504.72272	91.36142
504.23059	90.159111
503.73846	89.218002
503.24628	88.505547
502.75201	87.918152
502.2598	87.769318
501.76752	87.683685
501.27524	87.651764
500.78293	87.701988
500.28854	87.721741
499.79617	87.606827
499.3038	87.286957
498.81137	87.004372
498.31689	86.577515
497.82443	85.75827
497.33191	84.873474
496.83939	83.929916
496.34479	82.8992
495.85223	81.972557
495.35962	81.00721
494.86697	80.005699
494.37228	79.215698
493.87961	78.411324
493.3869	77.893044
492.89212	77.366478
492.39935	76.970886
491.90656	76.535194
491.41168	76.190964
490.91885	75.871727
490.42599	75.557816
489.93103	75.32917
489.43811	74.933403
488.94516	74.561523
488.45013	74.210068
487.95715	73.716911
487.46411	73.372421
486.96902	73.000069
486.47592	72.721031
485.98282	72.4086
485.48764	72.188515
484.99448	71.870186
484.49924	71.980667
484.00604	72.112007
483.51279	72.555305
483.01746	72.972115
482.52417	73.459633
482.02881	73.93779
481.53546	74.82621
481.04004	75.097847
480.54663	75.377113
480.05319	75.653389
479.55771	75.615402
479.06421	75.699219
478.56866	75.758331
478.07513	75.868469
477.57953	75.936951
477.08594	76.050407
476.59027	76.161194
476.09662	76.292938
475.60092	76.459724
475.10721	76.618736
474.61145	76.961319
474.11771	77.291542
473.62189	77.583344
473.12808	77.896896
472.6322	78.227501
472.13834	78.555
471.6424	78.911133
471.14645	79.249901
470.65253	79.621162
470.15649	79.969551
469.66251	80.35656
469.16644	80.684494
468.67239	81.084488
468.1763	81.442986
467.68015	81.975197
467.18604	82.491844
466.68982	83.018478
466.19565	83.547485
465.6994	84.047874
465.20313	84.55809
464.70886	85.036255
464.21252	85.489342
463.71616	85.865143
463.22183	85.555817
462.7254	85.261276
462.23102	84.975594
461.73456	84.596283
461.23807	84.18679
460.74359	83.786018
460.24704	83.39196
459.75046	83.037567
459.25388	82.688919
458.75931	82.715607
458.26263	82.700638
457.76596	82.797569
457.2713	82.928444
456.77457	83.223366
456.2778	83.617615
455.78305	84.0718
455.28625	84.638474
454.7894	85.256859
454.29254	85.930649
453.7977	86.614441
453.30075	87.343254
452.8038	88.106995
452.30682	88.817482
451.80984	89.550247
451.31485	89.241165
450.81778	88.769417
450.32071	88.117401
449.82361	87.539635
449.32852	86.706375
448.83133	86.121399
448.33414	85.800232
447.83691	85.513023
447.33969	85.294434
446.84241	85.074791
446.34717	84.904678
445.84982	84.732452
445.35248	84.58593
444.8551	84.444656
444.3577	84.31205
443.86026	84.190361
443.36279	84.064789
442.86734	83.954552
442.36984	83.831581
441.87228	83.726921
441.37473	83.605316
440.87714	83.430618
440.37949	83.309181
439.88184	83.216888
439.38416	83.067818
438.88647	83.042
438.38873	82.843063
437.89096	82.669373
437.39523	82.473114
436.89743	82.280708
436.3996	82.092796
435.90173	81.892166
435.40384	81.688194
434.90591	81.506989
434.40796	81.325066
433.90997	81.183022
433.41199	81.106758
432.91394	80.802193
432.41589	80.912064
431.91782	81.027283
431.41971	81.18721
430.92157	81.725281
430.4234	82.064911
429.9252	82.391891
429.42697	82.769035
428.92874	83.120956
428.43048	83.461052
427.93216	83.809212
427.43384	84.124519
426.93549	84.450333
426.43506	84.5905
425.93665	84.774399
425.4382	84.917801
424.93973	85.038742
424.44125	85.110527
423.94275	85.20211
423.44418	85.250107
422.94562	85.292282
422.44702	85.295998
421.94839	85.290794
421.44974	85.254181
420.94901	85.204231
420.45032	85.131958
419.95157	85.044014
419.45282	84.945045
418.95401	84.833717
418.4552	84.725105
417.95636	84.609077
417.45544	84.506653
416.95654	84.405785
416.45761	84.620018
415.95868	84.731873
415.45969	84.91095
414.96069	85.144478
414.45959	85.831429
413.96054	86.727989
413.46146	88.996765
412.96234	91.658661
412.46115	94.702827
411.96198	98.254059
411.46277	102.80388
410.96356	108.23911
410.46432	114.63288
409.96298	122.00013
409.46368	130.336
408.96436	137.88086
408.465	146.81187
407.96353	155.29492
407.46411	166.35947
406.96469	177.10258
406.46317	186.59961
405.96365	202.29797
405.46414	202.21765
404.9646	198.73875
404.46295	181.88034
403.96335	169.54512
403.46375	155.86082
402.96201	142.73389
402.46234	131.3741
401.96262	120.67693
401.46082	111.99528
400.96106	104.70214
400.46127	99.010246
399.95938	93.879341
399.45953	90.761246
398.95758	88.162758
398.4577	86.146851
397.95776	84.61512
397.45575	83.53997
396.95575	82.844482
396.45367	82.469879
395.95364	82.278419
395.45358	81.797249
394.95142	81.417366
394.45132	81.751251
393.9491	82.578934
393.44891	84.152702
392.94873	83.801033
392.44644	83.872009
391.94617	83.299591
391.44382	82.482811
390.94351	82.084816
390.44113	81.882172
389.94077	82.408073
389.43829	80.176605
388.93787	82.466888
388.43536	85.682686
387.93491	89.248413
387.43231	93.80529
386.93179	100.71485
386.42917	106.53891
385.92859	111.48631
385.4259	115.71455
384.92529	119.47266
384.42255	122.86918
383.92188	122.7689
383.41907	121.8623
382.91833	120.21131
382.4155	117.88487
381.91467	114.03929
381.4118	110.24372
380.90887	106.15933
380.40799	102.37462
379.905	98.825562
379.40408	95.287338
378.90103	92.327477
378.39798	90.936035
377.89694	89.555573
377.39383	88.235077
376.89276	86.973969
376.38959	85.800545
375.88638	84.671318
375.38525	83.627464
374.88199	82.322456
374.37872	81.712669
373.87747	81.187904
373.37415	80.738976
372.87076	80.332893
372.36945	79.997681
371.86603	79.69014
371.36258	79.443588
370.86118	79.216003
370.3577	79.035591
369.85416	78.871475
369.35269	78.737602
368.84909	78.62291
368.34549	78.51812
367.84393	78.441475
367.34024	78.341911
366.83655	78.160233
366.33282	77.967628
365.83118	77.804268
365.32739	77.644455
364.82358	77.535942
364.31976	77.272804
363.81796	77.297188
363.31409	77.297447
362.81018	77.341682
362.30624	77.387268
361.80435	77.446869
361.30035	77.528641
360.79633	77.607346
360.29227	77.690109
359.78818	77.774193
359.28616	77.864441
358.78201	77.939087
358.27786	77.998291
357.77368	78.038666
357.26947	78.044167
356.76523	78.032242
356.26303	77.992149
355.75873	77.714882
355.25439	77.39724
354.75003	77.056953
354.24567	76.724777
353.74124	76.368309
353.23682	76.042969
352.73444	75.699196
352.22992	75.378281
351.7254	75.069237
351.22086	74.781181
350.71631	74.524452
350.2117	74.279381
349.70706	74.239639
349.20239	74.24588
348.69772	74.274727
348.19299	74.371849
347.68826	74.546562
347.18558	74.774887
346.68079	75.072556
346.17596	75.440186
345.67111	75.876862
345.16623	76.347321
344.66132	76.923058
344.1564	77.576897
343.65143	78.283752
343.14645	79.074234
342.64142	79.893654
342.13638	80.728462
341.63132	81.492668
341.12622	82.1996
340.62109	82.864807
340.11594	82.993141
339.61075	83.010994
339.10553	82.822594
338.60031	82.433884
338.09503	81.871086
337.58975	81.012154
337.08441	80.001854
336.577	78.944008
336.07162	77.838036
335.56622	77.034904
335.06079	76.719383
334.55533	76.470268
334.04984	76.296127
333.54431	76.234604
333.03879	76.240356
332.5332	76.363533
332.02762	76.559158
331.52197	76.863571
331.01425	77.235954
330.50858	77.70536
330.00287	78.239151
329.49713	78.830513
328.99136	79.447258
328.48557	80.07531
327.97974	80.634056
327.47391	80.084923
326.96594	79.883232
326.46005	80.3592
325.9541	80.466866
325.44815	80.798515
324.94217	80.558884
324.43408	80.341843
323.92804	80.113266
323.42197	79.914581
322.91586	79.715187
322.40973	79.548271
321.90152	79.389938
321.39532	79.262489
320.88913	79.158157
320.38287	79.079147
319.87662	79.022957
319.36826	79.019684
318.86194	79.031136
318.35559	79.071877
317.84921	79.198326
317.34073	79.276642
316.83429	79.426064
316.32782	79.685623
315.81927	80.034119
315.31274	80.367195
314.80621	80.771873
314.29965	81.165619
313.79095	81.605415
313.28433	82.044495
312.77768	82.497086
312.26892	82.961914
311.76221	83.401611
311.25546	83.865257
310.74661	84.263428
310.23984	84.685211
309.733	84.696838
309.22409	84.74588
308.71719	84.683182
308.2103	84.710068
307.70129	84.660591
307.19434	84.622528
306.68524	84.610046
306.17825	84.964966
305.6712	86.161385
305.16205	86.816803
304.65494	87.377747
304.14572	87.884911
303.63858	88.327614
303.13141	88.985176
302.6221	89.30365
302.11487	89.145042
301.6055	88.720245
301.09821	88.205643
300.58881	87.59211
300.08145	86.933578
299.5741	86.22744
299.06461	85.542381
298.55716	85.045746
298.04761	84.69812
297.54013	84.419342
297.03052	84.181458
296.52298	83.907372
296.01331	83.638214
295.50571	83.3582
294.996	83.054749
294.48834	82.783882
293.97858	82.559601
293.47086	82.557426
292.96103	82.530006
292.45328	81.938454
291.94339	81.4561
291.43555	81.180954
290.92563	80.982697
290.41565	80.541328
289.90775	79.967102
289.39771	79.192581
288.88974	78.403824
288.37967	77.809189
287.87164	77.369827
287.36151	77.031807
286.85135	76.514366
286.34323	76.154205
285.83304	76.067284
285.32486	76.22892
284.81458	76.598755
284.30429	77.191544
283.79605	77.872498
283.28568	78.432274
282.77737	78.648018
282.26697	78.654182
281.7565	78.699104
281.24814	78.87664
280.73764	78.999474
280.22711	78.962227
279.71863	78.743683
279.20804	78.294327
278.69742	77.481659
278.18887	76.901405
277.67822	75.716583
277.16751	75.2827
276.65677	75.106277
276.14813	75.406136
275.63733	75.587234
275.12653	75.611107
274.61777	75.511116
274.1069	75.304321
273.59601	75.078384
273.08508	74.947044
272.57623	74.907753
272.06525	74.980469
271.55423	75.035789
271.04321	74.766983
270.53424	74.334908
270.02313	72.973671
269.51202	72.908943
269.00085	72.867722
268.49179	72.853752
267.98059	72.873779
267.46933	72.947502
266.95807	73.106812
266.44678	73.244942
265.93756	73.242668
265.42621	72.930534
264.91486	72.59465
264.40344	72.271515
263.892	71.941139
263.38055	71.629791
262.87115	71.328804
262.35965	71.044624
261.84808	70.770737
261.33652	70.522179
260.82492	70.313515
260.31329	70.154167
259.80164	69.99482
259.29205	69.897232
258.78033	69.996834
258.26859	70.111374
257.75681	70.251656
257.24503	70.414307
256.73318	70.575905
256.22134	70.755127
255.70946	70.915718
255.19754	71.082108
254.68559	71.218307
254.17363	71.34124
253.66164	71.449455
253.1517	71.470108
252.63965	71.254395
252.12758	71.07811
251.61546	70.791191
251.10332	70.472939
250.59116	70.04702
250.07896	69.600464
249.56674	69.096893
249.05449	68.532738
248.54221	67.925995
248.02991	67.311935
247.51756	66.73304
247.0052	66.21653
246.49281	66.267555
245.98039	66.565987
245.46794	67.472893
244.95546	68.559006
244.44295	70.008553
243.93042	71.600517
243.41786	72.852364
242.90527	73.866661
242.39055	74.582588
241.8779	74.957649
241.36522	75.080284
240.85252	74.309135
240.33978	74.185875
239.82703	73.942787
239.31424	73.329727
238.80142	72.322762
238.28857	71.439445
237.7757	70.704094
237.2628	70.15387
236.74776	69.800713
236.2348	69.581909
235.72182	69.505272
235.2088	69.407753
234.69576	69.851967
234.18268	70.339462
233.66957	70.831024
233.15434	71.381104
232.64119	71.88781
232.12801	72.341415
231.61479	72.696762
231.10155	72.915573
230.58827	73.057373
230.07286	73.090057
229.55954	72.990112
229.04619	72.460098
228.53279	71.855904
228.01938	71.237701
227.50383	70.57933
226.99037	69.906532
226.47687	69.197769
225.96333	68.492424
225.44978	67.792786
224.9341	67.123489
224.42049	66.592499
223.90685	65.864212
223.39317	65.850327
222.87737	65.880104
222.36363	65.929131
221.84988	65.984818
221.334	66.057716
220.82018	66.126511
220.30634	66.191132
219.79248	66.258598
219.27647	66.306747
218.76254	66.361946
218.2486	66.383842
217.7325	66.416428
217.21849	66.403656
216.70445	66.40416
216.18828	66.365501
215.67418	66.337631
215.16005	66.290047
214.6438	66.242371
214.12961	66.192177
213.6154	66.132484
213.09904	66.084274
212.58478	66.020897
212.07048	65.975128
211.55406	65.914925
211.0397	65.879852
210.52321	65.806892
210.0088	65.777779
209.49437	65.724899
208.97778	65.73822
208.46329	65.634789
207.94666	65.510178
207.4321	65.392197
206.91753	65.249344
206.4008	65.111771
205.88617	64.960365
205.36938	64.806404
204.85469	64.636559
204.33786	64.484184
203.8231	64.302002
203.30621	64.138603
202.79141	64.093292
202.27657	64.046082
201.7596	64.023232
201.24469	64.009254
200.72766	64.000778
200.21271	64.010468
199.69562	64.293098
199.1806	64.406647
198.66345	64.427345
198.14839	64.453758
197.63118	64.453941
197.11395	64.523911
196.5988	64.319893
196.0815	64.055832
195.5663	63.583591
195.04893	63.200241
194.53368	62.786129
194.01627	62.39595
193.50095	62.009686
192.98347	61.653866
192.46809	61.309963
191.95058	60.995033
191.43301	60.718102
190.91756	60.448448
190.39995	60.43132
189.88441	60.358952
189.36676	60.412514
188.84906	60.527351
188.33345	60.493553
187.81569	60.513374
187.30003	60.517414
186.78221	60.582478
186.26437	60.638695
185.74863	60.74757
185.23073	60.888542
184.7128	61.062431
184.19696	61.340256
183.67897	61.657017
183.16096	62.118423
182.64503	63.161259
182.12697	64.055756
181.60887	64.887589
181.09286	65.711182
180.57471	66.438248
180.05652	66.360603
179.54042	65.227364
179.02219	64.546516
178.50391	64.541092
177.98561	64.251198
177.46939	63.915493
176.95103	63.578499
176.43265	63.307148
175.91423	63.186913
175.3979	63.28162
174.87944	63.580482
174.36093	63.950485
173.84241	64.067741
173.32596	64.178528
172.80737	64.448822
172.28876	64.724342
171.77011	64.933632
171.25356	65.021675
170.73485	64.977272
170.21611	64.800087
169.69736	64.523521
169.17856	63.881733
168.66187	63.204334
168.14301	62.626476
167.62413	62.115643
167.10522	61.768791
166.58629	61.47834
166.06734	61.240414
165.55046	61.221745
165.03143	61.263233
164.51239	61.599419
163.9933	61.957005
163.4742	62.345684
162.95506	62.747238
162.4359	63.150703
161.9167	63.510326
161.3996	63.829594
160.88034	64.017754
160.36105	64.241661
159.84175	63.913143
159.3224	63.599411
158.80304	63.265713
158.28365	62.833462
157.76422	62.360291
157.24477	61.883583
156.72528	61.42638
156.20576	60.89476
155.68622	60.621754
155.16878	60.529358
154.64917	60.465462
154.12955	60.451801
153.60988	60.491936
153.09019	60.559814
152.57048	60.628513
152.05074	60.632862
151.53096	60.68396
151.01115	60.874218
150.49133	60.759357
149.97147	60.622871
149.45158	60.324429
148.93166	60.07724
148.41171	59.827358
147.89174	59.588943
147.37173	59.376884
146.8517	59.196121
146.33163	59.040413
145.81154	58.899815
145.28929	58.812939
144.76913	58.725163
144.24896	58.899822
143.72874	59.071301
143.20851	59.319061
142.68825	59.720562
142.16795	60.112938
141.64763	60.511055
141.12727	61.015419
140.60689	61.52816
140.08647	62.122486
139.56604	62.742954
139.04556	63.403645
138.52293	64.121208
138.00241	64.810028
