1.8191991	2521.8921
1.8193369	2523.4478
1.8194747	2524.854
1.8196127	2526.4216
1.8197507	2528.4453
1.8198887	2530.7051
1.8200266	2534.2222
1.8201647	2537.6587
1.8203027	2541.3723
1.8204409	2544.7898
1.8205788	2547.8203
1.8207171	2548.5088
1.8208551	2549.1091
1.8209933	2549.2888
1.8211315	2549.8215
1.8212698	2551.2036
1.821408	2555.8447
1.8215462	2562.2737
1.8216845	2569.2026
1.8218228	2575.2932
1.8219612	2581.3325
1.8220996	2587.7988
1.8222377	2595.4292
1.8223763	2602.2827
1.8225145	2608.0154
1.8226531	2611.5764
1.8227916	2614.0764
1.8229299	2615.3198
1.8230685	2615.3381
1.823207	2614.7444
1.8233457	2613.782
1.8234841	2612.6062
1.8236227	2611.3726
1.8237613	2610.8113
1.8238999	2611.1553
1.8240386	2612.759
1.8241773	2618.2778
1.824316	2624.3438
1.8244547	2628.7649
1.8245934	2632.5144
1.8247322	2635.6523
1.8248711	2637.594
1.8250099	2637.9333
1.8251486	2636.5276
1.8252875	2634.2795
1.8254265	2631.791
1.8255653	2629.1807
1.8257043	2629.1189
1.8258433	2629.4749
1.8259823	2630.2612
1.8261211	2631.584
1.8262602	2635.5469
1.8263992	2637.5681
1.8265383	2638.5789
1.8266774	2639.0508
1.8268166	2640.0649
1.8269557	2640.9983
1.8270948	2641.9995
1.827234	2642.8518
1.8273733	2643.2693
1.8275125	2642.1716
1.8276517	2640.4514
1.827791	2638.9797
1.8279303	2637.5007
1.8280696	2638.7368
1.8282089	2641.0383
1.8283483	2642.9944
1.8284876	2644.6978
1.8286271	2645.3296
1.8287665	2646.0278
1.8289059	2646.7334
1.8290454	2647.0227
1.8291849	2647.0474
1.8293244	2647.0061
1.8294641	2647.1338
1.8296036	2646.9177
1.8297431	2646.6611
1.8298827	2646.5449
1.8300223	2646.5801
1.830162	2646.8391
1.8303016	2647.7014
1.8304415	2651.71
1.8305812	2655.8589
1.8307209	2661.6646
1.8308606	2667.7676
1.8310004	2673.7205
1.8311404	2678.8459
1.8312802	2683.1057
1.8314199	2686.7231
1.8315599	2688.5713
1.8316998	2690.4673
1.8318398	2692.4917
1.8319796	2694.9854
1.8321196	2699.8616
1.8322598	2705.2402
1.8323997	2712.2378
1.8325397	2720.4414
1.8326799	2728.8872
1.8328199	2735.822
1.83296	2738.542
1.8331002	2743.239
1.8332404	2748.9299
1.8333805	2752.5093
1.8335208	2755.5251
1.833661	2757.6812
1.8338013	2759.3015
1.8339415	2760.4023
1.8340818	2760.6968
1.8342222	2761.3875
1.8343624	2762.9102
1.8345029	2766.5559
1.8346432	2771.3091
1.8347837	2777.1555
1.8349241	2784.459
1.8350646	2793.1907
1.835205	2802.7266
1.8353456	2812.022
1.8354861	2818.8699
1.8356267	2825.1824
1.8357671	2832.3376
1.8359078	2840.0701
1.8360484	2846.5532
1.8361892	2850.5618
1.8363297	2853.6414
1.8364705	2855.8464
1.836611	2856.6465
1.8367518	2858.2188
1.8368927	2861.0872
1.8370334	2865.7271
1.8371743	2872.0027
1.837315	2879.2832
1.8374559	2887.1382
1.8375968	2895.6702
1.8377377	2904.5608
1.8378786	2913.4949
1.8380196	2922.8362
1.8381605	2932.0051
1.8383015	2941.2595
1.8384426	2950.5767
1.8385835	2959.3455
1.8387246	2967.3672
1.8388658	2974.2725
1.8390069	2978.8213
1.8391479	2980.989
1.8392891	2977.8188
1.8394303	2980.4502
1.8395716	2982.3699
1.8397126	2985.0208
1.8398539	2990.5667
1.8399953	2995.5583
1.8401365	2999.9302
1.8402779	3004.9448
1.8404191	3010.429
1.8405604	3017.0386
1.8407019	3023.9343
1.8408433	3030.4961
1.8409848	3036.5298
1.8411263	3041.5627
1.8412677	3045.6641
1.8414091	3048.3704
1.8415507	3050.8167
1.8416922	3052.9841
1.8418338	3054.824
1.8419755	3057.3071
1.8421171	3060.1396
1.8422587	3063.7097
1.8424004	3067.8145
1.8425421	3071.2161
1.8426838	3074.657
1.8428255	3077.2241
1.8429673	3080.8281
1.843109	3086.0537
1.8432509	3090.8159
1.8433927	3095.4617
1.8435346	3099.656
1.8436764	3101.6624
1.8438183	3102.468
1.8439602	3098.6467
1.8441021	3102.9902
1.8442441	3107.1594
1.8443861	3115.0894
1.8445281	3123.7896
1.8446702	3132.696
1.8448122	3140.7092
1.8449544	3147.532
1.8450965	3154.4543
1.8452386	3154.5676
1.8453808	3151.4453
1.8455229	3142.4692
1.8456651	3128.8542
1.8458073	3079.7759
1.8459496	3115.3511
1.8460919	3153.5339
1.8462342	3162.7729
1.8463764	3166.7908
1.8465188	3168.4663
1.8466612	3166.5244
1.8468035	3171.8589
1.846946	3169.5334
1.8470883	3166.843
1.8472309	3164.0808
1.8473734	3159.2976
1.8475158	3154.8203
1.8476583	3151.5051
1.847801	3150.2288
1.8479435	3151.0984
1.8480861	3153.0476
1.8482288	3156.4229
1.8483714	3160.8889
1.8485141	3166.4685
1.8486569	3172.5635
1.8487995	3178.7092
1.8489422	3184.7307
1.8490851	3189.4644
1.8492278	3192.6521
1.8493705	3194.0425
1.8495134	3193.2144
1.8496562	3191.2451
1.8497993	3186.3555
1.8499421	3188.0806
1.8500849	3190.3064
1.850228	3193.3926
1.8503709	3196.9583
1.8505139	3203.4893
1.8506569	3210.9688
1.8508	3219.7498
1.8509431	3227.9585
1.8510863	3235.8457
1.8512293	3244.9839
1.8513725	3253.877
1.8515155	3261.2515
1.8516588	3265.4343
1.851802	3265.8044
1.8519453	3263.0627
1.8520885	3257.2336
1.8522317	3251.3621
1.8523751	3246.884
1.8525184	3243.7764
1.8526618	3241.8098
1.8528051	3240.887
1.8529485	3240.8477
1.8530921	3241.6973
1.8532354	3244.0198
1.853379	3247.3567
1.8535223	3251.9749
1.8536659	3257.7019
1.8538095	3264.3088
1.853953	3271.6594
1.8540967	3278.8486
1.8542403	3287.8838
1.8543839	3297.0049
1.8545276	3305.7146
1.8546712	3311.7385
1.854815	3316.9897
1.8549587	3321.4717
1.8551024	3324.2954
1.8552463	3326.5837
1.8553901	3332.7935
1.8555338	3339.1201
1.8556777	3345.2749
1.8558216	3350.0972
1.8559656	3354.3789
1.8561095	3358.0564
1.8562534	3362.3904
1.8563974	3366.5427
1.8565414	3370.4658
1.8566854	3371.9045
1.8568295	3371.4529
1.8569735	3369.2371
1.8571175	3365.2668
1.8572617	3365.4282
1.8574058	3364.5144
1.85755	3361.3428
1.8576943	3359.2263
1.8578384	3359.3159
1.8579826	3360.4019
1.858127	3361.8525
1.8582712	3363.9321
1.8584156	3366.053
1.8585597	3367.9084
1.8587041	3370.7893
1.8588485	3373.6267
1.8589929	3376.5215
1.8591373	3379.1538
1.8592818	3381.5403
1.8594263	3383.604
1.8595707	3384.825
1.8597152	3385.7288
1.8598598	3385.6147
1.8600044	3385.2952
1.8601489	3384.844
1.8602937	3384.0642
1.8604383	3384.7705
1.8605831	3387.4524
1.8607277	3390.1426
1.8608724	3392.8601
1.8610171	3395.2551
1.8611618	3396.6707
1.8613067	3397.6108
1.8614514	3398.7046
1.8615962	3399.4771
1.8617412	3400.439
1.8618861	3401.8772
1.862031	3404.3708
1.8621758	3408.231
1.8623208	3413.3743
1.8624657	3416.5044
1.8626109	3419.5139
1.8627559	3422.6865
1.8629009	3426.1587
1.8630459	3428.7576
1.863191	3431.073
1.8633362	3433.3669
1.8634814	3435.9583
1.8636265	3440.5334
1.8637717	3446.6191
1.863917	3452.3411
1.8640622	3455.5657
1.8642074	3457.3052
1.8643528	3457.3652
1.864498	3455.0029
1.8646433	3452.4824
1.8647887	3449.9946
1.8649342	3448.8547
1.8650795	3448.071
1.8652248	3448.1953
1.8653705	3448.7231
1.8655158	3450.2207
1.8656615	3452.3982
1.8658069	3455.47
1.8659525	3459.5835
1.8660982	3464.3413
1.8662437	3469.9336
1.8663894	3475.8748
1.8665349	3481.4829
1.8666806	3484.9048
1.8668264	3486.2466
1.8669721	3485.1208
1.8671179	3480.7942
1.8672636	3476.2974
1.8674095	3473.0833
1.8675551	3472.0823
1.8677012	3472.5774
1.867847	3474.3809
1.8679929	3477.2126
1.8681387	3481.3052
1.8682847	3486.0437
1.8684306	3491.9731
1.8685766	3498.5288
1.8687227	3505.3191
1.8688687	3511.825
1.8690147	3516.5747
1.8691609	3521.0188
1.869307	3525.6184
1.8694531	3531.5969
1.8695993	3537.688
1.8697454	3542.6924
1.8698916	3545.1306
1.870038	3546.4597
1.8701842	3546.9473
1.8703305	3547.3003
1.8704768	3544.2993
1.8706231	3540.8586
1.8707695	3538.3591
1.8709159	3536.6108
1.8710622	3536.0957
1.8712087	3536.2468
1.8713552	3537.6729
1.8715016	3540.5703
1.8716481	3544.4324
1.8717947	3548.8176
1.8719413	3553.5178
1.8720877	3558.5767
1.8722343	3562.0586
1.8723811	3565.7942
1.8725277	3570.3267
1.8726742	3574.7139
1.872821	3575.6975
1.8729677	3575.304
1.8731146	3573.5188
1.8732613	3570.238
1.873408	3568.4617
1.8735548	3571.072
1.8737017	3576.6904
1.8738487	3585.459
1.8739955	3598.1201
1.8741425	3612.8916
1.8742895	3615.3904
1.8744363	3608.1108
1.8745832	3584.3782
1.8747303	3565.478
1.8748773	3551.6724
1.8750244	3542.4646
1.8751715	3538.0645
1.8753186	3544.0288
1.8754659	3548.8855
1.875613	3551.4133
1.8757602	3553.7786
1.8759074	3554.6208
1.8760546	3553.4155
1.876202	3550.0962
1.8763492	3542.5474
1.8764966	3534.9109
1.8766439	3530.2869
1.8767912	3526.5437
1.8769386	3524.0618
1.877086	3522.4731
1.8772335	3521.1975
1.8773808	3520.0503
1.8775284	3524.4475
1.8776759	3521.396
1.8778234	3519.6899
1.8779709	3517.4822
1.8781185	3514.9807
1.8782661	3510.9731
1.8784137	3505.7278
1.8785614	3496.9146
1.8787092	3492.0693
1.8788569	3486.6541
1.8790046	3479.0293
1.8791523	3469.2703
1.8793	3462.3015
1.8794478	3457.9016
1.8795956	3454.9983
1.8797436	3453.2651
1.8798915	3452.812
1.8800393	3452.5942
1.8801873	3451.1194
1.8803351	3445.5808
1.8804833	3437.1033
1.8806312	3423.6567
1.8807791	3410.6572
1.8809272	3400.0913
1.8810754	3392.9006
1.8812234	3385.03
1.8813715	3375.2219
1.8815197	3366.946
1.881668	3361.6741
1.8818161	3360.1106
1.8819643	3358.6062
1.8821126	3354.6875
1.8822609	3351.1174
1.8824091	3347.7319
1.8825575	3339.8062
1.8827058	3323.79
1.8828541	3314.6584
1.8830026	3306.2288
1.8831511	3297.3013
1.8832994	3288.5913
1.883448	3280.1318
1.8835964	3272.647
1.8837451	3266.8904
1.8838935	3263.6697
1.884042	3262.2573
1.8841907	3262.6797
1.8843392	3262.6057
1.884488	3262.5774
1.8846366	3260.2754
1.8847854	3256.958
1.8849341	3253.1409
1.8850828	3248.6924
1.8852315	3244.646
1.8853804	3239.9246
1.8855292	3234.4231
1.8856781	3228.7393
1.8858268	3223.0044
1.8859758	3217.2996
1.8861247	3211.3923
1.8862737	3206.374
1.8864226	3201.8018
1.8865716	3198.5244
1.8867205	3194.9602
1.8868697	3191.0879
1.8870188	3186.9421
1.8871678	3180.9983
1.8873171	3174.2039
1.8874661	3166.9634
1.8876153	3160.4888
1.8877646	3157.8596
1.8879137	3156.0459
1.888063	3154.5198
1.8882123	3152.9973
1.8883615	3150.7725
1.8885108	3147.854
1.8886603	3145.1978
1.8888096	3142.0728
1.8889589	3138.3667
1.8891084	3134.0698
1.8892578	3128.239
1.8894073	3120.0808
1.8895569	3111.8079
1.8897063	3103.0942
1.8898559	3094.4116
1.8900055	3086.5313
1.8901551	3078.9558
1.8903046	3071.8254
1.8904543	3065.4976
1.890604	3059.9678
1.8907537	3054.8613
1.8909035	3043.2559
1.8910531	3039.8271
1.8912029	3037.5042
1.8913528	3038.0002
1.8915026	3037.4353
1.8916525	3037.2412
1.8918023	3036.1455
1.891952	3034.8108
1.892102	3031.55
1.892252	3024.5515
1.8924021	3016.6353
1.892552	3009.4912
1.8927021	3003.1694
1.8928522	2998.8342
1.8930023	2995.0889
1.8931521	2989.7085
1.8933023	2983.613
1.8934525	2978.9219
1.8936026	2975.332
1.8937529	2973.3342
1.8939031	2971.9211
1.8940533	2971.2334
1.8942037	2971.2463
1.894354	2971.5137
1.8945043	2972.7166
1.8946546	2972.6331
1.8948051	2970.5791
1.8949554	2966.4773
1.8951058	2961.4556
1.8952563	2955.6216
1.8954067	2949.2798
1.8955573	2942.4072
1.8957077	2936.1311
1.8958583	2929.0803
1.8960088	2921.6025
1.8961596	2913.4924
1.8963103	2905.3423
1.8964609	2897.4958
1.8966116	2889.7383
1.8967623	2882.8184
1.8969129	2876.2085
1.8970637	2870.8684
1.8972145	2865.9031
1.8973652	2861.1042
1.8975163	2856.4744
1.8976671	2851.7898
1.897818	2846.46
1.8979688	2839.7859
1.8981197	2833.2739
1.8982706	2826.8445
1.8984218	2820.9524
1.8985728	2817.0461
1.8987237	2813.1099
1.8988748	2807.7585
1.8990258	2798.8225
1.8991771	2789.7141
1.8993282	2781.2434
1.8994793	2773.2893
1.8996304	2765.3513
1.8997818	2757.5591
1.899933	2750.0598
1.9000841	2742.5122
1.9002357	2734.7329
1.9003869	2726.8845
1.9005382	2719.0203
1.9006896	2711.1326
1.900841	2702.8853
1.9009924	2694.8713
1.9011439	2687.3242
1.9012953	2680.2571
1.9014467	2673.6492
1.9015983	2667.1113
1.9017498	2659.8059
1.9019014	2649.9612
1.9020531	2642.3374
1.9022046	2637.0527
1.9023563	2632.9373
1.902508	2628.769
1.9026597	2623.9141
1.9028114	2620.9468
1.9029632	2618.0381
1.903115	2615.6025
1.9032668	2609.8677
1.9034187	2602.6836
1.9035704	2595.2407
1.9037223	2587.241
1.9038743	2579.1091
1.904026	2571.2925
1.9041781	2563.4709
1.90433	2555.4351
1.9044821	2547.6785
1.904634	2539.8704
1.9047862	2531.7937
1.9049383	2523.8875
1.9050903	2516.3213
1.9052426	2509.1191
1.9053947	2502.3406
1.9055469	2495.7908
1.905699	2489.6377
1.9058514	2484.2207
1.9060037	2478.5801
1.9061558	2472.937
1.9063083	2467.0073
1.9064605	2460.616
1.9066129	2453.4822
1.9067653	2445.4836
1.9069177	2437.1848
1.9070702	2428.6724
1.9072227	2419.9109
1.9073751	2410.9539
1.9075277	2402.1025
1.9076803	2393.2065
1.9078327	2384.3486
1.9079854	2377.2742
1.908138	2371.7361
1.9082906	2363.7151
1.9084433	2354.7527
1.9085962	2344.9453
1.9087487	2334.8997
1.9089015	2325.6316
1.9090543	2318.3384
1.9092072	2312.1094
1.9093599	2307.1155
1.9095128	2302.481
1.9096657	2298.532
1.9098186	2295.2468
1.9099716	2292.2026
1.9101244	2288.6533
1.9102775	2285.4722
1.9104306	2281.5208
1.9105836	2275.7429
1.9107367	2267.6533
1.9108897	2258.0974
1.9110428	2248.1733
1.911196	2237.9868
1.9113492	2227.1931
1.9115024	2216.2422
1.9116555	2205.1685
1.9118088	2194.1021
1.9119622	2183.2871
1.9121155	2172.8696
1.9122686	2163.4358
1.9124221	2153.6924
1.9125754	2140.9292
1.9127288	2125.0791
1.9128822	2113.9941
1.9130358	2105.9873
1.9131892	2099.0376
1.9133427	2092.644
1.9134963	2085.8303
1.9136498	2079.5583
1.9138035	2073.1189
1.913957	2066.509
1.9141107	2061.7825
1.9142643	2057.5952
1.914418	2053.6948
1.9145718	2049.1836
1.9147254	2043.2677
1.9148792	2036.9229
1.915033	2028.8997
1.9151868	2021.3571
1.9153407	2014.6093
1.9154946	2009.1875
1.9156483	2004.5814
1.9158024	2000.8429
1.9159564	1997.8647
1.9161104	1994.9871
1.9162644	1990.8335
1.9164183	1985.0481
1.9165725	1977.9967
1.9167265	1969.9081
1.9168805	1961.0369
1.9170346	1951.6345
1.917189	1941.9158
1.9173431	1932.0304
1.9174973	1921.5634
1.9176515	1910.9705
1.9178058	1900.5046
1.91796	1890.0704
1.9181144	1880.2444
1.9182688	1871.1039
1.9184231	1863.5645
1.9185774	1858.177
1.918732	1855.0129
1.9188864	1852.6589
1.9190408	1850.8967
1.9191953	1849.0848
1.9193499	1847.166
1.9195044	1845.0404
1.919659	1842.9698
1.9198135	1840.3809
1.9199682	1838.0791
1.9201229	1835.4961
1.9202776	1832.3445
1.9204323	1827.6176
1.9205871	1820.5793
1.9207418	1813.6476
1.9208966	1806.3434
1.9210514	1798.9365
1.9212062	1791.92
1.9213612	1784.8479
1.9215161	1779.1224
1.9216709	1775.5974
1.9218259	1772.9403
1.9219809	1770.7664
1.9221359	1768.5341
1.9222909	1766.2958
1.9224459	1763.2635
1.9226011	1760.0685
1.9227561	1756.1282
1.9229113	1751.8171
1.9230664	1747.1976
1.9232217	1741.9414
1.9233768	1735.7513
1.923532	1729.2462
1.9236873	1723.2089
1.9238425	1719.9656
1.923998	1717.8998
1.9241532	1715.0759
1.9243087	1711.188
1.924464	1706.8009
1.9246194	1702.6038
1.9247749	1698.2921
1.9249303	1694.1239
1.9250858	1689.9447
1.9252414	1685.6545
1.925397	1681.4382
1.9255525	1677.1111
1.9257082	1674.2657
1.9258637	1686.0869
1.9260194	1685.9149
1.9261751	1684.9
1.9263308	1683.4108
1.9264866	1681.2224
1.9266423	1678.7206
1.9267982	1675.5248
1.926954	1672.2101
1.9271098	1666.8646
1.9272658	1660.9735
1.9274216	1655.6455
1.9275775	1651.9741
1.9277335	1648.9132
1.9278893	1646.1149
1.9280454	1643.5074
1.9282016	1641.3492
1.9283576	1638.7542
1.9285136	1636.6886
1.9286698	1634.281
1.928826	1631.5078
1.928982	1627.9664
1.9291383	1623.4282
1.9292945	1617.2916
1.9294508	1609.8363
1.9296069	1601.4397
1.9297633	1591.6984
1.9299196	1581.8134
1.930076	1574.4128
1.9302323	1567.7046
1.9303887	1562.0175
1.9305452	1557.2761
1.9307017	1553.2111
1.9308583	1550.8508
1.9310148	1549.5645
1.9311712	1549.0094
1.9313277	1548.8055
1.9314843	1548.4933
1.931641	1547.3827
1.9317977	1545.908
1.9319544	1543.8291
1.9321109	1540.5658
1.9322677	1536.1279
1.9324244	1530.5593
1.9325813	1524.399
1.9327381	1517.0741
1.9328949	1509.1716
1.9330518	1501.0414
1.9332087	1493.0553
1.9333657	1485.5612
1.9335226	1478.3085
1.9336796	1471.9744
1.9338366	1466.0979
1.9339936	1460.6145
1.9341507	1455.326
1.9343076	1450.2319
1.9344647	1445.2404
1.9346218	1440.3546
1.9347789	1435.4663
1.9349362	1430.9473
1.9350934	1426.3834
1.9352506	1421.9083
1.935408	1417.4637
1.9355654	1412.9808
1.9357226	1407.8969
1.9358799	1401.9324
1.9360373	1396.2061
1.9361947	1390.6774
1.9363521	1385.639
1.9365096	1382.1703
1.9366671	1378.9003
1.9368246	1376.3385
1.936982	1374.7546
1.9371396	1374.2024
1.9372971	1374.7896
1.9374549	1376.7633
