572.80475	73.159554
572.3183	73.183113
571.83185	73.234207
571.34332	73.272774
570.85681	73.101128
570.36823	73.034935
569.88165	73.186653
569.39502	73.524551
568.90637	73.961067
568.41974	74.479736
567.93103	74.85862
567.44434	75.04348
566.95758	75.072922
566.46881	74.945
565.98206	74.608742
565.49323	74.148376
565.00635	74.053482
564.51746	74.550087
564.03058	74.780418
563.54169	74.704346
563.05475	74.802322
562.56775	75.158562
562.07874	75.551781
561.59174	75.948647
561.10266	76.241127
560.6156	76.507713
560.12646	76.729401
559.63934	76.868416
559.15015	76.973198
558.66095	76.771111
558.17377	76.618027
557.68451	76.523796
557.19727	76.456703
556.70795	76.365547
556.22064	76.339294
555.73126	76.517883
555.24396	76.963036
554.75452	77.169411
554.26508	77.354858
553.77765	77.600861
553.28815	77.412247
552.80066	76.951103
552.31116	76.585747
551.82159	76.347366
551.33398	76.183571
550.84436	76.07312
550.35675	76.045784
549.86707	76.111
549.37738	76.274864
548.88971	76.577477
548.39996	77.088318
547.91016	77.824608
547.42236	78.562096
546.93256	79.385368
546.44269	80.694298
545.95483	82.057922
545.46497	83.672119
544.97498	83.611404
544.48706	83.249588
543.99707	82.573219
543.50708	81.826721
543.01904	81.516342
542.52899	81.106224
542.03888	80.964363
541.54877	81.21759
541.06067	81.846497
540.5705	82.766754
540.08026	85.085907
539.59009	86.48996
539.10187	86.853806
538.61157	87.790413
538.12128	88.940826
537.63092	90.013832
537.14056	91.132401
536.65222	92.207451
536.1618	93.149391
535.67139	93.926994
535.18091	95.069969
534.69043	95.710709
534.20197	97.082222
533.71143	98.995201
533.22083	101.02933
532.73022	102.97809
532.23962	105.13168
531.75104	109.02864
531.26031	111.3235
530.76965	114.0765
530.27893	115.79157
529.78815	115.81154
529.29736	127.24786
528.80658	143.61362
528.31573	151.06921
527.8269	155.69225
527.33606	160.33289
526.84515	167.60046
526.35419	180.32729
525.86322	196.58878
525.37225	230.17087
524.88123	263.24884
524.3902	306.22104
523.89911	365.67346
523.40802	476.16666
522.91687	617.41071
522.42572	800.57428
521.93457	1013.6248
521.44336	1352
520.95215	1804.3785
520.46088	2101.8477
519.9696	2150.4285
519.47833	1953.2476
518.987	1550.2285
518.49561	1218
518.00421	886.7486
517.51282	681.23523
517.02136	527.05524
516.52991	412.21991
516.03839	337.90497
515.54688	285.41391
515.05536	246.73914
514.56378	218.81483
514.0722	194.22476
513.58057	176.02252
513.08893	159.85141
512.59723	159.99783
512.10553	140.81187
511.6138	133.09221
511.12204	127.55572
510.63028	123.87326
510.13846	118.50784
509.64459	114.86061
509.15271	111.7542
508.66083	109.12273
508.16891	105.45705
507.67697	103.3923
507.185	101.59853
506.69302	99.885712
506.20099	98.349594
505.70691	97.185684
505.21484	95.624397
504.72272	93.837822
504.23059	92.091446
503.73846	90.416298
503.24628	88.954636
502.75201	87.638123
502.2598	86.610481
501.76752	85.65419
501.27524	84.986343
500.78293	84.377151
500.28854	83.873161
499.79617	83.586952
499.3038	83.240868
498.81137	83.235664
498.31689	83.284248
497.82443	83.383896
497.33191	83.484497
496.83939	83.552483
496.34479	83.606834
495.85223	83.685059
495.35962	83.660515
494.86697	83.286926
494.37228	82.625534
493.87961	81.993355
493.3869	81.353256
492.89212	80.591614
492.39935	79.88739
491.90656	79.175873
491.41168	78.45607
490.91885	77.767365
490.42599	77.054604
489.93103	76.408974
489.43811	76.0439
488.94516	75.619934
488.45013	75.255875
487.95715	74.906136
487.46411	74.637619
486.96902	74.383247
486.47592	74.18206
485.98282	74.130875
485.48764	73.918007
484.99448	73.888443
484.49924	73.8797
484.00604	74.02623
483.51279	74.374367
483.01746	74.892609
482.52417	75.651588
482.02881	76.715805
481.53546	78.609161
481.04004	79.369133
480.54663	80.550629
480.05319	81.013969
479.55771	81.037697
479.06421	80.547913
478.56866	79.51429
478.07513	78.812492
477.57953	77.441956
477.08594	76.396263
476.59027	75.531891
476.09662	74.836395
475.60092	74.218384
475.10721	73.755623
474.61145	73.445656
474.11771	73.432465
473.62189	74.718857
473.12808	76.774338
472.6322	77.311821
472.13834	77.832001
471.6424	78.071724
471.14645	78.065849
470.65253	78.082352
470.15649	77.810692
469.66251	77.330383
469.16644	76.686775
468.67239	76.514603
468.1763	75.91748
467.68015	75.760651
467.18604	75.783859
466.68982	76.076599
466.19565	76.688896
465.6994	78.282837
465.20313	78.972305
464.70886	79.773186
464.21252	80.515778
463.71616	81.20137
463.22183	81.798164
462.7254	82.294151
462.23102	82.636017
461.73456	82.874542
461.23807	83.03746
460.74359	83.126099
460.24704	83.153542
459.75046	83.175316
459.25388	83.182487
458.75931	83.254448
458.26263	83.37851
457.76596	84.106201
457.2713	84.828316
456.77457	85.602943
456.2778	86.356079
455.78305	87.133926
455.28625	89.008011
454.7894	89.860176
454.29254	90.169373
453.7977	90.216805
453.30075	89.935783
452.8038	89.480759
452.30682	88.700432
451.80984	87.049934
451.31485	86.050194
450.81778	84.641502
450.32071	83.643501
449.82361	82.828201
449.32852	82.348549
448.83133	81.872559
448.33414	82.073273
447.83691	82.943184
447.33969	84.552429
446.84241	86.288475
446.34717	87.028931
445.84982	87.504852
445.35248	87.913818
444.8551	87.889618
444.3577	87.333435
443.86026	87.127037
443.36279	85.974174
442.86734	85.855118
442.36984	85.911285
441.87228	85.733833
441.37473	85.997467
440.87714	86.409027
440.37949	87.877243
439.88184	88.636162
439.38416	89.322632
438.88647	89.808556
438.38873	89.986549
437.89096	89.858841
437.39523	89.188141
436.89743	87.142372
436.3996	86.174767
435.90173	85.284561
435.40384	84.404739
434.90591	83.69249
434.40796	84.470177
433.90997	83.652252
433.41199	82.910088
432.91394	82.371574
432.41589	81.957039
431.91782	81.575104
431.41971	81.57798
430.92157	81.800804
430.4234	82.612656
429.9252	83.117867
429.42697	83.768845
428.92874	84.415146
428.43048	84.702553
427.93216	84.777626
427.43384	84.341492
426.93549	84.272079
426.43506	84.226692
425.93665	84.258408
425.4382	84.068665
424.93973	83.535049
424.44125	83.35743
423.94275	83.314346
423.44418	83.356621
422.94562	83.421524
422.44702	83.489532
421.94839	83.548042
421.44974	83.65519
420.94901	83.836769
420.45032	84.148232
419.95157	84.692352
419.45282	85.624619
418.95401	86.100105
418.4552	86.098595
417.95636	86.414017
417.45544	86.592758
416.95654	87.418167
416.45761	87.816948
415.95868	88.870399
415.45969	90.171295
414.96069	91.048973
414.45959	92.644852
413.96054	94.685432
413.46146	96.336197
412.96234	98.697769
412.46115	101.80045
411.96198	105.72969
411.46277	111.27094
410.96356	118.0996
410.46432	127.1086
409.96298	135.01558
409.46368	149.81638
408.96436	165.54932
408.465	184.71706
407.96353	200.09134
407.46411	212.94341
406.96469	220.81697
406.46317	225.17413
405.96365	222.15392
405.46414	210.73036
404.9646	199.98557
404.46295	186.83252
403.96335	171.54514
403.46375	157.43839
402.96201	142.37285
402.46234	129.53027
401.96262	120.44916
401.46082	112.76273
400.96106	105.66138
400.46127	100.61587
399.95938	96.159615
399.45953	91.579033
398.95758	88.247505
398.4577	85.689369
397.95776	84.028198
397.45575	82.741081
396.95575	81.823425
396.45367	81.311905
395.95364	81.183327
395.45358	80.649689
394.95142	80.838211
394.45132	80.117599
393.9491	80.324188
393.44891	79.831169
392.94873	80.253113
392.44644	80.349449
391.94617	80.408043
391.44382	80.95697
390.94351	82.090485
390.44113	83.526192
389.94077	84.882149
389.43829	86.258034
388.93787	88.699257
388.43536	91.313171
387.93491	94.436447
387.43231	96.961876
386.93179	100.5704
386.42917	103.96997
385.92859	108.52251
385.4259	113.36464
384.92529	118.09574
384.42255	122.4441
383.92188	125.40523
383.41907	132.03419
382.91833	134.26765
382.4155	134.04965
381.91467	131.18529
381.4118	124.52901
380.90887	117.54911
380.40799	114.39764
379.905	111.52701
379.40408	112.9793
378.90103	108.76681
378.39798	104.88409
377.89694	101.14722
377.39383	97.522728
376.89276	93.87767
376.38959	90.803902
375.88638	88.140289
375.38525	86.00631
374.88199	84.720459
374.37872	83.900414
373.87747	82.947411
373.37415	82.686966
372.87076	82.620132
372.36945	82.820618
371.86603	83.116791
371.36258	83.411102
370.86118	83.610794
370.3577	83.813911
369.85416	84.040787
369.35269	83.89621
368.84909	83.242058
368.34549	82.79348
367.84393	82.317482
367.34024	81.760544
366.83655	80.897224
366.33282	79.997536
365.83118	79.078957
365.32739	78.090858
364.82358	77.298088
364.31976	76.806931
363.81796	76.426666
363.31409	76.193619
362.81018	75.891579
362.30624	76.09523
361.80435	75.987556
361.30035	75.930794
360.79633	75.877777
360.29227	75.78405
359.78818	75.682594
359.28616	75.578934
358.78201	75.504051
358.27786	75.492043
357.77368	75.623848
357.26947	75.126915
356.76523	74.819939
356.26303	74.722397
355.75873	75.044121
355.25439	75.334686
354.75003	75.797241
354.24567	76.392555
353.74124	76.818573
353.23682	77.360321
352.73444	78.386604
352.22992	79.179764
351.7254	79.611183
351.22086	79.734863
350.71631	79.630051
350.2117	79.354744
349.70706	78.998283
349.20239	78.497719
348.69772	77.854149
348.19299	77.11602
347.68826	76.242332
347.18558	75.428383
346.68079	75.262436
346.17596	75.414093
345.67111	76.240669
345.16623	76.692276
344.66132	77.542343
344.1564	79.113274
343.65143	80.281845
343.14645	81.294189
342.64142	82.136108
342.13638	82.862526
341.63132	83.612389
341.12622	83.948311
340.62109	83.896416
340.11594	84.195831
339.61075	84.00177
339.10553	83.874565
338.60031	83.018494
338.09503	82.105827
337.58975	81.246956
337.08441	80.933342
336.577	80.017273
336.07162	78.85878
335.56622	77.719231
335.06079	76.658478
334.55533	75.788933
334.04984	75.10511
333.54431	74.579094
333.03879	74.17289
332.5332	73.933014
332.02762	73.712799
331.52197	73.036713
331.01425	72.849854
330.50858	72.98082
330.00287	73.438469
329.49713	74.114861
328.99136	75.001862
328.48557	76.009811
327.97974	76.950043
327.47391	77.386948
326.96594	77.321472
326.46005	77.736397
325.9541	77.828659
325.44815	77.847511
324.94217	77.865074
324.43408	78.004875
323.92804	78.299194
323.42197	78.556244
322.91586	78.800377
322.40973	78.870804
321.90152	78.956291
321.39532	79.061295
320.88913	79.214012
320.38287	79.418442
319.87662	79.620338
319.36826	79.806046
318.86194	79.954185
318.35559	80.589058
317.84921	80.96685
317.34073	81.2164
316.83429	81.094597
316.32782	80.780716
315.81927	80.400085
315.31274	80.068619
314.80621	79.898994
314.29965	79.901657
313.79095	80.065437
313.28433	80.244652
312.77768	80.47094
312.26892	80.836578
311.76221	81.314224
311.25546	81.880737
310.74661	82.464836
310.23984	83.021957
309.733	83.426224
309.22409	83.784042
308.71719	84.117416
308.2103	84.632095
307.70129	85.22187
307.19434	85.828659
306.68524	86.475075
306.17825	87.15332
305.6712	88.082542
305.16205	89.009918
304.65494	89.603371
304.14572	90.163948
303.63858	90.80574
303.13141	91.418777
302.6221	92.265717
302.11487	92.535789
301.6055	92.672562
301.09821	92.511536
300.58881	92.088631
300.08145	91.383614
299.5741	90.855629
299.06461	90.577217
298.55716	88.502113
298.04761	86.430161
297.54013	84.960121
297.03052	83.512054
296.52298	82.151733
296.01331	80.942383
295.50571	79.942276
294.996	79.007965
294.48834	78.265694
293.97858	78.89064
293.47086	79.014954
292.96103	79.150436
292.45328	79.188972
291.94339	79.235123
291.43555	78.986237
290.92563	79.103981
290.41565	79.242752
289.90775	79.422989
289.39771	79.494911
288.88974	79.501854
288.37967	79.316048
287.87164	79.430016
287.36151	79.782684
286.85135	79.604942
286.34323	79.436974
285.83304	79.265594
285.32486	79.045715
284.81458	78.648163
284.30429	78.271477
283.79605	78.03746
283.28568	78.029617
282.77737	78.134552
282.26697	78.38932
281.7565	78.553703
281.24814	78.709755
280.73764	78.945793
280.22711	79.18399
279.71863	79.400459
279.20804	79.596878
278.69742	79.677986
278.18887	79.715973
277.67822	79.758591
277.16751	79.691086
276.65677	79.31485
276.14813	78.613785
275.63733	77.731621
275.12653	76.731766
274.61777	75.7509
274.1069	74.793007
273.59601	74.118797
273.08508	73.475807
272.57623	73.092865
272.06525	73.087486
271.55423	72.794914
271.04321	72.821777
270.53424	73.051598
270.02313	73.49585
269.51202	74.00769
269.00085	76.079369
268.49179	76.320732
267.98059	76.471489
267.46933	76.349052
266.95807	76.038406
266.44678	75.510178
265.93756	74.789963
265.42621	73.928764
264.91486	73.10218
264.40344	72.488243
263.892	72.029045
263.38055	71.682137
262.87115	71.569351
262.35965	71.871178
261.84808	72.689438
261.33652	73.011787
260.82492	73.265129
260.31329	73.446404
259.80164	73.572525
259.29205	73.636765
258.78033	73.698997
258.26859	73.777863
257.75681	73.792862
257.24503	73.78257
256.73318	73.751595
256.22134	73.76355
255.70946	73.960304
255.19754	74.142441
254.68559	74.377365
254.17363	74.53508
253.66164	74.622902
253.1517	74.614479
252.63965	74.839241
252.12758	75.224068
251.61546	75.593956
251.10332	75.798477
250.59116	75.942688
250.07896	75.467148
249.56674	74.90551
249.05449	74.01519
248.54221	73.081871
248.02991	72.360718
247.51756	71.691582
247.0052	70.689278
246.49281	70.355606
245.98039	70.611015
245.46794	70.568367
244.95546	70.511047
244.44295	70.375404
243.93042	70.227921
243.41786	70.219597
242.90527	70.372368
242.39055	71.013573
241.8779	71.158348
241.36522	71.09333
240.85252	70.732941
240.33978	70.11264
239.82703	69.352242
239.31424	69.246727
238.80142	69.206711
238.28857	69.191299
237.7757	69.283539
237.2628	70.246933
236.74776	70.299843
236.2348	70.416473
235.72182	70.589355
235.2088	70.823135
234.69576	71.00293
234.18268	71.000412
233.66957	70.90657
233.15434	70.026215
232.64119	69.894928
232.12801	69.5812
231.61479	69.492462
231.10155	69.952789
230.58827	70.568466
230.07286	71.355904
229.55954	72.363998
229.04619	73.13533
228.53279	73.524734
228.01938	73.567947
227.50383	73.457176
226.99037	73.290131
226.47687	73.032112
225.96333	72.732727
225.44978	72.327614
224.9341	71.841476
224.42049	71.382408
223.90685	70.950027
223.39317	70.143066
222.87737	69.320969
222.36363	68.778221
221.84988	68.056015
221.334	67.532127
220.82018	67.448158
220.30634	67.502876
219.79248	67.568764
219.27647	67.781998
218.76254	67.839432
218.2486	67.694237
217.7325	67.804985
217.21849	67.810562
216.70445	67.52475
216.18828	67.391724
215.67418	67.333076
215.16005	67.313385
214.6438	67.324562
214.12961	67.470131
213.6154	67.647461
213.09904	67.838074
212.58478	68.006973
212.07048	68.07914
211.55406	68.079124
211.0397	68.088676
210.52321	68.093552
210.0088	68.121155
209.49437	68.24054
208.97778	68.503403
208.46329	68.524727
207.94666	68.446541
207.4321	68.262482
206.91753	68.02034
206.4008	67.710243
205.88617	67.340691
205.36938	66.8713
204.85469	66.30529
204.33786	65.661049
203.8231	64.893707
203.30621	64.013474
202.79141	63.140152
202.27657	62.467533
201.7596	62.126263
201.24469	61.944839
200.72766	61.963921
200.21271	62.083546
199.69562	62.463081
199.1806	63.351383
198.66345	64.319412
198.14839	65.30703
197.63118	66.278542
197.11395	67.198608
196.5988	68.076454
196.0815	68.331161
195.5663	67.958252
195.04893	67.5233
194.53368	67.026932
194.01627	66.515602
193.50095	65.809036
192.98347	65.299782
192.46809	64.976105
191.95058	64.655388
191.43301	64.296913
190.91756	63.955719
190.39995	63.646408
189.88441	63.365021
189.36676	63.152641
188.84906	63.085175
188.33345	62.963387
187.81569	63.015652
187.30003	63.143177
186.78221	63.238331
186.26437	63.274563
185.74863	63.174892
185.23073	63.317635
184.7128	63.466988
184.19696	63.634045
183.67897	63.804493
183.16096	64.015282
182.64503	64.27272
182.12697	64.410103
181.60887	64.554802
181.09286	64.624794
180.57471	64.721939
180.05652	64.740356
179.54042	64.773087
179.02219	64.749611
178.50391	64.656372
177.98561	64.554985
177.46939	64.591988
176.95103	64.66507
176.43265	64.709648
175.91423	64.797012
175.3979	64.852814
174.87944	64.944176
174.36093	65.010445
173.84241	65.090034
173.32596	65.15258
172.80737	65.234322
172.28876	65.416153
171.77011	65.345909
171.25356	65.287476
170.73485	65.155861
170.21611	65.03968
169.69736	64.713165
169.17856	64.522163
168.66187	64.271843
168.14301	64.038902
167.62413	63.769932
167.10522	63.491604
166.58629	63.264439
166.06734	63.019558
165.55046	62.852837
165.03143	62.737511
164.51239	63.053047
163.9933	63.256161
163.4742	63.439865
162.95506	63.61853
162.4359	63.794331
161.9167	63.945423
161.3996	62.941277
160.88034	62.914833
160.36105	62.796234
159.84175	62.714294
159.3224	62.62595
158.80304	62.571259
158.28365	62.566711
157.76422	62.711048
157.24477	62.544147
156.72528	62.219948
156.20576	61.900322
155.68622	61.638828
155.16878	61.438221
154.64917	61.289352
154.12955	61.305779
153.60988	61.38868
153.09019	61.529778
152.57048	61.55714
152.05074	61.579128
151.53096	61.654793
151.01115	61.992092
150.49133	62.103764
149.97147	62.028091
149.45158	61.753391
148.93166	61.308777
148.41171	60.643978
147.89174	60.486946
147.37173	60.384457
146.8517	60.291203
146.33163	60.26487
145.81154	60.338345
145.28929	60.418179
144.76913	60.55928
144.24896	60.770393
143.72874	61.096153
143.20851	61.586006
142.68825	62.135048
142.16795	62.771725
141.64763	63.456871
141.12727	64.125122
140.60689	64.780472
140.08647	64.833015
139.56604	65.141876
139.04556	64.874313
138.52293	64.543449
138.00241	64.805634
