1.802249	5591.2295
1.8023843	5599.3418
1.8025196	5609.6436
1.8026549	5622.5244
1.8027902	5633.8794
1.8029256	5643.0513
1.8030609	5653.8071
1.8031963	5665.603
1.8033317	5676.8521
1.8034672	5686.6401
1.8036026	5695.228
1.803738	5706.3569
1.8038735	5718.9961
1.8040091	5730.1948
1.8041446	5740.835
1.8042802	5751.584
1.8044158	5763.7305
1.8045515	5778.0752
1.804687	5795.647
1.8048227	5809.7725
1.8049583	5826.6655
1.805094	5841.0674
1.8052297	5858.0718
1.8053656	5873.9473
1.8055013	5887.333
1.8056371	5900.8486
1.8057729	5913.145
1.8059087	5923.4575
1.8060446	5932.5156
1.8061805	5944.4058
1.8063164	5953.5103
1.8064522	5963.3252
1.8065883	5975.3564
1.8067242	5987.458
1.8068601	5999.1553
1.8069961	6012.2197
1.8071322	6024.7886
1.8072683	6036.5166
1.8074043	6050.9214
1.8075404	6062.7153
1.8076766	6077.4526
1.8078126	6093.7778
1.8079488	6106.0586
1.808085	6114.5356
1.8082211	6118.8154
1.8083575	6124.3252
1.8084936	6132.27
1.80863	6141.8823
1.8087662	6154.2598
1.8089025	6171.5449
1.8090389	6192.8135
1.8091753	6214.9023
1.8093116	6233.8013
1.809448	6251.5352
1.8095845	6273.9829
1.8097209	6295.1929
1.8098574	6314.8516
1.8099939	6334.4336
1.8101305	6353.5562
1.8102669	6369.8438
1.8104035	6383.3687
1.81054	6397.9116
1.8106767	6414.0142
1.8108132	6429.6357
1.8109499	6441.8179
1.8110865	6452.749
1.8112233	6464.4468
1.8113599	6478.2163
1.8114967	6491.7124
1.8116335	6505.2378
1.8117702	6517.8936
1.8119071	6531.4731
1.8120439	6549.2222
1.8121806	6570.4277
1.8123176	6596.7925
1.8124543	6623.8696
1.8125913	6652.3462
1.8127283	6683.0591
1.8128654	6712.4194
1.8130022	6742.3633
1.8131392	6773.7637
1.8132763	6802.6343
1.8134133	6832.3315
1.8135504	6857.8931
1.8136874	6885.3257
1.8138247	6910.543
1.8139616	6930.8159
1.8140988	6950.0513
1.814236	6966.6294
1.8143733	6980.9199
1.8145106	6995.6138
1.8146477	7011.4224
1.814785	7032.2236
1.8149222	7052.8604
1.8150597	7078.9829
1.815197	7112.3521
1.8153342	7144.0732
1.8154715	7175.1094
1.815609	7209.895
1.8157464	7247.2622
1.8158839	7281.2593
1.8160214	7314.7754
1.8161589	7346.061
1.8162965	7374.2329
1.816434	7400.0381
1.8165715	7427.4321
1.8167092	7454.4204
1.8168466	7474.6284
1.8169842	7498.0625
1.8171219	7525.5718
1.8172596	7553.8604
1.8173972	7586.418
1.8175349	7619.7607
1.8176726	7648.4268
1.8178104	7678.2104
1.8179482	7708.4058
1.818086	7739.6948
1.818224	7771.7939
1.8183618	7805.0591
1.8184997	7841.4741
1.8186375	7875.3628
1.8187754	7907.1392
1.8189133	7935.1016
1.8190513	7960.5259
1.8191893	7990.0547
1.8193272	8020.1689
1.8194653	8057.4946
1.8196033	8089.8247
1.8197415	8124.7007
1.8198795	8152.5771
1.8200177	8179.064
1.8201557	8199.7275
1.8202939	8218.3418
1.8204322	8240.3398
1.8205703	8260.4121
1.8207086	8280.3633
1.8208468	8296.665
1.8209851	8312.1318
1.8211235	8324.9824
1.8212618	8342.6133
1.8214	8358.0791
1.8215383	8376.0313
1.8216769	8397.4678
1.8218153	8423.3252
1.8219537	8448.2822
1.8220922	8476.5361
1.8222306	8510.6914
1.822369	8542.5068
1.8225075	8574.8184
1.8226461	8606.7598
1.8227847	8634.6309
1.8229233	8661.1143
1.8230619	8685.8359
1.8232005	8710.5322
1.8233392	8730.7334
1.8234779	8749.0176
1.8236165	8763.6426
1.8237553	8781.29
1.823894	8798.1738
1.8240329	8817.0146
1.8241715	8830.7939
1.8243104	8845.8623
1.8244493	8862.1045
1.8245881	8876.9961
1.8247269	8890.9893
1.8248658	8910.7842
1.8250048	8930.1826
1.8251437	8949.8457
1.8252827	8970.752
1.8254217	8987.2539
1.8255608	9001.3457
1.8256999	9014.9268
1.8258388	9032.8867
1.825978	9050.1025
1.826117	9065.7695
1.8262563	9080.2256
1.8263953	9096.2236
1.8265345	9110.002
1.8266737	9124.835
1.8268129	9136.1396
1.8269522	9147.0859
1.8270913	9158.0957
1.8272307	9170.6279
1.8273702	9180.6191
1.8275093	9194.1885
1.8276488	9209.9766
1.8277882	9224.2725
1.8279275	9238.4961
1.8280669	9257.9805
1.8282064	9272.8438
1.8283458	9289.2637
1.8284854	9309.1582
1.828625	9327.876
1.8287646	9340.165
1.8289039	9353.7822
1.8290436	9368.5684
1.8291832	9387.4434
1.8293229	9402.8672
1.8294624	9418.2354
1.8296021	9434.459
1.8297418	9451.5645
1.8298817	9468.2334
1.8300214	9483.7998
1.830161	9499.4023
1.8303008	9516.3516
1.8304406	9532.9443
1.8305806	9548.2207
1.8307204	9557.7559
1.8308604	9569.6855
1.8310002	9585.4697
1.83114	9604.7871
1.83128	9624.3359
1.8314199	9641.5859
1.83156	9662.0166
1.8317001	9681.4209
1.8318402	9704.8672
1.8319802	9723.8301
1.8321203	9741.4043
1.8322604	9760.4043
1.8324006	9782.1875
1.8325406	9804.3838
1.8326808	9824.8496
1.8328211	9847.0693
1.8329613	9868.916
1.8331015	9890.1719
1.8332418	9917.002
1.8333821	9941.2207
1.8335224	9966.9766
1.8336627	9996.584
1.8338031	10026.846
1.8339435	10053.961
1.8340839	10080.451
1.8342243	10104.473
1.8343648	10129.333
1.8345052	10154.947
1.8346456	10181.118
1.8347864	10200.682
1.8349268	10222.042
1.8350674	10241.898
1.8352081	10263.783
1.8353486	10290.19
1.8354892	10315.396
1.8356298	10342.246
1.8357706	10371.292
1.8359114	10400.313
1.8360521	10429.61
1.8361927	10454.83
1.8363335	10489.41
1.8364744	10518.722
1.8366152	10539.654
1.836756	10558.053
1.8368969	10574.774
1.8370379	10584.906
1.8371787	10600.95
1.8373196	10621.615
1.8374605	10643.032
1.8376017	10663.111
1.8377426	10688.279
1.8378836	10713.82
1.8380247	10743.011
1.8381658	10772.673
1.8383068	10801.972
1.838448	10831.785
1.8385892	10857.297
1.8387302	10881.826
1.8388716	10905.333
1.8390127	10926.481
1.8391539	10949.419
1.8392953	10973.674
1.8394364	10986.042
1.8395779	11002.157
1.8397192	11020.407
1.8398606	11034.764
1.8400019	11055.526
1.8401432	11072.754
1.8402847	11090.604
1.8404261	11103.595
1.8405677	11121.699
1.8407091	11140.677
1.8408507	11157.804
1.8409921	11173.139
1.8411337	11193.044
1.8412752	11215.987
1.841417	11237.604
1.8415585	11253.346
1.8417002	11266.367
1.8418418	11273.798
1.8419836	11282.504
1.8421254	11291.873
1.842267	11302.725
1.8424089	11316.31
1.8425506	11327.929
1.8426925	11330.313
1.8428344	11334.772
1.8429761	11335.54
1.8431181	11340.929
1.84326	11351.908
1.8434019	11365.775
1.8435439	11377.896
1.8436857	11386.443
1.8438278	11397.534
1.8439699	11410.78
1.844112	11419.101
1.844254	11424.783
1.8443961	11427.942
1.8445383	11429.675
1.8446803	11431.882
1.8448225	11430.123
1.8449647	11435.684
1.8451071	11431.067
1.8452492	11423.88
1.8453915	11411.052
1.8455337	11396.907
1.8456762	11383.529
1.8458185	11371.55
1.8459607	11361.312
1.8461031	11353.548
1.8462455	11345.1
1.846388	11342.981
1.8465304	11347.465
1.8466728	11350.617
1.8468153	11356.464
1.8469579	11361.86
1.8471005	11362.796
1.8472431	11357.067
1.8473856	11346.098
1.8475283	11332.076
1.8476709	11318.626
1.8478136	11312.437
1.8479562	11308.024
1.8480989	11312.924
1.8482416	11319.416
1.8483844	11322.427
1.8485272	11330.019
1.84867	11332.684
1.8488128	11334.56
1.8489556	11336.742
1.8490986	11337.683
1.8492414	11338.09
1.8493843	11339.186
1.8495272	11333.962
1.8496702	11327.702
1.8498132	11320.052
1.8499563	11308.78
1.8500992	11291.262
1.8502423	11272.507
1.8503854	11258.678
1.8505286	11246.62
1.8506718	11233.188
1.8508149	11221.224
1.8509581	11210.893
1.8511013	11198.863
1.8512444	11181.836
1.8513876	11168.203
1.8515309	11158.824
1.8516743	11152.622
1.8518176	11148.985
1.851961	11147.987
1.8521043	11143.611
1.8522477	11138.822
1.852391	11137.137
1.8525347	11134.946
1.8526781	11129.697
1.8528215	11123.591
1.852965	11116.619
1.8531085	11117.672
1.8532522	11115.358
1.8533957	11108.27
1.8535392	11101.106
1.8536829	11091.176
1.8538266	11078.735
1.8539703	11065.605
1.8541139	11054.453
1.8542577	11039.793
1.8544015	11027.104
1.8545451	11015.077
1.854689	11003.502
1.8548328	10996.005
1.8549767	10986.09
1.8551205	10968.584
1.8552644	10952.011
1.8554082	10937.987
1.8555523	10925.125
1.8556962	10911.914
1.8558401	10895.884
1.8559842	10875.413
1.8561282	10851.106
1.8562723	10826.567
1.8564163	10809.777
1.8565606	10784.982
1.8567046	10771.405
1.8568487	10756.766
1.856993	10746.057
1.8571371	10736.153
1.8572813	10734.197
1.8574256	10733.819
1.8575699	10729.044
1.8577141	10721.264
1.8578585	10710.527
1.8580028	10694.461
1.8581471	10676.054
1.8582915	10652.386
1.858436	10633.219
1.8585804	10612.354
1.8587248	10587.963
1.8588694	10564.197
1.8590138	10541.52
1.8591584	10520.392
1.8593029	10498.534
1.8594475	10476.674
1.8595922	10476.516
1.8597367	10458.582
1.8598814	10439.241
1.860026	10420.14
1.8601707	10399.777
1.8603156	10380.419
1.8604602	10356.982
1.860605	10329.684
1.8607498	10303.244
1.8608946	10276.291
1.8610394	10249.085
1.8611844	10219.344
1.8613293	10188.767
1.8614742	10157.878
1.8616191	10130.122
1.8617641	10103.937
1.8619089	10076.988
1.862054	10054.046
1.8621991	10032.401
1.8623441	10016.761
1.8624893	9999.5596
1.8626343	9985.5811
1.8627795	9972.832
1.8629246	9955.4346
1.8630699	9941.751
1.8632151	9925.4531
1.8633602	9911.9844
1.8635055	9895.7939
1.8636508	9873.7549
1.8637961	9847.9092
1.8639414	9821.0693
1.8640867	9794.8936
1.8642321	9767.5879
1.8643774	9739.5869
1.8645228	9712.6006
1.8646684	9679.2939
1.8648138	9642.9307
1.8649594	9606.8066
1.8651048	9571.8838
1.8652503	9537.1729
1.865396	9506.333
1.8655416	9479.4814
1.8656873	9452.75
1.8658328	9427.9932
1.8659785	9406.9834
1.8661242	9391.9326
1.8662699	9371.6572
1.8664156	9352.8838
1.8665614	9331.6582
1.8667072	9314.9688
1.866853	9298.9775
1.8669988	9281.5498
1.8671446	9261.0488
1.8672905	9234.4316
1.8674364	9198.4258
1.8675823	9170.7598
1.8677282	9153.9063
1.8678743	9111.7754
1.8680202	9071.7705
1.8681662	9036.2754
1.8683122	9004.749
1.8684583	9009.667
1.8686045	8997.0693
1.8687507	8977.7373
1.8688967	8959.5947
1.8690429	8946.4824
1.869189	8929.082
1.8693353	8917.5449
1.8694814	8904.2373
1.8696278	8890.0254
1.8697741	8878.8594
1.8699204	8860.0273
1.8700668	8835.3447
1.870213	8804.9971
1.8703595	8768.7979
1.8705059	8728.502
1.8706523	8684.543
1.8707988	8645.9531
1.8709453	8610.0859
1.8710918	8581.1084
1.8712384	8543.8691
1.8713849	8507.8408
1.8715316	8473.9717
1.8716781	8441.9053
1.8718247	8416.1436
1.8719715	8401.4111
1.8721181	8377.085
1.8722647	8354.8457
1.8724116	8338.0059
1.8725582	8312.8594
1.872705	8290.8428
1.872852	8270.0811
1.8729987	8245.5986
1.8731455	8222.4199
1.8732924	8198.541
1.8734393	8174.0898
1.8735863	8152.0449
1.8737332	8127.4199
1.87388	8095.4561
1.8740271	8060.9839
1.8741741	8027.5684
1.8743212	7994.6089
1.8744682	7957.3472
1.8746154	7919.5342
1.8747625	7878.6494
1.8749098	7836.1655
1.8750569	7790.1475
1.8752041	7744.6396
1.8753512	7701.2378
1.8754985	7659.3481
1.8756458	7625.416
1.8757931	7591.3945
1.8759403	7562.2358
1.8760878	7534.5059
1.876235	7511.9692
1.8763825	7480.3174
1.8765298	7449.2324
1.8766773	7416.3823
1.8768247	7379.4063
1.8769722	7344.8076
1.8771199	7309.7173
1.8772672	7277.1494
1.8774149	7241.5005
1.8775624	7206.7842
1.8777101	7173.3584
1.8778578	7140.0874
1.8780053	7107.0498
1.8781531	7072.6694
1.8783008	7036.458
1.8784485	6998.9961
1.8785963	6961.5908
1.8787441	6923.7822
1.8788918	6886.6987
1.8790396	6847.7573
1.8791876	6806.5791
1.8793353	6763.7954
1.8794833	6723.7534
1.8796313	6686.1914
1.8797792	6646.3906
1.8799272	6612.6802
1.8800752	6577.9033
1.8802233	6543.4277
1.8803713	6509.4966
1.8805193	6484.1357
1.8806674	6454.1655
1.8808156	6423.9131
1.8809638	6390.9546
1.881112	6356.0957
1.88126	6319.3472
1.8814083	6283.9771
1.8815566	6248.4263
1.8817049	6216.5894
1.8818532	6180.9785
1.8820016	6143.9346
1.8821499	6112.4019
1.8822982	6082.5122
1.8824466	6054.23
1.8825951	6039.8472
1.8827435	6006.3262
1.882892	5971.2207
1.8830405	5935.4258
1.8831891	5898.481
1.8833376	5862.2705
1.8834863	5826.2813
1.8836348	5787.4468
1.8837835	5748.2241
1.8839321	5706.9922
1.8840806	5667.8555
1.8842293	5633.1909
1.8843781	5601.2373
1.8845268	5567.9966
1.8846756	5535.0103
1.8848244	5505.6587
1.8849732	5480.5342
1.8851221	5458.3872
1.8852711	5436.9063
1.88542	5417.188
1.8855689	5393.6104
1.8857179	5371.7544
1.8858668	5348.624
1.8860158	5323.6348
1.8861648	5296.5693
1.8863138	5268.5142
1.8864629	5238.0142
1.8866119	5206.2715
1.8867611	5173.6646
1.8869102	5141.3472
1.8870593	5111.6504
1.8872087	5080.6602
1.8873578	5051.0254
1.8875071	5024.2783
1.8876563	4998.7544
1.8878056	4972.7344
1.887955	4949.0376
1.8881044	4927.1929
1.8882537	4907.168
1.8884031	4885.186
1.8885524	4858.4385
1.8887019	4832.2256
1.8888515	4806.6392
1.889001	4779.9575
1.8891505	4751.8921
1.8893	4727.1313
1.8894496	4700.1924
1.8895992	4669.8218
1.8897488	4642.0171
1.8898984	4613.9121
1.8900481	4588.3384
1.8901979	4561.8501
1.8903475	4538.3809
1.8904973	4516.5483
1.8906471	4496.6973
1.8907968	4478.019
1.8909466	4460.7466
1.8910966	4443.4771
1.8912463	4425.9404
1.8913964	4406.311
1.8915462	4386.0171
1.8916961	4364.8384
1.8918462	4344.4873
1.8919961	4323.6025
1.8921461	4299.3926
1.8922963	4277.8452
1.8924463	4255.6738
1.8925965	4233.2422
1.8927466	4210.1299
1.8928965	4188.4058
1.8930469	4166.8096
1.8931969	4142.7134
1.8933473	4116.5981
1.8934975	4093.4309
1.8936478	4072.5317
1.8937981	4052.5173
1.8939484	4032.7051
1.8940988	4012.0513
1.8942492	3992.2478
1.8943995	3972.6707
1.8945501	3956.0591
1.8947004	3940.1504
1.894851	3925.6743
1.8950014	3909.9236
1.895152	3895.7571
1.8953024	3878.9868
1.8954531	3861.9355
1.8956037	3844.2351
1.8957543	3823.2649
1.895905	3800.7622
1.8960556	3776.1846
1.8962064	3751.728
1.8963571	3727.7295
1.8965079	3706.3689
1.8966587	3684.8909
1.8968093	3662.7778
1.8969603	3641.4934
1.8971112	3619.6331
1.897262	3597.1594
1.8974129	3577.2234
1.8975639	3555.6797
1.8977147	3539.7017
1.8978658	3526.6519
1.8980169	3515.9475
1.8981677	3503.6604
1.8983189	3491.3435
1.89847	3479.3516
1.898621	3465.1787
1.8987722	3448.9189
1.8989234	3432.6199
1.8990747	3414.4753
1.8992257	3393.0591
1.899377	3366.5173
1.8995283	3345.3535
1.8996797	3327.0278
1.8998308	3306.1118
1.8999822	3286.2366
1.9001336	3268.6379
1.900285	3253.3618
1.9004365	3237.6531
1.9005879	3221.6672
1.9007393	3205.6477
1.9008908	3190.8955
1.9010423	3176.8857
1.9011939	3163.4268
1.9013455	3151.0815
1.9014971	3139.3704
1.9016486	3125.9768
1.9018003	3108.9248
1.9019519	3091.8479
1.9021037	3074.7295
1.9022554	3056.8975
1.9024072	3040.7583
1.9025589	3023.0298
1.9027108	3006.1985
1.9028625	2987.9683
1.9030144	2969.4795
1.9031664	2949.0876
1.9033183	2930.5388
1.9034702	2912.7017
1.903622	2894.8262
1.9037739	2878.6553
1.903926	2862.395
1.904078	2847.1028
1.90423	2832.9233
1.9043821	2820.1191
1.9045342	2808.2849
1.9046866	2796.4146
1.9048387	2785.1233
1.9049909	2771.032
1.905143	2756.1282
1.9052953	2741.2183
1.9054476	2725.2117
1.9055998	2709.3372
1.9057522	2692.824
1.9059044	2678.9302
1.9060568	2663.9309
1.9062091	2650.2166
1.9063616	2637.6926
1.9065139	2623.9478
1.9066664	2609.4692
1.9068191	2596.9556
1.9069716	2585.1301
1.907124	2573.2573
1.9072766	2560.1548
1.9074292	2547.4534
1.9075818	2533.0571
1.9077346	2519.8184
1.9078872	2504.8369
1.9080399	2488.0164
1.9081926	2473.4817
1.9083453	2456.6067
1.9084982	2440.0159
1.908651	2422.968
1.9088037	2406.8337
1.9089565	2394.5247
1.9091094	2383.2153
1.9092624	2371.333
1.9094154	2360.887
1.9095682	2350.0925
1.9097211	2338.1458
1.9098743	2327.259
1.9100273	2316.4651
1.9101803	2305.386
1.9103335	2294.8447
1.9104866	2284.3232
1.9106396	2271.6082
1.9107929	2261.5906
1.910946	2248.3613
1.9110992	2233.3308
1.9112526	2218.9045
1.9114058	2205.3708
1.911559	2193.7349
1.9117124	2183.8269
1.9118657	2174.7891
1.912019	2168.0042
1.9121726	2161.1445
1.9123259	2154.5293
1.9124794	2146.2615
1.9126328	2135.4651
1.9127862	2123.4673
1.9129399	2109.2439
1.9130933	2098.1733
1.913247	2087.051
1.9134005	2075.4741
1.9135543	2063.4966
1.9137079	2051.1187
1.9138616	2037.4689
1.9140153	2022.1246
1.9141691	2007.1265
1.9143227	1994.9344
1.9144766	1983.3206
1.9146304	1971.0994
1.9147843	1960.317
1.9149381	1951.2712
1.915092	1944.1691
1.9152459	1942.2385
1.9153999	1934.7472
1.9155537	1926.7382
1.9157078	1915.5665
