1.7823361	2671.2278
1.7824683	2679.929
1.7826003	2689.467
1.7827325	2699.5564
1.7828645	2709.7944
1.7829968	2719.512
1.7831289	2728.4763
1.7832611	2735.9026
1.7833931	2743.6619
1.7835255	2750.6162
1.7836578	2756.6023
1.78379	2761.9209
1.7839223	2764.6179
1.7840546	2765.6602
1.784187	2766.3044
1.7843193	2767.3806
1.7844517	2770.8599
1.784584	2773.6597
1.7847165	2777.4609
1.784849	2782.3223
1.7849814	2788.05
1.7851139	2795.6697
1.7852465	2805.2922
1.7853791	2817.6428
1.7855115	2831.2275
1.7856441	2845.2393
1.7857767	2859.7397
1.7859093	2872.8765
1.7860419	2885.6699
1.7861745	2897.186
1.7863072	2907.3245
1.78644	2916.3269
1.7865727	2924.4756
1.7867055	2930.8157
1.7868382	2934.8052
1.786971	2938.0151
1.7871038	2940.5969
1.7872366	2943.1907
1.7873695	2949.9448
1.7875023	2958.3245
1.7876352	2967.4602
1.7877681	2976.8215
1.7879012	2985.7449
1.7880341	2994.3484
1.7881671	3002.7605
1.7882999	3010.8806
1.788433	3018.6716
1.788566	3026.3997
1.788699	3034.0381
1.7888321	3041.573
1.7889652	3049.2065
1.7890984	3056.9268
1.7892315	3065.1453
1.7893648	3073.5251
1.789498	3082.2576
1.7896312	3091.3979
1.7897644	3100.9185
1.7898977	3111.1633
1.790031	3122.3809
1.7901642	3133.5769
1.7902975	3143.9668
1.7904308	3147.543
1.7905642	3155.6699
1.7906976	3164.0859
1.7908311	3174.3123
1.7909645	3185.6904
1.7910979	3198.8101
1.7912313	3211.8901
1.7913648	3225.2146
1.7914983	3238.0144
1.7916319	3249.7354
1.7917655	3259.248
1.791899	3267.4307
1.7920325	3274.9224
1.7921662	3282.5044
1.7922999	3289.3713
1.7924335	3297.1228
1.7925671	3304.9128
1.792701	3312.99
1.7928346	3321.7061
1.7929683	3330.3704
1.793102	3341.1399
1.7932359	3354.0732
1.7933697	3367.1384
1.7935035	3380.4685
1.7936374	3394.1348
1.7937713	3407.5559
1.7939053	3419.0488
1.7940391	3430.7632
1.794173	3441.7712
1.794307	3451.4031
1.794441	3460.4036
1.7945751	3469.5591
1.794709	3479.5933
1.794843	3492.5735
1.7949772	3506.5522
1.7951112	3520.8977
1.7952454	3535.8132
1.7953794	3547.6162
1.7955136	3558.957
1.7956477	3570.4504
1.7957821	3583.2588
1.7959162	3595.4121
1.7960505	3607.8276
1.7961847	3618.9187
1.796319	3630.3872
1.7964532	3638.1338
1.7965877	3641.4763
1.7967219	3646.6162
1.7968564	3654.6284
1.7969909	3667.658
1.7971251	3683.853
1.7972597	3704.9153
1.797394	3719.6775
1.7975285	3749.623
1.7976631	3772.0962
1.7977976	3786.3359
1.7979321	3795.5837
1.7980667	3800.6165
1.7982012	3807.8044
1.7983359	3821.97
1.7984705	3832.5989
1.7986051	3842.3423
1.7987398	3851.1504
1.7988745	3859.2585
1.7990093	3867.1008
1.7991439	3874.8965
1.7992787	3882.5044
1.7994136	3890.3296
1.7995484	3898.5859
1.7996831	3906.0691
1.799818	3913.5413
1.7999529	3920.9958
1.8000878	3929.9607
1.8002228	3939.5825
1.8003576	3951.709
1.8004925	3966.0554
1.8006276	3979.9231
1.8007625	3993.6592
1.8008976	4006.3213
1.8010327	4019.4087
1.8011677	4032.134
1.8013027	4045.0344
1.8014379	4058.0906
1.8015729	4070.9478
1.8017081	4083.7241
1.8018433	4096.042
1.8019785	4107.6953
1.8021138	4118.9746
1.802249	4129.8252
1.8023843	4140.0435
1.8025196	4149.5967
1.8026549	4158.272
1.8027902	4166.4058
1.8029256	4173.7251
1.8030609	4180.7456
1.8031963	4186.6499
1.8033317	4192.4004
1.8034672	4197.8623
1.8036026	4203.6475
1.803738	4210.0376
1.8038735	4218.0181
1.8040091	4227.5029
1.8041446	4237.1201
1.8042802	4246.416
1.8044158	4255.5454
1.8045515	4263.5317
1.804687	4271.1157
1.8048227	4278.4233
1.8049583	4285.5459
1.805094	4292.6924
1.8052297	4300.1396
1.8053656	4307.9546
1.8055013	4316.1035
1.8056371	4325.0435
1.8057729	4335.1909
1.8059087	4345.7192
1.8060446	4357.5532
1.8061805	4370.1582
1.8063164	4382.5332
1.8064522	4394.6094
1.8065883	4404.6685
1.8067242	4413.6851
1.8068601	4418.7607
1.8069961	4423.1411
1.8071322	4426.8516
1.8072683	4432.3604
1.8074043	4439.2764
1.8075404	4447.0024
1.8076766	4455.7603
1.8078126	4467.3198
1.8079488	4480.8047
1.808085	4495.8027
1.8082211	4508.2378
1.8083575	4520.4028
1.8084936	4534.5313
1.80863	4547.5381
1.8087662	4555.3145
1.8089025	4563.3848
1.8090389	4559.1255
1.8091753	4569.4883
1.8093116	4581.5591
1.809448	4594.168
1.8095845	4607.1108
1.8097209	4621.0293
1.8098574	4634.7241
1.8099939	4648.2266
1.8101305	4661.2207
1.8102669	4673.3311
1.8104035	4684.5239
1.81054	4695.4492
1.8106767	4705.2539
1.8108132	4714.064
1.8109499	4722.1357
1.8110865	4730.3242
1.8112233	4737.8491
1.8113599	4745.9819
1.8114967	4754.7241
1.8116335	4765.1553
1.8117702	4777.2305
1.8119071	4791.8062
1.8120439	4807.7383
1.8121806	4824.3535
1.8123176	4841.6865
1.8124543	4858.3833
1.8125913	4874.0728
1.8127283	4889.1616
1.8128654	4905.0176
1.8130022	4921.4482
1.8131392	4938.4863
1.8132763	4957.0039
1.8134133	4975.7451
1.8135504	4994.3525
1.8136874	5012.6279
1.8138247	5029.9902
1.8139616	5046.3408
1.8140988	5060.6055
1.814236	5073.5977
1.8143733	5091.166
1.8145106	5110.3916
1.8146477	5129.6563
1.814785	5148.8906
1.8149222	5167.5005
1.8150597	5186.6348
1.815197	5206.3862
1.8153342	5226.019
1.8154715	5246.3901
1.815609	5266.6118
1.8157464	5287.2124
1.8158839	5307.6504
1.8160214	5327.6665
1.8161589	5346.0649
1.8162965	5363.6006
1.816434	5380.7178
1.8165715	5402.0283
1.8167092	5426.0049
1.8168466	5450.6484
1.8169842	5475.5073
1.8171219	5499.6641
1.8172596	5522.6782
1.8173972	5544.8481
1.8175349	5566.3018
1.8176726	5586.9727
1.8178104	5606.2925
1.8179482	5624.1968
1.818086	5641.2314
1.818224	5656.1724
1.8183618	5670.9648
1.8184997	5685.6055
1.8186375	5700.7144
1.8187754	5717.5991
1.8189133	5735.3452
1.8190513	5754.9302
1.8191893	5774.9971
1.8193272	5796.4185
1.8194653	5818.4307
1.8196033	5841.2129
1.8197415	5865.2402
1.8198795	5890.3662
1.8200177	5916.4048
1.8201557	5941.8276
1.8202939	5957.3179
1.8204322	5969.29
1.8205703	5976.0264
1.8207086	5978.9604
1.8208468	5983.6045
1.8209851	5985.7002
1.8211235	5991.187
1.8212618	6000.1313
1.8214	6010.9272
1.8215383	6047.8716
1.8216769	6070.0122
1.8218153	6090.6836
1.8219537	6113.0786
1.8220922	6136.1772
1.8222306	6159.897
1.822369	6185.7773
1.8225075	6210.9585
1.8226461	6235.1543
1.8227847	6252.5972
1.8229233	6265.4219
1.8230619	6272.3984
1.8232005	6279.6694
1.8233392	6288.5518
1.8234779	6296.1475
1.8236165	6301.7251
1.8237553	6305.3364
1.823894	6305.7563
1.8240329	6301.4639
1.8241715	6298.3115
1.8243104	6305.5234
1.8244493	6318.3726
1.8245881	6334.0239
1.8247269	6348.5947
1.8248658	6364.1143
1.8250048	6387.2002
1.8251437	6406.4326
1.8252827	6423.9438
1.8254217	6440.2588
1.8255608	6455.5645
1.8256999	6469.0229
1.8258388	6480.2061
1.825978	6488.4336
1.826117	6495.2642
1.8262563	6505.0381
1.8263953	6517.2246
1.8265345	6530.0103
1.8266737	6543.2896
1.8268129	6556.1147
1.8269522	6569.2036
1.8270913	6582.6357
1.8272307	6594.7109
1.8273702	6603.9785
1.8275093	6608.5801
1.8276488	6609.4258
1.8277882	6609.6499
1.8279275	6616.8018
1.8280669	6625.4893
1.8282064	6635.0947
1.8283458	6643.2261
1.8284854	6651.1782
1.828625	6660.8369
1.8287646	6670.9917
1.8289039	6684.9893
1.8290436	6699.6436
1.8291832	6713.7852
1.8293229	6724.5781
1.8294624	6733.3828
1.8296021	6739.8286
1.8297418	6745.0083
1.8298817	6750.1045
1.8300214	6755.8994
1.830161	6762.0972
1.8303008	6768.8008
1.8304406	6776.7417
1.8305806	6785.2427
1.8307204	6795.0972
1.8308604	6805.7729
1.8310002	6817.02
1.83114	6830.1333
1.83128	6844.1309
1.8314199	6858.9414
1.83156	6873.8433
1.8317001	6888.3921
1.8318402	6903.3452
1.8319802	6916.3818
1.8321203	6929.793
1.8322604	6942.9609
1.8324006	6957.1567
1.8325406	6974.4604
1.8326808	6994.3442
1.8328211	7012.8364
1.8329613	7030.5273
1.8331015	7046.3848
1.8332418	7061.3916
1.8333821	7076.1133
1.8335224	7090.833
1.8336627	7106.6694
1.8338031	7121.7197
1.8339435	7136.8755
1.8340839	7152.1353
1.8342243	7167.688
1.8343648	7182.9839
1.8345052	7199.9375
1.8346456	7216.5928
1.8347864	7231.5889
1.8349268	7243.9912
1.8350674	7256.3662
1.8352081	7268.6064
1.8353486	7281.584
1.8354892	7293.1792
1.8356298	7305.1641
1.8357706	7318.5537
1.8359114	7333.3311
1.8360521	7350.4849
1.8361927	7369.9487
1.8363335	7390.3174
1.8364744	7412.2778
1.8366152	7434.792
1.836756	7454.9751
1.8368969	7472.165
1.8370379	7488.9351
1.8371787	7505.4941
1.8373196	7522.9731
1.8374605	7539.5601
1.8376017	7555.5708
1.8377426	7570.5581
1.8378836	7585.1401
1.8380247	7599.7529
1.8381658	7614.3882
1.8383068	7627.6626
1.838448	7640.4033
1.8385892	7652.4907
1.8387302	7664.1841
1.8388716	7675.6836
1.8390127	7686.7622
1.8391539	7697.5137
1.8392953	7707.6201
1.8394364	7717.6182
1.8395779	7727.4458
1.8397192	7737.4448
1.8398606	7747.9751
1.8400019	7761.1372
1.8401432	7772.7935
1.8402847	7785.2451
1.8404261	7797.4819
1.8405677	7813.9131
1.8407091	7832.5347
1.8408507	7849.9004
1.8409921	7864.438
1.8411337	7877.7432
1.8412752	7890.2593
1.841417	7903.5435
1.8415585	7915.9375
1.8417002	7928.5532
1.8418418	7940.9395
1.8419836	7952.4658
1.8421254	7962.7412
1.842267	7972.0313
1.8424089	7978.7075
1.8425506	7983.3608
1.8426925	7986.043
1.8428344	7982.6021
1.8429761	7976.1748
1.8431181	7969.2388
1.84326	7962.8516
1.8434019	7957.0503
1.8435439	7951.3491
1.8436857	7944.7056
1.8438278	7939.5542
1.8439699	7937.229
1.844112	7939.2593
1.844254	7944.6118
1.8443961	7951.6299
1.8445383	7959.8433
1.8446803	7969.2856
1.8448225	7977.3813
1.8449647	7985.6396
1.8451071	7992.9087
1.8452492	8001.4897
1.8453915	8004.4224
1.8455337	8002.2339
1.8456762	7993.4028
1.8458185	7978.2158
1.8459607	7954.0098
1.8461031	7946.9297
1.8462455	7941.147
1.846388	7936.1729
1.8465304	7932.6987
1.8466728	7930.6396
1.8468153	7931.958
1.8469579	7932.0352
1.8471005	7927.2988
1.8472431	7920.147
1.8473856	7904.7734
1.8475283	7898.1426
1.8476709	7898.4683
1.8478136	7899.7329
1.8479562	7899.5928
1.8480989	7898.0171
1.8482416	7895.4556
1.8483844	7891.6338
1.8485272	7886.9229
1.84867	7881.9736
1.8488128	7877.2739
1.8489556	7872.8569
1.8490986	7871.0645
1.8492414	7869.6016
1.8493843	7867.8267
1.8495272	7864.8208
1.8496702	7859.8184
1.8498132	7853.9912
1.8499563	7847.2358
1.8500992	7839.791
1.8502423	7831.71
1.8503854	7822.9502
1.8505286	7814.1333
1.8506718	7803.5796
1.8508149	7792.5522
1.8509581	7781.7437
1.8511013	7770.7993
1.8512444	7761.1963
1.8513876	7754.8896
1.8515309	7748.0552
1.8516743	7741.1084
1.8518176	7733.6519
1.851961	7725.877
1.8521043	7714.4316
1.8522477	7702.7642
1.852391	7691.6235
1.8525347	7682.9106
1.8526781	7675.0415
1.8528215	7667.8892
1.852965	7661.0879
1.8531085	7654.9468
1.8532522	7649.7173
1.8533957	7643.999
1.8535392	7638.7134
1.8536829	7634.6094
1.8538266	7636.9604
1.8539703	7640.7432
1.8541139	7643.915
1.8542577	7644.812
1.8544015	7642.9668
1.8545451	7639.1548
1.854689	7633.0825
1.8548328	7625.1401
1.8549767	7615.2734
1.8551205	7603.9287
1.8552644	7590.186
1.8554082	7574.9028
1.8555523	7557.5
1.8556962	7537.437
1.8558401	7516.2559
1.8559842	7495.3662
1.8561282	7477.2456
1.8562723	7459.5352
1.8564163	7446.2354
1.8565606	7434.3408
1.8567046	7423.106
1.8568487	7413.0728
1.856993	7401.8252
1.8571371	7389.103
1.8572813	7376.5508
1.8574256	7364.3057
1.8575699	7352.9414
1.8577141	7341.4614
1.8578585	7330.5757
1.8580028	7319.2246
1.8581471	7307.4771
1.8582915	7295.4443
1.858436	7282.3706
1.8585804	7268.7109
1.8587248	7254.5977
1.8588694	7240.1636
1.8590138	7225.8413
1.8591584	7211.4736
1.8593029	7197.2744
1.8594475	7182.9111
1.8595922	7168.2827
1.8597367	7153.2544
1.8598814	7137.6152
1.860026	7121.2881
1.8601707	7103.6802
1.8603156	7085.1699
1.8604602	7066.3511
1.860605	7046.0728
1.8607498	7024.8345
1.8608946	7003.0918
1.8610394	6981.229
1.8611844	6959.2002
1.8613293	6937.7266
1.8614742	6916.8848
1.8616191	6896.8115
1.8617641	6878.9131
1.8619089	6860.6553
1.862054	6842.9956
1.8621991	6826.4077
1.8623441	6815.7646
1.8624893	6805.2358
1.8626343	6791.9326
1.8627795	6779.7017
1.8629246	6767.5679
1.8630699	6755.0522
1.8632151	6742.0225
1.8633602	6728.1997
1.8635055	6713.3389
1.8636508	6696.1318
1.8637961	6677.8135
1.8639414	6657.5073
1.8640867	6636.5381
1.8642321	6614.6382
1.8643774	6592.3022
1.8645228	6570.248
1.8646684	6548.5063
1.8648138	6526.0581
1.8649594	6503.1406
1.8651048	6481.043
1.8652503	6459.7329
1.865396	6439.1567
1.8655416	6421.1133
1.8656873	6405.6675
1.8658328	6392.4219
1.8659785	6380.6187
1.8661242	6369.8042
1.8662699	6359.6104
1.8664156	6348.6113
1.8665614	6338.1738
1.8667072	6327.4014
1.866853	6316.4902
1.8669988	6305.1978
1.8671446	6293.1279
1.8672905	6280.167
1.8674364	6266.4839
1.8675823	6251.7202
1.8677282	6235.9751
1.8678743	6219.3623
1.8680202	6200.8457
1.8681662	6181.5327
1.8683122	6161.7876
1.8684583	6141.8188
1.8686045	6121.4644
1.8687507	6101.3672
1.8688967	6079.937
1.8690429	6059.3906
1.869189	6039.2769
1.8693353	6019.0029
1.8694814	5999.0898
1.8696278	5976.5371
1.8697741	5953.2734
1.8699204	5932.5347
1.8700668	5914.1421
1.870213	5896.8022
1.8703595	5880.4258
1.8705059	5863.9243
1.8706523	5847.957
1.8707988	5831.1577
1.8709453	5814.3838
1.8710918	5797.0684
1.8712384	5778.9351
1.8713849	5759.2725
1.8715316	5738.3198
1.8716781	5713.9355
1.8718247	5687.853
1.8719715	5662.3188
1.8721181	5639.6177
1.8722647	5618.2593
1.8724116	5597.9136
1.8725582	5579.8325
1.872705	5563.668
1.872852	5548.4399
1.8729987	5533.5303
1.8731455	5518.0254
1.8732924	5501.9087
1.8734393	5485.0415
1.8735863	5467.314
1.8737332	5448.1099
1.87388	5427.4224
1.8740271	5405.1689
1.8741741	5380.9609
1.8743212	5355.1953
1.8744682	5328.4526
1.8746154	5302.1904
1.8747625	5276.2021
1.8749098	5251.5728
1.8750569	5227.1982
1.8752041	5203.2251
1.8753512	5179.5308
1.8754985	5156.2212
1.8756458	5132.4932
1.8757931	5108.334
1.8759403	5084.3291
1.8760878	5060.8267
1.876235	5039.5034
1.8763825	5020.9521
1.8765298	4998.7358
1.8766773	4973.9282
1.8768247	4949.3843
1.8769722	4924.3091
1.8771199	4899.9609
1.8772672	4875.5664
1.8774149	4852.5977
1.8775624	4829.1152
1.8777101	4805.2344
1.8778578	4781.0449
1.8780053	4756.7075
1.8781531	4733.1079
1.8783008	4710.731
1.8784485	4690.5703
1.8785963	4675.2441
1.8787441	4650.6729
1.8788918	4625.6294
1.8790396	4600.5493
1.8791876	4574.9492
1.8793353	4547.208
1.8794833	4518.9595
1.8796313	4490.0156
1.8797792	4461.4067
1.8799272	4433.4292
1.8800752	4405.9097
1.8802233	4380.0708
1.8803713	4355.1987
1.8805193	4331.4707
1.8806674	4308.5786
1.8808156	4286.4248
1.8809638	4266.2222
1.881112	4246.8076
1.88126	4227.9517
1.8814083	4209.4844
1.8815566	4189.9531
1.8817049	4170.9355
1.8818532	4152.0879
1.8820016	4133.4419
1.8821499	4113.0181
1.8822982	4092.011
1.8824466	4069.9231
1.8825951	4051.1614
1.8827435	4030.2893
1.882892	4007.4607
1.8830405	3981.239
1.8831891	3953.4958
1.8833376	3922.4927
1.8834863	3885.603
1.8836348	3852.377
1.8837835	3827.4014
1.8839321	3810.6426
1.8840806	3801.5894
1.8842293	3786.6565
1.8843781	3758.2068
1.8845268	3739.4653
1.8846756	3720.9473
1.8848244	3702.8115
1.8849732	3684.9387
1.8851221	3667.2749
1.8852711	3649.6299
1.88542	3631.9473
1.8855689	3614.3135
1.8857179	3596.6089
1.8858668	3578.698
1.8860158	3560.3184
1.8861648	3541.5044
1.8863138	3522.1848
1.8864629	3502.4714
1.8866119	3482.5896
1.8867611	3462.6711
1.8869102	3442.9751
1.8870593	3423.3401
1.8872087	3404.4727
1.8873578	3386.4785
1.8875071	3369.2708
1.8876563	3352.7161
1.8878056	3336.4968
1.887955	3320.9854
1.8881044	3304.4141
1.8882537	3287.7363
1.8884031	3270.9038
1.8885524	3254.2588
1.8887019	3238.7698
1.8888515	3224.187
1.889001	3210.3018
1.8891505	3196.3171
1.8893	3182.1956
1.8894496	3168.3604
1.8895992	3154.3723
1.8897488	3140.7734
1.8898984	3128.1416
1.8900481	3115.7078
1.8901979	3103.5115
1.8903475	3092.5186
1.8904973	3081.6306
1.8906471	3068.6865
1.8907968	3050.4346
1.8909466	3025.6069
1.8910966	3001.0413
1.8912463	2978.7563
1.8913964	2960.4292
1.8915462	2945.4492
1.8916961	2933.4524
1.8918462	2925.2456
1.8919961	2920.5623
1.8921461	2919.3574
1.8922963	2920.4717
1.8924463	2919.0127
1.8925965	2917.4272
1.8927466	2885.8328
1.8928965	2872.8086
1.8930469	2858.8679
1.8931969	2845.0557
1.8933473	2831.4644
1.8934975	2817.687
1.8936478	2803.7351
1.8937981	2789.3567
1.8939484	2774.585
1.8940988	2759.0281
1.8942492	2742.9758
1.8943995	2725.9529
1.8945501	2706.2627
1.8947004	2687.1108
1.894851	2675.4753
1.8950014	2667.0264
1.895152	2658.8083
1.8953024	2649.6506
1.8954531	2639.3718
1.8956037	2628.1741
1.8957543	2613.6138
1.895905	2598.3567
1.8960556	2582.4482
1.8962064	2566.354
1.8963571	2552.554
1.8965079	2542.022
1.8966587	2531.5229
1.8968093	2520.8286
1.8969603	2509.1106
1.8971112	2496.863
1.897262	2484.1934
1.8974129	2471.1599
1.8975639	2457.5762
1.8977147	2443.6875
1.8978658	2429.7168
1.8980169	2415.9133
1.8981677	2401.8542
1.8983189	2388.2356
1.89847	2374.8577
1.898621	2361.8306
1.8987722	2349.8411
1.8989234	2339.0667
1.8990747	2330.4258
1.8992257	2323.3308
1.899377	2316.615
1.8995283	2309.8613
1.8996797	2301.9226
1.8998308	2293.7488
1.8999822	2284.3423
1.9001336	2272.9846
1.900285	2260.3892
1.9004365	2247.0251
1.9005879	2232.4167
1.9007393	2217.5061
1.9008908	2202.7844
1.9010423	2189.0925
1.9011939	2175.8374
1.9013455	2163.2097
1.9014971	2151.0188
1.9016486	2139.8047
1.9018003	2129.4683
1.9019519	2119.6423
1.9021037	2110.103
1.9022554	2100.8442
1.9024072	2091.5105
1.9025589	2082.0508
1.9027108	2072.3337
1.9028625	2062.2393
1.9030144	2051.9575
1.9031664	2041.9142
1.9033183	2032.3411
1.9034702	2023.1409
1.903622	2014.2324
1.9037739	2005.6017
1.903926	1997.1763
1.904078	1988.9066
1.90423	1980.5917
1.9043821	1972.0656
1.9045342	1963.365
1.9046866	1954.296
1.9048387	1944.7374
1.9049909	1934.5769
1.905143	1924.0281
1.9052953	1913.467
1.9054476	1903.2924
1.9055998	1893.5042
1.9057522	1884.3315
1.9059044	1875.964
1.9060568	1868.8535
1.9062091	1862.222
1.9063616	1855.7052
1.9065139	1849.2498
1.9066664	1842.4354
1.9068191	1834.2649
1.9069716	1824.2507
1.907124	1815.3774
1.9072766	1807.2869
1.9074292	1799.6964
1.9075818	1793.6046
1.9077346	1787.0023
1.9078872	1779.709
1.9080399	1771.8258
1.9081926	1762.7308
1.9083453	1753.3763
1.9084982	1742.7095
1.908651	1731.1216
1.9088037	1719.3998
1.9089565	1707.8348
1.9091094	1696.6625
1.9092624	1685.9994
1.9094154	1676.1257
1.9095682	1666.613
1.9097211	1657.8956
1.9098743	1650.036
1.9100273	1643.1913
1.9101803	1637.1974
1.9103335	1631.9021
1.9104866	1627.0519
1.9106396	1622.6455
1.9107929	1618.1467
1.910946	1613.5122
1.9110992	1608.6311
1.9112526	1603.3553
1.9114058	1597.4351
1.911559	1590.9523
1.9117124	1583.8445
1.9118657	1576.073
1.912019	1567.5443
1.9121726	1558.2078
1.9123259	1548.2313
1.9124794	1537.4617
1.9126328	1526.5338
1.9127862	1515.7573
1.9129399	1505.3352
1.9130933	1495.6405
1.913247	1486.7848
1.9134005	1478.7401
1.9135543	1471.5143
1.9137079	1465.053
1.9138616	1459.3602
1.9140153	1454.1647
1.9141691	1449.5459
1.9143227	1445.9314
1.9144766	1442.7557
1.9146304	1440.1147
1.9147843	1438.0337
1.9149381	1436.0762
1.915092	1433.3618
1.9152459	1429.579
1.9153999	1422.7156
1.9155537	1413.2786
1.9157078	1403.2222
