1.8002228	5117.6299
1.8003576	5136.752
1.8004925	5158.3574
1.8006276	5181.2915
1.8007625	5205.5962
1.8008976	5227.2886
1.8010327	5231.5054
1.8011677	5242.459
1.8013027	5253.3223
1.8014379	5259.4717
1.8015729	5266.8784
1.8017081	5271.7988
1.8018433	5286.166
1.8019785	5299.9287
1.8021138	5313.7905
1.802249	5327.9487
1.8023843	5342.481
1.8025196	5358.4165
1.8026549	5374.9604
1.8027902	5391.4478
1.8029256	5407.8457
1.8030609	5424.1328
1.8031963	5439.0859
1.8033317	5453.8418
1.8034672	5468.2109
1.8036026	5482.6025
1.803738	5495.5786
1.8038735	5507.8818
1.8040091	5521.271
1.8041446	5535.4014
1.8042802	5552.0806
1.8044158	5568.0083
1.8045515	5582.0298
1.804687	5596.9224
1.8048227	5609.0679
1.8049583	5615.5586
1.805094	5618.2266
1.8052297	5617.6748
1.8053656	5616.4434
1.8055013	5614.1265
1.8056371	5625.0146
1.8057729	5639.8994
1.8059087	5651.7114
1.8060446	5663.5508
1.8061805	5676.6641
1.8063164	5693.0298
1.8064522	5710.2051
1.8065883	5726.2065
1.8067242	5740.96
1.8068601	5757.2256
1.8069961	5773.418
1.8071322	5786.8052
1.8072683	5799.4409
1.8074043	5810.9697
1.8075404	5820.9575
1.8076766	5826.8711
1.8078126	5831.6079
1.8079488	5843.4502
1.808085	5857.2012
1.8082211	5874.1143
1.8083575	5891.978
1.8084936	5911.0776
1.80863	5930.0977
1.8087662	5950.9824
1.8089025	5973.1001
1.8090389	5998.3613
1.8091753	6017.0366
1.8093116	6032.6895
1.809448	6052.3037
1.8095845	6072.4243
1.8097209	6093.4658
1.8098574	6114.1421
1.8099939	6133.2207
1.8101305	6150.3115
1.8102669	6158.3125
1.8104035	6169.5942
1.81054	6181.4063
1.8106767	6193.5308
1.8108132	6204.8008
1.8109499	6216.1694
1.8110865	6227.3594
1.8112233	6248.8525
1.8113599	6274.4502
1.8114967	6302.3936
1.8116335	6328.8066
1.8117702	6354.0615
1.8119071	6376.5283
1.8120439	6398.5078
1.8121806	6416.9238
1.8123176	6439.6904
1.8124543	6461.876
1.8125913	6483.8945
1.8127283	6506.0313
1.8128654	6528.106
1.8130022	6550.5933
1.8131392	6573.6836
1.8132763	6598.3843
1.8134133	6616.5659
1.8135504	6634.5342
1.8136874	6652.2368
1.8138247	6670.9482
1.8139616	6692.5742
1.8140988	6715.3662
1.814236	6738.1392
1.8143733	6760.8774
1.8145106	6784.874
1.8146477	6809.2373
1.814785	6834.8862
1.8149222	6861.7319
1.8150597	6893.2842
1.815197	6922.9478
1.8153342	6952.7686
1.8154715	6981.8813
1.815609	7009.5483
1.8157464	7038.375
1.8158839	7071.9985
1.8160214	7105.3521
1.8161589	7134.8906
1.8162965	7164.6851
1.816434	7197.0752
1.8165715	7230.729
1.8167092	7264.8901
1.8168466	7295.001
1.8169842	7323.8706
1.8171219	7351.2754
1.8172596	7380.5151
1.8173972	7408.5771
1.8175349	7435.1885
1.8176726	7461.2515
1.8178104	7485.7183
1.8179482	7509.835
1.818086	7534.5576
1.818224	7561.9644
1.8183618	7591.9243
1.8184997	7623.1753
1.8186375	7658.125
1.8187754	7684.9121
1.8189133	7711.4131
1.8190513	7738.6108
1.8191893	7766.4653
1.8193272	7784.5767
1.8194653	7803.6626
1.8196033	7831.5659
1.8197415	7866.7241
1.8198795	7915.7544
1.8200177	7958.4521
1.8201557	8006.8643
1.8202939	8051.6084
1.8204322	8087.9912
1.8205703	8117.8511
1.8207086	8139.9907
1.8208468	8158.8955
1.8209851	8178.5229
1.8211235	8198.3721
1.8212618	8222.0947
1.8214	8230.4541
1.8215383	8243.9775
1.8216769	8260.4795
1.8218153	8278.498
1.8219537	8295.9629
1.8220922	8312.8115
1.8222306	8340.7021
1.822369	8367.2451
1.8225075	8393.623
1.8226461	8423.251
1.8227847	8453.6943
1.8229233	8487.4072
1.8230619	8515.2959
1.8232005	8548.9922
1.8233392	8572.9326
1.8234779	8597.1318
1.8236165	8620.7031
1.8237553	8643.2979
1.823894	8664.4385
1.8240329	8683.3916
1.8241715	8700.6357
1.8243104	8717.2832
1.8244493	8737.1025
1.8245881	8756.1416
1.8247269	8771.7158
1.8248658	8786.8955
1.8250048	8804.374
1.8251437	8827.0391
1.8252827	8853.5967
1.8254217	8877.4404
1.8255608	8899.0918
1.8256999	8918.2119
1.8258388	8934.2305
1.825978	8948.2949
1.826117	8957.9785
1.8262563	8969.873
1.8263953	8974.9307
1.8265345	8978.9268
1.8266737	8984.4102
1.8268129	8990.3301
1.8269522	9004.9648
1.8270913	9021.3389
1.8272307	9039.8418
1.8273702	9060.0791
1.8275093	9079.3896
1.8276488	9104.4551
1.8277882	9140.5674
1.8279275	9170.7598
1.8280669	9193.2549
1.8282064	9213.5742
1.8283458	9233.1914
1.8284854	9251.3115
1.828625	9268.1895
1.8287646	9283.5225
1.8289039	9297.1631
1.8290436	9309.374
1.8291832	9320.8613
1.8293229	9329.5762
1.8294624	9348.1904
1.8296021	9371.332
1.8297418	9398.9629
1.8298817	9433.7334
1.8300214	9452.1553
1.830161	9469.7764
1.8303008	9479.2588
1.8304406	9490.3525
1.8305806	9502.5059
1.8307204	9515.3818
1.8308604	9528.9033
1.8310002	9544.3467
1.83114	9562.7725
1.83128	9583.1328
1.8314199	9615.4678
1.83156	9639.0137
1.8317001	9658.3018
1.8318402	9682.7881
1.8319802	9709.333
1.8321203	9737.1201
1.8322604	9765.502
1.8324006	9794.6826
1.8325406	9824.2354
1.8326808	9854.3467
1.8328211	9885.4912
1.8329613	9916.9648
1.8331015	9947.9805
1.8332418	9977.2734
1.8333821	10005.317
1.8335224	10030.112
1.8336627	10054.693
1.8338031	10080.98
1.8339435	10107.359
1.8340839	10134.178
1.8342243	10161.203
1.8343648	10187.61
1.8345052	10214.242
1.8346456	10241.402
1.8347864	10268.795
1.8349268	10296.903
1.8350674	10327.039
1.8352081	10358.01
1.8353486	10389.555
1.8354892	10421.121
1.8356298	10452.684
1.8357706	10482.121
1.8359114	10511.461
1.8360521	10540.672
1.8361927	10572.996
1.8363335	10602.567
1.8364744	10632.484
1.8366152	10662.721
1.836756	10684.466
1.8368969	10711.327
1.8370379	10740.025
1.8371787	10770.032
1.8373196	10798.886
1.8374605	10818.36
1.8376017	10843.637
1.8377426	10865.943
1.8378836	10887.313
1.8380247	10906.238
1.8381658	10921.71
1.8383068	10942.28
1.838448	10965.362
1.8385892	10988.692
1.8387302	11013.39
1.8388716	11040.037
1.8390127	11069.857
1.8391539	11100.262
1.8392953	11131.188
1.8394364	11159.623
1.8395779	11187.436
1.8397192	11213.53
1.8398606	11236.064
1.8400019	11255.373
1.8401432	11270.756
1.8402847	11285.152
1.8404261	11304.981
1.8405677	11317.351
1.8407091	11336.817
1.8408507	11352.398
1.8409921	11373.406
1.8411337	11394.594
1.8412752	11415.504
1.841417	11436.688
1.8415585	11458.099
1.8417002	11479.572
1.8418418	11501.558
1.8419836	11524.198
1.8421254	11546.411
1.842267	11565.664
1.8424089	11582.209
1.8425506	11595.479
1.8426925	11607.354
1.8428344	11623.454
1.8429761	11632.865
1.8431181	11644.2
1.84326	11652.367
1.8434019	11655.163
1.8435439	11663.124
1.8436857	11666.663
1.8438278	11672.255
1.8439699	11678.799
1.844112	11686.416
1.844254	11694.664
1.8443961	11704.682
1.8445383	11717.078
1.8446803	11724.786
1.8448225	11728.743
1.8449647	11732.022
1.8451071	11735.789
1.8452492	11741.433
1.8453915	11750.989
1.8455337	11759.863
1.8456762	11765.592
1.8458185	11767.31
1.8459607	11768.391
1.8461031	11771.31
1.8462455	11775.541
1.846388	11799.222
1.8465304	11808.286
1.8466728	11815.585
1.8468153	11822.128
1.8469579	11801.219
1.8471005	11796.801
1.8472431	11790.508
1.8473856	11782.681
1.8475283	11773.029
1.8476709	11760.76
1.8478136	11746.717
1.8479562	11730.987
1.8480989	11715.236
1.8482416	11702.715
1.8483844	11692.43
1.8485272	11684.174
1.84867	11676.462
1.8488128	11666.387
1.8489556	11653.775
1.8490986	11654.635
1.8492414	11658.624
1.8493843	11664.156
1.8495272	11670.675
1.8496702	11679.909
1.8498132	11683.342
1.8499563	11691.334
1.8500992	11696.299
1.8502423	11700.232
1.8503854	11697.397
1.8505286	11693.375
1.8506718	11689.202
1.8508149	11683.968
1.8509581	11675.9
1.8511013	11664.029
1.8512444	11648.419
1.8513876	11635.373
1.8515309	11623.184
1.8516743	11612.54
1.8518176	11602.647
1.851961	11593.915
1.8521043	11582.552
1.8522477	11572.743
1.852391	11565.594
1.8525347	11559.384
1.8526781	11554.136
1.8528215	11549.661
1.852965	11545.421
1.8531085	11541.729
1.8532522	11537.134
1.8533957	11533.618
1.8535392	11529.795
1.8536829	11525.584
1.8538266	11517.831
1.8539703	11507.396
1.8541139	11491.8
1.8542577	11477.722
1.8544015	11464.438
1.8545451	11452.117
1.854689	11441.362
1.8548328	11431.772
1.8549767	11423.169
1.8551205	11413.373
1.8552644	11403.134
1.8554082	11392.659
1.8555523	11383.661
1.8556962	11370.648
1.8558401	11356.328
1.8559842	11340.719
1.8561282	11324.698
1.8562723	11307.873
1.8564163	11289.872
1.8565606	11271.53
1.8567046	11253.498
1.8568487	11237.894
1.856993	11225.483
1.8571371	11205.622
1.8572813	11193.118
1.8574256	11181.327
1.8575699	11167.265
1.8577141	11160.405
1.8578585	11150.773
1.8580028	11136.143
1.8581471	11120.455
1.8582915	11105.786
1.858436	11089.354
1.8585804	11070.347
1.8587248	11050.813
1.8588694	11030.151
1.8590138	11003.541
1.8591584	10975.186
1.8593029	10948.829
1.8594475	10923.735
1.8595922	10901.905
1.8597367	10882.667
1.8598814	10857.938
1.860026	10832.079
1.8601707	10808.805
1.8603156	10785.739
1.8604602	10763.631
1.860605	10741.321
1.8607498	10718.183
1.8608946	10691.775
1.8610394	10666.937
1.8611844	10643.854
1.8613293	10620.441
1.8614742	10595.729
1.8616191	10569.781
1.8617641	10543.386
1.8619089	10513.392
1.862054	10488.924
1.8621991	10466.551
1.8623441	10443.767
1.8624893	10420.91
1.8626343	10397.551
1.8627795	10373.95
1.8629246	10349.642
1.8630699	10325.186
1.8632151	10299.987
1.8633602	10274.661
1.8635055	10248.753
1.8636508	10222.483
1.8637961	10195.902
1.8639414	10169.308
1.8640867	10142.127
1.8642321	10114.703
1.8643774	10087.675
1.8645228	10061.494
1.8646684	10062.029
1.8648138	10038.402
1.8649594	10015.173
1.8651048	9991.6387
1.8652503	9968.3789
1.865396	9945.0947
1.8655416	9921.2461
1.8656873	9894.0518
1.8658328	9866.1953
1.8659785	9840.2188
1.8661242	9814.6826
1.8662699	9790.6445
1.8664156	9761.3887
1.8665614	9730.7686
1.8667072	9699.2744
1.866853	9668.9707
1.8669988	9640.5039
1.8671446	9614.6631
1.8672905	9589.1963
1.8674364	9564.499
1.8675823	9540.1787
1.8677282	9517.21
1.8678743	9495.5
1.8680202	9473.6836
1.8681662	9449.6963
1.8683122	9423.7129
1.8684583	9397.8643
1.8686045	9365.4326
1.8687507	9337.5371
1.8688967	9310.7324
1.8690429	9287.3105
1.869189	9261.7441
1.8693353	9231.9072
1.8694814	9201.4766
1.8696278	9170.9932
1.8697741	9142.0439
1.8699204	9111.9561
1.8700668	9077.4697
1.870213	9044.8262
1.8703595	9017.0361
1.8705059	8992.4424
1.8706523	8969.1758
1.8707988	8945.6689
1.8709453	8920.2383
1.8710918	8892.9336
1.8712384	8867.9678
1.8713849	8843.5107
1.8715316	8821.2676
1.8716781	8799.5244
1.8718247	8777.459
1.8719715	8753.9766
1.8721181	8728.5791
1.8722647	8703.0635
1.8724116	8674.1006
1.8725582	8640.8057
1.872705	8605.251
1.872852	8567.1426
1.8729987	8527.3369
1.8731455	8487.415
1.8732924	8447.5273
1.8734393	8409.7637
1.8735863	8373.0898
1.8737332	8336.0752
1.87388	8299.9824
1.8740271	8268.2227
1.8741741	8237.8262
1.8743212	8207.6152
1.8744682	8174.6123
1.8746154	8145.2368
1.8747625	8117.5576
1.8749098	8090.4248
1.8750569	8062.4307
1.8752041	8031.5396
1.8753512	7997.5278
1.8754985	7960.8867
1.8756458	7918.1616
1.8757931	7873.9463
1.8759403	7830.6685
1.8760878	7787.2104
1.876235	7744.1421
1.8763825	7701.3491
1.8765298	7659.3452
1.8766773	7618.8301
1.8768247	7580.8379
1.8769722	7548.1724
1.8771199	7517.209
1.8772672	7492.7886
1.8774149	7459.0205
1.8775624	7424.8218
1.8777101	7391.4536
1.8778578	7357.9814
1.8780053	7324.6035
1.8781531	7291.4214
1.8783008	7256.7437
1.8784485	7219.0967
1.8785963	7175.4839
1.8787441	7133.208
1.8788918	7091.5698
1.8790396	7052.2666
1.8791876	7006.5308
1.8793353	6964.2622
1.8794833	6923.8398
1.8796313	6886.4277
1.8797792	6854.2495
1.8799272	6822.0142
1.8800752	6786.1401
1.8802233	6748.8022
1.8803713	6710.9424
1.8805193	6673.3018
1.8806674	6632.563
1.8808156	6589.8657
1.8809638	6546.2285
1.881112	6503.1851
1.88126	6460.604
1.8814083	6417.2661
1.8815566	6374.4209
1.8817049	6333.4766
1.8818532	6293.4971
1.8820016	6254.3882
1.8821499	6217.0347
1.8822982	6183.3364
1.8824466	6152.4028
1.8825951	6122.8877
1.8827435	6094.5234
1.882892	6064.7661
1.8830405	6035.5781
1.8831891	6007.2329
1.8833376	5980.2271
1.8834863	5953.5869
1.8836348	5922.4829
1.8837835	5890.2451
1.8839321	5856.8052
1.8840806	5822.5889
1.8842293	5787.3735
1.8843781	5749.0264
1.8845268	5710.063
1.8846756	5671.0933
1.8848244	5632.6064
1.8849732	5594.5234
1.8851221	5556.6787
1.8852711	5519.0923
1.88542	5482.0146
1.8855689	5445.1211
1.8857179	5408.8115
1.8858668	5372.2993
1.8860158	5336.8257
1.8861648	5302.5034
1.8863138	5271.0786
1.8864629	5241.4297
1.8866119	5213.1582
1.8867611	5186.4312
1.8869102	5161.2583
1.8870593	5138.2871
1.8872087	5116.3623
1.8873578	5094.6831
1.8875071	5070.1001
1.8876563	5046.687
1.8878056	5024.2539
1.887955	5002.6387
1.8881044	4980.6992
1.8882537	4957.7896
1.8884031	4934.0337
1.8885524	4909.8545
1.8887019	4885.3096
1.8888515	4860.4775
1.889001	4836.1382
1.8891505	4813.02
1.8893	4788.8325
1.8894496	4762.7183
1.8895992	4733.8477
1.8897488	4702.54
1.8898984	4670.5791
1.8900481	4640.3906
1.8901979	4610.3687
1.8903475	4581.4463
1.8904973	4553.709
1.8906471	4529.3696
1.8907968	4504.5884
1.8909466	4479.0718
1.8910966	4454.8828
1.8912463	4432.0884
1.8913964	4410.1089
1.8915462	4390.9229
1.8916961	4372.1929
1.8918462	4352.8555
1.8919961	4332.1841
1.8921461	4311.4316
1.8922963	4289.0107
1.8924463	4265.3135
1.8925965	4240.6426
1.8927466	4215.7754
1.8928965	4192.5288
1.8930469	4169.9019
1.8931969	4148.9443
1.8933473	4130.0796
1.8934975	4111.5923
1.8936478	4093.4863
1.8937981	4074.6514
1.8939484	4056.4302
1.8940988	4038.9302
1.8942492	4021.7117
1.8943995	4005.783
1.8945501	3989.54
1.8947004	3973.0999
1.894851	3955.3806
1.8950014	3935.1335
1.895152	3914.9907
1.8953024	3894.3308
1.8954531	3873.3113
1.8956037	3852.7251
1.8957543	3832.5273
1.895905	3813.009
1.8960556	3793.4988
1.8962064	3768.5237
1.8963571	3743.5105
1.8965079	3720.2881
1.8966587	3698.2036
1.8968093	3676.353
1.8969603	3656.5981
1.8971112	3639.0386
1.897262	3621.6655
1.8974129	3601.7559
1.8975639	3578.7808
1.8977147	3555.7942
1.8978658	3533.6577
1.8980169	3513.5146
1.8981677	3493.7532
1.8983189	3474.3086
1.89847	3454.9136
1.898621	3435.2273
1.8987722	3415.5234
1.8989234	3395.4534
1.8990747	3375.4556
1.8992257	3355.9834
1.899377	3337.1079
1.8995283	3322.1724
1.8996797	3306.865
1.8998308	3290.1018
1.8999822	3273.0913
1.9001336	3255.5903
1.900285	3237.5259
1.9004365	3217.646
1.9005879	3197.2354
1.9007393	3177.0752
1.9008908	3159.5063
1.9010423	3143.7021
1.9011939	3128.6743
1.9013455	3114.0654
1.9014971	3099.7568
1.9016486	3085.8184
1.9018003	3070.4539
1.9019519	3054.7949
1.9021037	3044.1638
1.9022554	3033.9019
1.9024072	3022.2402
1.9025589	3009.3821
1.9027108	2995.3708
1.9028625	2980.2288
1.9030144	2964.0288
1.9031664	2946.8789
1.9033183	2928.6548
1.9034702	2909.4985
1.903622	2889.4897
1.9037739	2869.1208
1.903926	2848.8281
1.904078	2829.8848
1.90423	2811.4453
1.9043821	2794.2698
1.9045342	2779.9946
1.9046866	2765.1116
1.9048387	2748.7603
1.9049909	2734.3508
1.905143	2720.2896
1.9052953	2705.9709
1.9054476	2691.4077
1.9055998	2675.9761
1.9057522	2660.3337
1.9059044	2644.2988
1.9060568	2627.8953
1.9062091	2610.9724
1.9063616	2593.3972
1.9065139	2575.7368
1.9066664	2558.7217
1.9068191	2543.9194
1.9069716	2529.7039
1.907124	2516.2451
1.9072766	2503.7212
1.9074292	2491.9702
1.9075818	2480.6694
1.9077346	2469.0388
1.9078872	2460.0139
1.9080399	2451.0154
1.9081926	2441.9253
1.9083453	2432.0977
1.9084982	2419.6575
1.908651	2406.8379
1.9088037	2392.8726
1.9089565	2377.7046
1.9091094	2361.5513
1.9092624	2344.5186
1.9094154	2326.6812
1.9095682	2308.2107
1.9097211	2289.73
1.9098743	2270.8726
1.9100273	2253.2947
1.9101803	2238.0134
1.9103335	2225.5652
1.9104866	2214.5344
1.9106396	2205.0735
1.9107929	2197.5317
1.910946	2190.6658
1.9110992	2182.0925
1.9112526	2171.7502
1.9114058	2160.937
1.911559	2149.3708
1.9117124	2139.095
1.9118657	2128.9746
1.912019	2118.3533
1.9121726	2106.6189
1.9123259	2093.1265
1.9124794	2079.1782
1.9126328	2063.9951
1.9127862	2049.2454
1.9129399	2035.6075
1.9130933	2023.4341
1.913247	2011.7847
1.9134005	2000.6902
1.9135543	1989.6879
1.9137079	1979.4125
1.9138616	1968.6621
1.9140153	1958.2863
1.9141691	1948.0541
1.9143227	1938.3325
1.9144766	1929.0907
1.9146304	1921.6415
1.9147843	1915.8958
1.9149381	1910.3558
1.915092	1904.6451
1.9152459	1897.9171
1.9153999	1892.0034
1.9155537	1887.86
1.9157078	1877.2579
