1.790031	1831.0751
1.7901642	1832.1772
1.7902975	1834.7196
1.7904308	1838.0316
1.7905642	1844.1892
1.7906976	1850.6152
1.7908311	1857.322
1.7909645	1861.2522
1.7910979	1865.2056
1.7912313	1868.5194
1.7913648	1870.6534
1.7914983	1874.1432
1.7916319	1878.1243
1.7917655	1881.3322
1.791899	1885.1979
1.7920325	1889.2296
1.7921662	1893.787
1.7922999	1897.5654
1.7924335	1901.4897
1.7925671	1905.8124
1.792701	1911.338
1.7928346	1916.9912
1.7929683	1922.7753
1.793102	1928.2832
1.7932359	1933.4382
1.7933697	1937.3324
1.7935035	1940.5415
1.7936374	1941.2018
1.7937713	1942.2858
1.7939053	1941.5562
1.7940391	1941.2507
1.794173	1942.1
1.794307	1943.1196
1.794441	1942.7924
1.7945751	1943.1921
1.794709	1943.1265
1.794843	1945.1803
1.7949772	1946.4712
1.7951112	1949.6711
1.7952454	1956.0618
1.7953794	1961.3602
1.7955136	1965.5415
1.7956477	1969.4501
1.7957821	1973.5077
1.7959162	1980.722
1.7960505	1985.6697
1.7961847	1988.2115
1.796319	1991.2676
1.7964532	1995.1273
1.7965877	1999.3259
1.7967219	2002.903
1.7968564	2008.2543
1.7969909	2011.4711
1.7971251	2015.6512
1.7972597	2021.0042
1.797394	2028.5251
1.7975285	2035.5599
1.7976631	2040.1053
1.7977976	2045.776
1.7979321	2050.9836
1.7980667	2054.292
1.7982012	2057.6096
1.7983359	2062.6987
1.7984705	2065.4099
1.7986051	2066.8811
1.7987398	2066.6904
1.7988745	2064.4973
1.7990093	2063.2166
1.7991439	2063.7922
1.7992787	2066.6599
1.7994136	2069.8293
1.7995484	2084.3311
1.7996831	2086.9553
1.799818	2088.8835
1.7999529	2086.9539
1.8000878	2087.9395
1.8002228	2081.8291
1.8003576	2066.5327
1.8004925	2082.2515
1.8006276	2150.9468
1.8007625	2133.4309
1.8008976	2124.7705
1.8010327	2119.1682
1.8011677	2122.6997
1.8013027	2122.1582
1.8014379	2121.1792
1.8015729	2117.3608
1.8017081	2117.167
1.8018433	2114.7615
1.8019785	2117.0432
1.8021138	2117.4016
1.802249	2121.886
1.8023843	2127.1592
1.8025196	2138.1123
1.8026549	2142.03
1.8027902	2143.6907
1.8029256	2142.5701
1.8030609	2141.3513
1.8031963	2140.8918
1.8033317	2138.5674
1.8034672	2137.7104
1.8036026	2136.8865
1.803738	2138.373
1.8038735	2140.0281
1.8040091	2142.2959
1.8041446	2143.5627
1.8042802	2146.884
1.8044158	2150.3381
1.8045515	2155.7622
1.804687	2159.9424
1.8048227	2163.0212
1.8049583	2167.6868
1.805094	2172.156
1.8052297	2174.9092
1.8053656	2175.9177
1.8055013	2177.2588
1.8056371	2177.7246
1.8057729	2179.1172
1.8059087	2181.2988
1.8060446	2180.3708
1.8061805	2181.7947
1.8063164	2184.04
1.8064522	2187.6079
1.8065883	2190.7703
1.8067242	2194.4346
1.8068601	2199.0732
1.8069961	2205.5791
1.8071322	2211.3391
1.8072683	2215.615
1.8074043	2217.1104
1.8075404	2216.5386
1.8076766	2214.9001
1.8078126	2213.1287
1.8079488	2212.2468
1.808085	2208.3408
1.8082211	2200.1035
1.8083575	2195.8257
1.8084936	2190.7681
1.80863	2188.1296
1.8087662	2184.7764
1.8089025	2184.2981
1.8090389	2183.0586
1.8091753	2184.385
1.8093116	2185.9231
1.809448	2191.3083
1.8095845	2199.0271
1.8097209	2205.7085
1.8098574	2214.1602
1.8099939	2220.5195
1.8101305	2227
1.8102669	2232.1741
1.8104035	2237.7593
1.81054	2242.5132
1.8106767	2246.0566
1.8108132	2248.5684
1.8109499	2251.3948
1.8110865	2256.6458
1.8112233	2264.6235
1.8113599	2270.6367
1.8114967	2276.6245
1.8116335	2281.0498
1.8117702	2285.5569
1.8119071	2290.2593
1.8120439	2293.9766
1.8121806	2288.2205
1.8123176	2289.0215
1.8124543	2290.116
1.8125913	2291.5593
1.8127283	2293.7173
1.8128654	2295.4807
1.8130022	2299.2427
1.8131392	2303.5901
1.8132763	2308.8057
1.8134133	2314.7314
1.8135504	2318.7874
1.8136874	2323.0596
1.8138247	2327.4104
1.8139616	2333.1746
1.8140988	2339.2383
1.814236	2346.8386
1.8143733	2353.9143
1.8145106	2359.73
1.8146477	2365.7007
1.814785	2371.0393
1.8149222	2375.8679
1.8150597	2381.5388
1.815197	2387.5669
1.8153342	2394.491
1.8154715	2401.0105
1.815609	2405.8918
1.8157464	2410.8608
1.8158839	2414.9438
1.8160214	2418.4668
1.8161589	2423.0583
1.8162965	2427.2188
1.816434	2432.9258
1.8165715	2438.8147
1.8167092	2444.4719
1.8168466	2450.0015
1.8169842	2456.5308
1.8171219	2461.3076
1.8172596	2467.22
1.8173972	2473.8601
1.8175349	2479.8818
1.8176726	2488.467
1.8178104	2497.042
1.8179482	2503.8442
1.818086	2507.6699
1.818224	2512.0315
1.8183618	2514.6135
1.8184997	2519.8352
1.8186375	2524.8828
1.8187754	2530.3552
1.8189133	2533.5339
1.8190513	2537.2429
1.8191893	2541.7485
1.8193272	2547.4358
1.8194653	2552.271
1.8196033	2559.7122
1.8197415	2567.9697
1.8198795	2574.5171
1.8200177	2582.1794
1.8201557	2589.3179
1.8202939	2596.6399
1.8204322	2604.4153
1.8205703	2612.4824
1.8207086	2618.5083
1.8208468	2625.5923
1.8209851	2628.8904
1.8211235	2630.603
1.8212618	2631.4434
1.8214	2632.9065
1.8215383	2635.5664
1.8216769	2637.4583
1.8218153	2638.854
1.8219537	2641.9456
1.8220922	2644.605
1.8222306	2647.2976
1.822369	2650.8674
1.8225075	2655.0803
1.8226461	2662.2981
1.8227847	2666.6672
1.8229233	2667.2764
1.8230619	2669.6521
1.8232005	2673.1287
1.8233392	2676.3503
1.8234779	2680.5645
1.8236165	2681.1809
1.8237553	2682.6565
1.823894	2688.4546
1.8240329	2694.238
1.8241715	2699.7893
1.8243104	2705.1475
1.8244493	2707.3838
1.8245881	2709.5496
1.8247269	2710.5959
1.8248658	2708.7837
1.8250048	2708.1162
1.8251437	2705.7549
1.8252827	2704.3081
1.8254217	2703.2917
1.8255608	2704.9116
1.8256999	2706.4365
1.8258388	2709.0005
1.825978	2710.4478
1.826117	2711.9871
1.8262563	2713.4497
1.8263953	2712.8054
1.8265345	2714.792
1.8266737	2715.1333
1.8268129	2716.1274
1.8269522	2716.0088
1.8270913	2717.2791
1.8272307	2717.6873
1.8273702	2720.3157
1.8275093	2723.7781
1.8276488	2727.5942
1.8277882	2732.6035
1.8279275	2738.1121
1.8280669	2746.3342
1.8282064	2753.5989
1.8283458	2760.6025
1.8284854	2766.8503
1.828625	2772.0488
1.8287646	2774.5632
1.8289039	2778.2627
1.8290436	2780.5278
1.8291832	2779.6594
1.8293229	2777.7368
1.8294624	2773.1182
1.8296021	2770.9387
1.8297418	2767.9497
1.8298817	2766.8525
1.8300214	2765.6304
1.830161	2767.4121
1.8303008	2769.8799
1.8304406	2772.9753
1.8305806	2776.5332
1.8307204	2778.6428
1.8308604	2782.2507
1.8310002	2784.6812
1.83114	2787.3345
1.83128	2790.1523
1.8314199	2794.6716
1.83156	2798.4746
1.8317001	2801.6353
1.8318402	2804.5398
1.8319802	2809.7031
1.8321203	2815.0337
1.8322604	2819.7239
1.8324006	2826.9258
1.8325406	2833.7839
1.8326808	2841.3765
1.8328211	2846.3674
1.8329613	2855.9138
1.8331015	2863.7759
1.8332418	2869.0867
1.8333821	2874.6729
1.8335224	2880.3403
1.8336627	2885.8655
1.8338031	2890.6982
1.8339435	2894.8337
1.8340839	2901.8323
1.8342243	2908.2754
1.8343648	2913.082
1.8345052	2919.2258
1.8346456	2926.0908
1.8347864	2933.4629
1.8349268	2939.8694
1.8350674	2947.1147
1.8352081	2957.4216
1.8353486	2961.2229
1.8354892	2965.0352
1.8356298	2965.9924
1.8357706	2967.4045
1.8359114	2965.5701
1.8360521	2960.1123
1.8361927	2958.5884
1.8363335	2957.7031
1.8364744	2959.2053
1.8366152	2958.5952
1.836756	2960.7004
1.8368969	2962.2715
1.8370379	2970.1179
1.8371787	2981.165
1.8373196	2990.509
1.8374605	3008.7661
1.8376017	2991.4365
1.8377426	2981.2944
1.8378836	2964.2239
1.8380247	2993.407
1.8381658	3032.5708
1.8383068	3053.157
1.838448	3046.3237
1.8385892	3048.4807
1.8387302	3048.8784
1.8388716	3054.8071
1.8390127	3057.0203
1.8391539	3063.1511
1.8392953	3067.7952
1.8394364	3075.2439
1.8395779	3079.8716
1.8397192	3085.4287
1.8398606	3086.1138
1.8400019	3087.7178
1.8401432	3089.5576
1.8402847	3090.8691
1.8404261	3093.2964
1.8405677	3098.9658
1.8407091	3106.1741
1.8408507	3112.5347
1.8409921	3119.9124
1.8411337	3124.9138
1.8412752	3127.8591
1.841417	3131.3506
1.8415585	3134.2078
1.8417002	3134.301
1.8418418	3135.4866
1.8419836	3137.1033
1.8421254	3140.0715
1.842267	3141.7422
1.8424089	3143.8188
1.8425506	3145.8438
1.8426925	3146.0479
1.8428344	3145.572
1.8429761	3147.4441
1.8431181	3153.126
1.84326	3157.9688
1.8434019	3160.2256
1.8435439	3160.2356
1.8436857	3157.6436
1.8438278	3153.2703
1.8439699	3146.7917
1.844112	3139.012
1.844254	3134.6421
1.8443961	3130.6973
1.8445383	3125.7542
1.8446803	3121.9453
1.8448225	3120.6072
1.8449647	3121.1912
1.8451071	3120.3213
1.8452492	3121.002
1.8453915	3125.4155
1.8455337	3127.5459
1.8456762	3130.1719
1.8458185	3133.999
1.8459607	3138.6589
1.8461031	3142.1226
1.8462455	3146.1643
1.846388	3146.5232
1.8465304	3146.0889
1.8466728	3141.6108
1.8468153	3136.9417
1.8469579	3131.824
1.8471005	3127.5742
1.8472431	3123.7695
1.8473856	3119.991
1.8475283	3117.2839
1.8476709	3113.9934
1.8478136	3111.3159
1.8479562	3108.6704
1.8480989	3106.7991
1.8482416	3108.3418
1.8483844	3110.3784
1.8485272	3113.2346
1.84867	3114.9604
1.8488128	3116.043
1.8489556	3119.3838
1.8490986	3121.2939
1.8492414	3121.1538
1.8493843	3121.0774
1.8495272	3122.3643
1.8496702	3122.1157
1.8498132	3121.2915
1.8499563	3120.8669
1.8500992	3120.0613
1.8502423	3118.6147
1.8503854	3114.6089
1.8505286	3109.8765
1.8506718	3106.1643
1.8508149	3100.7637
1.8509581	3094.1777
1.8511013	3088.824
1.8512444	3080.6594
1.8513876	3073.6187
1.8515309	3067.6587
1.8516743	3063.7988
1.8518176	3063.0012
1.851961	3061.729
1.8521043	3064.1133
1.8522477	3068.5081
1.852391	3073.8801
1.8525347	3076.3694
1.8526781	3077.8
1.8528215	3077.5281
1.852965	3076.6062
1.8531085	3074.4741
1.8532522	3069.3799
1.8533957	3056.2585
1.8535392	3050.7007
1.8536829	3046.0754
1.8538266	3041.0413
1.8539703	3038.0823
1.8541139	3034.0269
1.8542577	3029.4124
1.8544015	3025.6584
1.8545451	3023.1033
1.854689	3023.0339
1.8548328	3024.0278
1.8549767	3027.106
1.8551205	3029.6143
1.8552644	3030.1284
1.8554082	3031.6707
1.8555523	3033.594
1.8556962	3036.9585
1.8558401	3039.0383
1.8559842	3039.4915
1.8561282	3036.1221
1.8562723	3034.7471
1.8564163	3034.2222
1.8565606	3029.8757
1.8567046	3024.2646
1.8568487	3017.6787
1.856993	3008.4456
1.8571371	2999.6411
1.8572813	2989.6038
1.8574256	2980.5854
1.8575699	2974.3547
1.8577141	2973.5444
1.8578585	2971.9866
1.8580028	2973.8806
1.8581471	2973.0852
1.8582915	2975.0056
1.858436	2974.6907
1.8585804	2975.1724
1.8587248	2974.1792
1.8588694	2972.8577
1.8590138	2969.9094
1.8591584	2968.0798
1.8593029	2966.5313
1.8594475	2962.5393
1.8595922	2958.3513
1.8597367	2952.5713
1.8598814	2946.4846
1.860026	2942.5393
1.8601707	2937.2996
1.8603156	2932.0508
1.8604602	2928.2065
1.860605	2924.5398
1.8607498	2919.1357
1.8608946	2914.6641
1.8610394	2911.9736
1.8611844	2905.0647
1.8613293	2898.5466
1.8614742	2891.7085
1.8616191	2886.0747
1.8617641	2883.1021
1.8619089	2883.2207
1.862054	2883.6821
1.8621991	2882.6584
1.8623441	2882.3154
1.8624893	2881.5344
1.8626343	2878.668
1.8627795	2874.8489
1.8629246	2870.833
1.8630699	2867.4331
1.8632151	2867.1594
1.8633602	2864.8601
1.8635055	2860.1313
1.8636508	2853.7461
1.8637961	2846.2695
1.8639414	2839.4937
1.8640867	2832.9009
1.8642321	2828.29
1.8643774	2823.1487
1.8645228	2820.5425
1.8646684	2816.3467
1.8648138	2812.5559
1.8649594	2810.8125
1.8651048	2810.8801
1.8652503	2810.8892
1.865396	2812.031
1.8655416	2812.686
1.8656873	2815.2349
1.8658328	2816.1414
1.8659785	2814.5249
1.8661242	2811.1602
1.8662699	2805.1968
1.8664156	2798.4509
1.8665614	2789.8298
1.8667072	2782.4746
1.866853	2775.478
1.8669988	2767.156
1.8671446	2759.5361
1.8672905	2750.8008
1.8674364	2743.4683
1.8675823	2738.1423
1.8677282	2736.5303
1.8678743	2738.0422
1.8680202	2737.4822
1.8681662	2736.5369
1.8683122	2735.9639
1.8684583	2734.6938
1.8686045	2733.5
1.8687507	2729.8169
1.8688967	2725.3542
1.8690429	2719.4607
1.869189	2713.6028
1.8693353	2709.4697
1.8694814	2705.5317
1.8696278	2703.5952
1.8697741	2700.95
1.8699204	2698.7664
1.8700668	2699.6182
1.870213	2700.4526
1.8703595	2699.9263
1.8705059	2699.2793
1.8706523	2697.0757
1.8707988	2693.5122
1.8709453	2686.7219
1.8710918	2679.1089
1.8712384	2670.9238
1.8713849	2657.7146
1.8715316	2651.4785
1.8716781	2646.1746
1.8718247	2641.4795
1.8719715	2637.0723
1.8721181	2632.877
1.8722647	2631.8503
1.8724116	2630.8806
1.8725582	2631.6045
1.872705	2630.1584
1.872852	2628.5671
1.8729987	2627.0115
1.8731455	2622.8049
1.8732924	2619.74
1.8734393	2616.5288
1.8735863	2611.2839
1.8737332	2603.939
1.87388	2596.4158
1.8740271	2589.5662
1.8741741	2581.2256
1.8743212	2574.6006
1.8744682	2569.699
1.8746154	2565.595
1.8747625	2560.821
1.8749098	2553.5281
1.8750569	2545.988
1.8752041	2538.0625
1.8753512	2529.4065
1.8754985	2518.3757
1.8756458	2506.6282
1.8757931	2494.6213
1.8759403	2483.9363
1.8760878	2472.6465
1.876235	2463.4934
1.8763825	2456.3369
1.8765298	2447.8716
1.8766773	2443.6497
1.8768247	2440.3179
1.8769722	2438.3682
1.8771199	2435.7112
1.8772672	2436.2954
1.8774149	2433.8386
1.8775624	2429.3271
1.8777101	2424.6284
1.8778578	2420.5642
1.8780053	2414.708
1.8781531	2407.9849
1.8783008	2399.9258
1.8784485	2390.9465
1.8785963	2382.554
1.8787441	2373.2527
1.8788918	2364.7954
1.8790396	2355.9514
1.8791876	2347.1438
1.8793353	2337.5625
1.8794833	2328.8076
1.8796313	2319.2935
1.8797792	2309.7932
1.8799272	2297.4241
1.8800752	2284.7034
1.8802233	2274.7351
1.8803713	2267.2307
1.8805193	2257.1741
1.8806674	2247.7722
1.8808156	2238.8188
1.8809638	2228.9058
1.881112	2220.0322
1.88126	2213.4155
1.8814083	2209.115
1.8815566	2205.6428
1.8817049	2201.6577
1.8818532	2198.4783
1.8820016	2194.9204
1.8821499	2193.0723
1.8822982	2190.4507
1.8824466	2189.981
1.8825951	2188.2661
1.8827435	2185.7283
1.882892	2179.7695
1.8830405	2174.7085
1.8831891	2167.0886
1.8833376	2158.5459
1.8834863	2151.2424
1.8836348	2142.0037
1.8837835	2130.3
1.8839321	2116.9363
1.8840806	2102.2112
1.8842293	2090.4819
1.8843781	2078.0146
1.8845268	2070.0054
1.8846756	2062.9741
1.8848244	2057.2021
1.8849732	2053.1357
1.8851221	2050.4241
1.8852711	2047.3766
1.88542	2045.8209
1.8855689	2042.7758
1.8857179	2037.1202
1.8858668	2031.2488
1.8860158	2027.1163
1.8861648	2021.0933
1.8863138	2012.8445
1.8864629	2005.3019
1.8866119	1995.4561
1.8867611	1986.0421
1.8869102	1976.0283
1.8870593	1968.334
1.8872087	1961.6538
1.8873578	1955.5719
1.8875071	1951.8965
1.8876563	1948.1179
1.8878056	1944.734
1.887955	1943.7695
1.8881044	1942.25
1.8882537	1937.4171
1.8884031	1932.4352
1.8885524	1928.9471
1.8887019	1924.519
1.8888515	1922.2534
1.889001	1916.3445
1.8891505	1909.5096
1.8893	1902.2255
1.8894496	1898.0432
1.8895992	1893.3359
1.8897488	1890.3694
1.8898984	1887.6971
1.8900481	1883.8159
1.8901979	1879.8851
1.8903475	1875.1093
1.8904973	1871.8263
1.8906471	1869.2394
1.8907968	1866.175
1.8909466	1861.7411
1.8910966	1858.7253
1.8912463	1852.6797
1.8913964	1848.6089
1.8915462	1845.5034
1.8916961	1841.5981
1.8918462	1836.3086
1.8919961	1828.9022
1.8921461	1822.5591
1.8922963	1816.8641
1.8924463	1813.5862
1.8925965	1810.6951
1.8927466	1808.0298
1.8928965	1804.7538
1.8930469	1798.6895
1.8931969	1793.5531
1.8933473	1788.1925
1.8934975	1785.3401
1.8936478	1781.6505
1.8937981	1778.0121
1.8939484	1774.4673
1.8940988	1771.267
1.8942492	1766.1783
1.8943995	1763.3221
1.8945501	1760.0884
1.8947004	1757.3241
1.894851	1752.3662
1.8950014	1747.9156
1.895152	1744.8873
1.8953024	1741.6617
1.8954531	1739.1989
1.8956037	1735.8956
1.8957543	1730.3512
1.895905	1724.7585
1.8960556	1718.7388
1.8962064	1714.9244
1.8963571	1710.5135
1.8965079	1706.6832
1.8966587	1701.7098
1.8968093	1697.5361
1.8969603	1691.6931
1.8971112	1684.5568
1.897262	1678.4587
1.8974129	1670.5953
1.8975639	1663.3486
1.8977147	1655.172
1.8978658	1646.9856
1.8980169	1640.6063
1.8981677	1635.587
1.8983189	1630.8506
1.89847	1624.5239
1.898621	1620.0923
1.8987722	1614.7997
1.8989234	1612.0967
1.8990747	1609.9525
1.8992257	1607.1659
1.899377	1604.9852
1.8995283	1604.3925
1.8996797	1603.5618
1.8998308	1602.5665
1.8999822	1600.5996
1.9001336	1599.3405
1.900285	1597.7847
1.9004365	1593.8077
1.9005879	1588.9391
1.9007393	1583.2598
1.9008908	1578.068
1.9010423	1572.8624
1.9011939	1568.4254
1.9013455	1563.4708
1.9014971	1557.9825
1.9016486	1553.1157
1.9018003	1545.0621
1.9019519	1539.447
1.9021037	1536.324
1.9022554	1533.5089
1.9024072	1531.921
1.9025589	1531.1267
1.9027108	1529.6294
1.9028625	1528.4913
1.9030144	1528.4279
1.9031664	1527.489
1.9033183	1523.8801
1.9034702	1514.9105
1.903622	1509.4677
1.9037739	1504.4407
1.903926	1500.6624
1.904078	1497.1548
1.90423	1493.7349
1.9043821	1488.9285
1.9045342	1483.3097
1.9046866	1480.2627
1.9048387	1476.6569
1.9049909	1473.8359
1.905143	1470.8002
1.9052953	1467.5906
1.9054476	1465.7175
1.9055998	1464.0527
1.9057522	1461.2849
1.9059044	1458.4906
1.9060568	1455.8113
1.9062091	1453.0568
1.9063616	1450.7688
1.9065139	1447.2483
1.9066664	1443.7521
1.9068191	1439.5029
1.9069716	1435.5106
1.907124	1432.7872
1.9072766	1427.7822
1.9074292	1422.0509
1.9075818	1416.6827
1.9077346	1410.4786
1.9078872	1401.3586
1.9080399	1394.0593
1.9081926	1388.3979
1.9083453	1386.2766
1.9084982	1383.5046
1.908651	1378.9458
1.9088037	1375.236
1.9089565	1372.979
1.9091094	1373.4203
1.9092624	1372.6447
1.9094154	1372.1949
1.9095682	1369.5625
1.9097211	1367.2404
1.9098743	1362.9532
1.9100273	1360.7673
1.9101803	1358.5276
1.9103335	1355.729
1.9104866	1351.4318
1.9106396	1345.8519
1.9107929	1341.2787
1.910946	1335.3274
1.9110992	1330.6484
1.9112526	1325.6082
1.9114058	1320.2661
1.911559	1315.5558
1.9117124	1311.0587
1.9118657	1307.5665
1.912019	1302.4954
1.9121726	1298.6868
1.9123259	1293.5199
1.9124794	1290.3561
1.9126328	1286.5488
1.9127862	1283.9883
1.9129399	1281.1466
1.9130933	1279.6636
1.913247	1277.6887
1.9134005	1275.3231
1.9135543	1273.6672
1.9137079	1272.2552
1.9138616	1270.8645
1.9140153	1268.0713
1.9141691	1263.5618
1.9143227	1259.3118
1.9144766	1254.078
1.9146304	1249.5487
1.9147843	1245.674
1.9149381	1240.5798
1.915092	1235.0841
1.9152459	1230.1997
1.9153999	1224.228
1.9155537	1215.1583
1.9157078	1203.1906
