447.83691	67.793869
447.33969	67.901405
446.84241	67.988571
446.34717	68.082924
445.84982	68.168274
445.35248	68.220818
444.8551	68.280983
444.3577	68.333488
443.86026	68.337418
443.36279	68.350235
442.86734	68.322357
442.36984	68.297508
441.87228	68.235901
441.37473	68.167999
440.87714	68.074364
440.37949	67.971802
439.88184	67.850899
439.38416	67.719246
438.88647	67.575874
438.38873	67.421295
437.89096	67.261887
437.39523	67.092606
436.89743	66.925453
436.3996	66.754005
435.90173	66.590569
435.40384	66.430634
434.90591	66.292816
434.40796	66.136742
433.90997	66.016747
433.41199	65.90435
432.91394	65.835251
432.41589	65.961777
431.91782	66.161095
431.41971	66.441513
430.92157	67.574059
430.4234	69.555481
429.9252	70.295654
429.42697	70.568726
428.92874	70.412491
428.43048	69.856865
427.93216	68.976669
427.43384	67.750519
426.93549	66.471825
426.43506	65.445175
425.93665	64.498329
425.4382	63.471119
424.93973	62.702316
424.44125	62.189594
423.94275	62.680916
423.44418	64.573471
422.94562	64.981422
422.44702	65.361031
421.94839	65.826874
421.44974	66.46891
420.94901	67.894516
420.45032	68.825531
419.95157	69.211174
419.45282	69.1521
418.95401	68.163757
418.4552	67.53508
417.95636	67.20153
417.45544	67.19754
416.95654	67.680222
416.45761	68.334633
415.95868	68.856796
415.45969	69.259285
414.96069	69.502357
414.45959	69.637894
413.96054	69.673416
413.46146	69.687111
412.96234	69.667992
412.46115	69.674629
411.96198	69.716507
411.46277	69.824715
410.96356	70.026733
410.46432	70.296364
409.96298	70.728653
409.46368	71.222862
408.96436	71.826782
408.465	72.490768
407.96353	73.554482
407.46411	75.584846
406.96469	78.433632
406.46317	80.566994
405.96365	84.109787
405.46414	89.004387
404.9646	94.713379
404.46295	100.49914
403.96335	104.21757
403.46375	106.92578
402.96201	102.03788
402.46234	96.874092
401.96262	87.138718
401.46082	83.583214
400.96106	78.817978
400.46127	75.565269
399.95938	72.721489
399.45953	70.30751
398.95758	68.298225
398.4577	66.669586
397.95776	65.430115
397.45575	64.562355
396.95575	64.058495
396.45367	63.904358
395.95364	64.072952
395.45358	64.549393
394.95142	65.112595
394.45132	65.662376
393.9491	66.158516
393.44891	66.322838
392.94873	66.495995
392.44644	66.656265
391.94617	66.779228
391.44382	66.859306
390.94351	66.890724
390.44113	66.864784
389.94077	66.793198
389.43829	66.629791
388.93787	66.439026
388.43536	66.2621
387.93491	66.428711
387.43231	67.841454
386.93179	69.311569
386.42917	70.998131
385.92859	72.654869
385.4259	74.160652
384.92529	75.62812
384.42255	76.704605
383.92188	77.3507
383.41907	77.578453
382.91833	77.392105
382.4155	76.73259
381.91467	75.543747
381.4118	73.771095
380.90887	72.031715
380.40799	70.40937
379.905	68.96035
379.40408	67.736023
378.90103	66.706924
378.39798	65.93972
377.89694	65.466286
377.39383	65.404716
376.89276	65.733513
376.38959	66.044739
375.88638	66.332794
375.38525	66.515251
374.88199	66.570305
374.37872	66.520142
373.87747	66.175636
373.37415	65.750214
372.87076	65.29351
372.36945	64.823463
371.86603	64.38279
371.36258	63.968113
370.86118	63.692768
370.3577	63.416588
369.85416	63.383358
369.35269	63.550663
368.84909	63.942543
368.34549	64.395309
367.84393	64.798874
367.34024	65.15387
366.83655	65.408318
366.33282	65.532074
365.83118	64.977066
365.32739	64.486595
364.82358	63.860687
364.31976	63.1656
363.81796	62.498432
363.31409	61.403206
362.81018	60.568073
362.30624	60.117306
361.80435	59.956375
361.30035	59.979767
360.79633	60.467911
360.29227	61.03606
359.78818	61.536606
359.28616	62.173252
358.78201	62.421841
358.27786	62.619205
357.77368	62.739902
357.26947	62.811111
356.76523	62.801388
356.26303	62.744469
355.75873	62.66077
355.25439	62.555603
354.75003	62.469948
354.24567	62.371555
353.74124	62.258034
353.23682	62.130955
352.73444	62.007275
352.22992	61.88345
351.7254	61.771809
351.22086	61.674152
350.71631	61.591335
350.2117	61.526306
349.70706	61.486179
349.20239	61.465515
348.69772	61.492847
348.19299	61.591412
347.68826	61.804447
347.18558	62.058578
346.68079	62.566216
346.17596	63.076756
345.67111	63.801277
345.16623	64.383507
344.66132	64.907799
344.1564	65.377129
343.65143	65.747719
343.14645	65.541458
342.64142	65.267281
342.13638	64.809517
341.63132	64.12661
341.12622	63.277775
340.62109	62.710701
340.11594	62.132275
339.61075	62.196171
339.10553	62.132847
338.60031	62.304932
338.09503	62.515388
337.58975	62.762917
337.08441	63.054062
336.577	63.374657
336.07162	63.837696
335.56622	64.112839
335.06079	64.36882
334.55533	64.592865
334.04984	64.794334
333.54431	64.94503
333.03879	65.098808
332.5332	65.207687
332.02762	65.380905
331.52197	65.470528
331.01425	65.535385
330.50858	65.63987
330.00287	65.615227
329.49713	65.610535
328.99136	65.567383
328.48557	65.541161
327.97974	65.484993
327.47391	65.444557
326.96594	65.381294
326.46005	65.32618
325.9541	65.261627
325.44815	65.197845
324.94217	65.139008
324.43408	65.079704
323.92804	65.034531
323.42197	64.992851
322.91586	64.969475
322.40973	64.957024
321.90152	64.941803
321.39532	64.993019
320.88913	65.015739
320.38287	65.116249
319.87662	65.18795
319.36826	65.384018
318.86194	65.567245
318.35559	65.885857
317.84921	66.109253
317.34073	66.39798
316.83429	66.668648
316.32782	66.990532
315.81927	67.324982
315.31274	67.668961
314.80621	68.011688
314.29965	68.348526
313.79095	68.679131
313.28433	68.974182
312.77768	68.721695
312.26892	67.321724
311.76221	66.199112
311.25546	65.099213
310.74661	64.213577
310.23984	65.159576
309.733	65.69973
309.22409	66.261208
308.71719	67.741821
308.2103	68.442589
307.70129	68.527138
307.19434	68.444145
306.68524	68.571793
306.17825	68.832214
305.6712	69.08046
305.16205	69.482895
304.65494	69.944557
304.14572	70.425949
303.63858	70.877609
303.13141	71.320412
302.6221	71.869751
302.11487	72.066475
301.6055	72.181442
301.09821	72.20665
300.58881	72.164803
300.08145	72.03199
299.5741	71.791313
299.06461	71.499535
298.55716	71.153534
298.04761	70.770561
297.54013	70.353271
297.03052	69.954666
296.52298	69.530388
296.01331	69.132164
295.50571	68.68425
294.996	68.162384
294.48834	67.513817
293.97858	66.79689
293.47086	66.024696
292.96103	65.227516
292.45328	64.405296
291.94339	63.621109
291.43555	62.849583
290.92563	62.112381
290.41565	61.406284
289.90775	62.236343
289.39771	62.149799
288.88974	62.130829
288.37967	62.18071
287.87164	62.29649
287.36151	62.483017
286.85135	62.700344
286.34323	63.159214
285.83304	63.632416
285.32486	64.110023
284.81458	64.579224
284.30429	65.003128
283.79605	65.472214
283.28568	65.878464
282.77737	65.959251
282.26697	65.896278
281.7565	65.780029
281.24814	65.666527
280.73764	65.420174
280.22711	65.268898
279.71863	64.97113
279.20804	64.680954
278.69742	64.376678
278.18887	64.093216
277.67822	63.788586
277.16751	63.513538
276.65677	63.221432
276.14813	62.945686
275.63733	62.633236
275.12653	62.356476
274.61777	62.080605
274.1069	61.822311
273.59601	61.56567
273.08508	61.319084
272.57623	61.08474
272.06525	60.852505
271.55423	60.643894
271.04321	60.430126
270.53424	60.197384
270.02313	60.055695
269.51202	59.900097
269.00085	59.699314
268.49179	59.672043
267.98059	59.618374
267.46933	59.634186
266.95807	59.625942
266.44678	59.673317
265.93756	59.708458
265.42621	59.859695
264.91486	59.881321
264.40344	59.962605
263.892	60.140465
263.38055	60.085087
262.87115	59.997189
262.35965	59.896
261.84808	59.804749
261.33652	59.268242
260.82492	58.941856
260.31329	58.724331
259.80164	58.427528
259.29205	58.195667
258.78033	57.776836
258.26859	57.752575
257.75681	57.746113
257.24503	57.908745
256.73318	58.041779
256.22134	58.157253
255.70946	58.347389
255.19754	58.517597
254.68559	58.673798
254.17363	58.846832
253.66164	59.007851
253.1517	59.165012
252.63965	59.322414
252.12758	59.455467
251.61546	59.603001
251.10332	59.705814
250.59116	59.715553
250.07896	59.757416
249.56674	59.830681
249.05449	59.836876
248.54221	59.871349
248.02991	59.895866
247.51756	59.919147
247.0052	59.936035
246.49281	59.9408
245.98039	59.948223
245.46794	59.932652
244.95546	59.923153
244.44295	59.884476
243.93042	59.847107
243.41786	59.783215
242.90527	59.713745
242.39055	59.623646
241.8779	59.521603
241.36522	59.405598
240.85252	59.2738
240.33978	59.13343
239.82703	58.977169
239.31424	58.814442
238.80142	58.635151
238.28857	58.457047
237.7757	58.2686
237.2628	58.088013
236.74776	57.936771
236.2348	59.425415
235.72182	59.937283
235.2088	60.164951
234.69576	60.255543
234.18268	60.268593
233.66957	60.192795
233.15434	60.110867
232.64119	60.069485
232.12801	59.811794
231.61479	59.608852
231.10155	59.276569
230.58827	59.13335
230.07286	59.111298
229.55954	59.074718
229.04619	59.037571
228.53279	58.994076
228.01938	58.930092
227.50383	58.857235
226.99037	58.775436
226.47687	58.711315
225.96333	58.504383
225.44978	58.229969
224.9341	57.939949
224.42049	57.561649
223.90685	57.158398
223.39317	56.731236
222.87737	56.29929
222.36363	55.869049
221.84988	55.430321
221.334	55.001629
220.82018	54.588943
220.30634	54.212749
219.79248	53.854397
219.27647	53.533794
218.76254	53.241966
218.2486	52.987534
217.7325	52.934414
217.21849	53.056072
216.70445	53.212463
216.18828	53.38522
215.67418	53.594135
215.16005	53.837276
214.6438	54.101322
214.12961	54.380264
213.6154	54.672733
213.09904	54.968636
212.58478	55.215691
212.07048	55.208969
211.55406	54.77747
211.0397	54.473679
210.52321	54.15633
210.0088	53.832497
209.49437	53.49876
208.97778	53.162933
208.46329	52.822304
207.94666	52.47242
207.4321	52.131847
206.91753	52.08202
206.4008	52.232269
205.88617	52.438572
205.36938	52.650635
204.85469	52.877674
204.33786	53.111095
203.8231	53.347015
203.30621	53.574783
202.79141	53.778889
202.27657	53.992622
201.7596	53.758938
201.24469	53.782772
200.72766	53.842278
200.21271	53.898422
199.69562	53.938618
199.1806	53.959869
198.66345	53.931202
198.14839	53.869022
197.63118	53.724777
197.11395	53.729572
196.5988	53.349876
196.0815	52.958576
195.5663	52.508205
195.04893	52.062664
194.53368	51.634541
194.01627	51.149319
193.50095	50.756821
192.98347	50.523548
192.46809	50.754166
191.95058	50.935902
191.43301	51.27562
190.91756	51.596672
190.39995	51.942089
189.88441	52.287975
189.36676	52.641922
188.84906	52.995922
188.33345	53.332367
187.81569	53.667671
187.30003	53.582493
186.78221	53.779823
186.26437	53.957527
185.74863	54.093521
185.23073	54.20874
184.7128	54.282719
184.19696	54.326012
183.67897	54.336365
183.16096	54.30114
182.64503	54.243053
182.12697	54.147388
181.60887	54.010433
181.09286	53.811996
180.57471	53.722111
180.05652	53.218647
179.54042	52.669426
179.02219	52.123032
178.50391	51.554165
177.98561	50.927696
177.46939	50.335926
176.95103	49.863014
176.43265	49.385803
175.91423	48.973965
175.3979	48.614002
174.87944	48.623466
174.36093	48.550762
173.84241	48.54459
173.32596	48.600307
172.80737	48.681168
172.28876	48.808655
171.77011	48.958069
171.25356	49.1675
170.73485	49.378216
170.21611	49.64822
169.69736	49.909595
169.17856	50.234509
168.66187	50.535019
168.14301	50.929344
167.62413	51.45982
167.10522	51.959526
166.58629	52.495537
166.06734	53.03516
165.55046	53.558418
165.03143	54.027424
164.51239	54.418983
163.9933	54.709839
163.4742	54.396561
162.95506	54.195652
162.4359	53.824089
161.9167	53.405849
161.3996	52.9058
160.88034	52.352272
160.36105	51.76104
159.84175	51.147739
159.3224	50.559448
158.80304	49.959618
158.28365	49.736378
157.76422	49.56636
157.24477	49.643799
156.72528	50.138035
156.20576	52.196194
155.68622	52.675613
155.16878	52.975594
154.64917	53.085194
154.12955	53.027798
153.60988	52.735115
153.09019	52.132954
152.57048	51.026306
152.05074	50.299152
151.53096	49.713619
151.01115	49.19239
150.49133	48.747662
149.97147	48.490711
149.45158	48.5667
148.93166	48.92791
148.41171	49.247833
147.89174	49.406971
147.37173	49.54966
146.8517	49.684643
146.33163	49.809631
145.81154	49.92136
145.28929	50.028076
144.76913	50.122425
144.24896	50.21386
143.72874	50.29855
143.20851	50.379108
142.68825	50.464363
142.16795	50.541561
141.64763	50.64275
141.12727	50.724823
140.60689	50.844791
140.08647	50.936871
139.56604	51.064308
139.04556	51.167728
138.52293	51.28476
138.00241	51.398712
