570.85681	72.614616
570.36823	72.562408
569.88165	72.521034
569.39502	72.462891
568.90637	72.412483
568.41974	72.367836
567.93103	72.326981
567.44434	72.305954
566.95758	72.286903
566.46881	72.297585
565.98206	72.299492
565.49323	72.352425
565.00635	72.360489
564.51746	72.33065
564.03058	72.338203
563.54169	72.32373
563.05475	72.32019
562.56775	72.327774
562.07874	72.341057
561.59174	72.364143
561.10266	72.427162
560.6156	72.459244
560.12646	72.548958
559.63934	72.586456
559.15015	72.830994
558.66095	73.082458
558.17377	73.379898
557.68451	73.699326
557.19727	74.152802
556.70795	74.86689
556.22064	75.37468
555.73126	75.822029
555.24396	76.266418
554.75452	76.68428
554.26508	77.005264
553.77765	77.138985
553.28815	77.127228
552.80066	77.15773
552.31116	77.009377
551.82159	76.869301
551.33398	76.69632
550.84436	76.548843
550.35675	76.36615
549.86707	76.27684
549.37738	76.198547
548.88971	76.213188
548.39996	76.559959
547.91016	77.068924
547.42236	77.747864
546.93256	78.410645
546.44269	79.216057
545.95483	80.084572
545.46497	81.144646
544.97498	82.244476
544.48706	83.298508
543.99707	84.274582
543.50708	84.890511
543.01904	84.897331
542.52899	84.836998
542.03888	84.537903
541.54877	83.974609
541.06067	83.24231
540.5705	82.003159
540.08026	81.474442
539.59009	81.47702
539.10187	81.87587
538.61157	82.497116
538.12128	83.397102
537.63092	84.74305
537.14056	85.948593
536.65222	86.769249
536.1618	87.618706
535.67139	88.534348
535.18091	89.622894
534.69043	90.720589
534.20197	91.95536
533.71143	93.230492
533.22083	94.158249
532.73022	95.087471
532.23962	96.653679
531.75104	98.697289
531.26031	101.15073
530.76965	104.09344
530.27893	107.47613
529.78815	111.51656
529.29736	114.74495
528.80658	119.13375
528.31573	124.01839
527.8269	130.77277
527.33606	138.17331
526.84515	148.6259
526.35419	160.44897
525.86322	180.17822
525.37225	202.85663
524.88123	232.87723
524.3902	277.37863
523.89911	330.77298
523.40802	400.15714
522.91687	524.54285
522.42572	738.10474
521.93457	1009.3929
521.44336	1301
520.95215	1574
520.46088	1731
519.9696	1507
519.47833	1282
518.987	992
518.49561	721
518.00421	515.07721
517.51282	421.37601
517.02136	348.6568
516.52991	288.758
516.03839	243.5677
515.54688	204.92587
515.05536	180.76537
514.56378	167.4303
514.0722	170.47006
513.58057	132.93391
513.08893	141.31447
512.59723	135.08392
512.10553	127.99769
511.6138	121.3723
511.12204	114.81152
510.63028	109.92929
510.13846	107.21632
509.64459	103.9738
509.15271	101.84645
508.66083	98.569565
508.16891	95.942047
507.67697	93.258102
507.185	91.189117
506.69302	89.740097
506.20099	88.916489
505.70691	88.385406
505.21484	88.089287
504.72272	87.883026
504.23059	87.704956
503.73846	87.530334
503.24628	87.378593
502.75201	87.140099
502.2598	86.611565
501.76752	85.851013
501.27524	84.793343
500.78293	83.102242
500.28854	81.958733
499.79617	80.972565
499.3038	80.109688
498.81137	79.237541
498.31689	78.600044
497.82443	78.177803
497.33191	77.843582
496.83939	77.538918
496.34479	77.211105
495.85223	76.675507
495.35962	76.193085
494.86697	75.803635
494.37228	75.387276
493.87961	75.297783
493.3869	75.197121
492.89212	75.14286
492.39935	75.092949
491.90656	75.08725
491.41168	75.081345
490.91885	75.080566
490.42599	75.088654
489.93103	75.058876
489.43811	75.047432
488.94516	74.963699
488.45013	74.977432
487.95715	74.815125
487.46411	74.901497
486.96902	74.579254
486.47592	74.277252
485.98282	73.921059
485.48764	73.544907
484.99448	73.151375
484.49924	72.770828
484.00604	72.38018
483.51279	72.042
483.01746	71.698837
482.52417	71.386383
482.02881	71.109474
481.53546	70.831024
481.04004	70.872284
480.54663	70.734413
480.05319	70.647713
479.55771	70.573349
479.06421	70.531761
478.56866	70.518471
478.07513	70.509972
477.57953	70.553848
477.08594	70.533409
476.59027	70.654167
476.09662	70.657471
475.60092	70.880058
475.10721	71.113319
474.61145	71.38427
474.11771	71.773972
473.62189	72.131554
473.12808	72.414688
472.6322	72.665421
472.13834	72.924782
471.6424	73.173103
471.14645	73.399208
470.65253	73.642044
470.15649	73.776619
469.66251	73.623596
469.16644	73.676506
468.67239	73.68325
468.1763	73.733566
467.68015	73.782867
467.18604	73.956177
466.68982	74.222404
466.19565	74.433113
465.6994	74.735107
465.20313	74.959297
464.70886	75.178185
464.21252	75.370735
463.71616	75.518089
463.22183	75.637756
462.7254	75.723404
462.23102	75.743004
461.73456	75.72728
461.23807	75.576881
460.74359	74.984741
460.24704	74.370316
459.75046	73.618744
459.25388	72.680878
458.75931	71.930992
458.26263	73.210655
457.76596	73.708778
457.2713	74.438316
456.77457	75.202766
456.2778	75.965393
455.78305	76.533737
455.28625	76.975304
454.7894	76.116737
454.29254	76.350777
453.7977	76.76165
453.30075	76.771553
452.8038	76.772575
452.30682	76.823456
451.80984	76.852173
451.31485	76.835052
450.81778	76.847862
450.32071	76.82917
449.82361	76.86615
449.32852	76.998459
448.83133	77.565796
448.33414	77.298347
447.83691	76.752235
447.33969	76.161942
446.84241	75.762245
446.34717	75.707283
445.84982	75.716141
445.35248	75.808182
444.8551	75.829803
444.3577	75.782455
443.86026	75.438667
443.36279	75.094521
442.86734	74.734703
442.36984	74.40387
441.87228	74.22525
441.37473	74.437347
440.87714	74.778458
440.37949	75.058235
439.88184	75.151138
439.38416	75.281174
438.88647	75.405518
438.38873	75.612823
437.89096	75.778328
437.39523	75.918213
436.89743	75.949852
436.3996	75.5634
435.90173	75.101219
435.40384	74.727882
434.90591	74.56115
434.40796	74.480179
433.90997	74.56115
433.41199	74.773239
432.91394	75.17157
432.41589	75.925514
431.91782	76.68486
431.41971	77.379875
430.92157	77.619255
430.4234	77.706146
429.9252	77.597595
429.42697	77.379807
428.92874	77.071182
428.43048	76.909477
427.93216	76.538383
427.43384	76.215752
426.93549	75.965942
426.43506	75.923523
425.93665	76.184639
425.4382	76.56279
424.93973	77.100525
424.44125	77.618927
423.94275	78.118027
423.44418	78.188583
422.94562	78.066483
422.44702	77.812935
421.94839	77.412277
421.44974	76.892723
420.94901	76.36351
420.45032	75.768288
419.95157	75.154755
419.45282	74.583313
418.95401	74.05793
418.4552	73.778412
417.95636	73.531891
417.45544	73.529182
416.95654	73.900642
416.45761	75.041832
415.95868	75.670593
415.45969	76.207481
414.96069	76.602318
414.45959	76.920517
413.96054	77.124283
413.46146	77.305672
412.96234	77.364525
412.46115	77.391441
411.96198	77.246857
411.46277	76.942238
410.96356	76.012512
410.46432	75.509666
409.96298	75.374794
409.46368	75.593864
408.96436	77.455772
408.465	79.24575
407.96353	80.664032
407.46411	81.816071
406.96469	82.703194
406.46317	83.277596
405.96365	83.581886
405.46414	83.565849
404.9646	83.315582
404.46295	82.690338
403.96335	81.825661
403.46375	80.356102
402.96201	78.93689
402.46234	77.428665
401.96262	76.335487
401.46082	75.707153
400.96106	75.06012
400.46127	74.499695
399.95938	74.029671
399.45953	73.634712
398.95758	73.309258
398.4577	73.039749
397.95776	72.831894
397.45575	72.649666
396.95575	72.541611
396.45367	72.428741
395.95364	72.411629
395.45358	72.392914
394.95142	72.429337
394.45132	72.507957
393.9491	72.638565
393.44891	72.777313
392.94873	72.838936
392.44644	73.252403
391.94617	73.677902
391.44382	74.133575
390.94351	74.581345
390.44113	75.136971
389.94077	75.535881
389.43829	75.921921
388.93787	76.274727
388.43536	76.612175
387.93491	76.517174
387.43231	76.63398
386.93179	76.65966
386.42917	76.671295
385.92859	76.696739
385.4259	76.699539
384.92529	76.674271
384.42255	76.6623
383.92188	76.586189
383.41907	76.535339
382.91833	76.401344
382.4155	76.287651
381.91467	76.123543
381.4118	75.939545
380.90887	75.689369
380.40799	75.432198
379.905	75.028648
379.40408	74.510109
378.90103	73.959892
378.39798	73.412552
377.89694	72.817734
377.39383	72.272644
376.89276	71.691956
376.38959	71.122337
375.88638	70.68573
375.38525	70.26149
374.88199	70.297752
374.37872	70.519958
373.87747	70.826088
373.37415	71.182327
372.87076	71.61174
372.36945	72.019493
371.86603	72.618355
371.36258	72.844521
370.86118	73.061211
370.3577	73.038651
369.85416	73.055817
369.35269	73.10508
368.84909	73.036957
368.34549	73.024109
367.84393	72.994461
367.34024	72.988167
366.83655	72.949898
366.33282	72.941788
365.83118	72.900932
365.32739	72.892975
364.82358	72.861343
364.31976	72.865662
363.81796	72.856506
363.31409	72.959633
362.81018	73.069214
362.30624	73.184166
361.80435	73.138741
361.30035	73.041428
360.79633	72.978409
360.29227	72.857491
359.78818	72.770752
359.28616	72.638054
358.78201	72.535591
358.27786	72.406868
357.77368	72.289825
357.26947	72.184883
356.76523	72.034698
356.26303	71.991829
355.75873	71.78717
355.25439	71.879745
354.75003	71.964813
354.24567	72.089745
353.74124	72.237648
353.23682	72.795692
352.73444	73.089622
352.22992	73.344299
351.7254	73.614059
351.22086	73.833046
350.71631	74.038025
350.2117	74.243263
349.70706	74.12188
349.20239	73.623985
348.69772	73.308762
348.19299	72.868805
347.68826	72.458
347.18558	72.063431
346.68079	71.659393
346.17596	71.293816
345.67111	70.908554
345.16623	70.594093
344.66132	70.256058
344.1564	70.144585
343.65143	69.997543
343.14645	69.97242
342.64142	69.975716
342.13638	70.077888
341.63132	70.150108
341.12622	70.332092
340.62109	70.531372
340.11594	70.741188
339.61075	71.012367
339.10553	71.277779
338.60031	71.538826
338.09503	71.795578
337.58975	72.023834
337.08441	72.253258
336.577	72.309616
336.07162	72.368149
335.56622	72.400803
335.06079	71.93029
334.55533	71.385002
334.04984	70.687027
333.54431	70.120102
333.03879	69.646416
332.5332	70.005836
332.02762	70.512466
331.52197	71.662987
331.01425	73.966873
330.50858	75.509529
330.00287	75.240173
329.49713	74.725784
328.99136	72.312401
328.48557	70.943954
327.97974	70.025803
327.47391	69.658852
326.96594	69.417511
326.46005	69.420021
325.9541	69.322037
325.44815	69.268951
324.94217	69.391472
324.43408	70.097435
323.92804	70.794716
323.42197	71.484245
322.91586	71.931992
322.40973	72.173622
321.90152	72.316574
321.39532	72.300041
320.88913	72.139565
320.38287	71.899742
319.87662	71.612442
319.36826	71.442551
318.86194	71.285301
318.35559	71.448303
317.84921	70.855911
317.34073	71.507393
316.83429	72.487221
316.32782	73.677818
315.81927	74.993073
315.31274	76.37233
314.80621	77.634529
314.29965	78.675911
313.79095	79.370316
313.28433	79.703239
312.77768	79.720772
312.26892	79.492447
311.76221	79.015984
311.25546	78.415672
310.74661	77.39949
310.23984	76.228424
309.733	75.158928
309.22409	74.280434
308.71719	73.699478
308.2103	73.325119
307.70129	73.181541
307.19434	73.338966
306.68524	73.638535
306.17825	74.20649
305.6712	74.874191
305.16205	75.717422
304.65494	76.665855
304.14572	77.653946
303.63858	78.713303
303.13141	79.733871
302.6221	80.521431
302.11487	81.173225
301.6055	81.508461
301.09821	81.180748
300.58881	80.582054
300.08145	79.773338
299.5741	78.490067
299.06461	77.185616
298.55716	75.986717
298.04761	74.92852
297.54013	74.042412
297.03052	73.368156
296.52298	72.92012
296.01331	72.463516
295.50571	72.678009
294.996	72.93502
294.48834	73.284363
293.97858	73.607903
293.47086	73.954483
292.96103	74.338455
292.45328	74.675552
291.94339	74.815002
291.43555	74.866577
290.92563	74.867783
290.41565	74.793282
289.90775	74.676445
289.39771	74.511902
288.88974	74.354919
288.37967	74.226425
287.87164	73.940765
287.36151	73.658409
286.85135	73.34523
286.34323	73.035172
285.83304	72.711182
285.32486	72.400978
284.81458	72.083221
284.30429	71.741928
283.79605	71.462151
283.28568	71.064018
282.77737	70.902206
282.26697	70.808525
281.7565	70.872841
281.24814	70.843185
280.73764	70.877029
280.22711	71.016922
279.71863	71.14286
279.20804	71.384789
278.69742	71.406975
278.18887	71.38694
277.67822	71.357101
277.16751	71.328705
276.65677	71.053513
276.14813	70.933487
275.63733	70.742828
275.12653	70.619064
274.61777	70.469109
274.1069	70.336311
273.59601	70.255333
273.08508	70.108795
272.57623	70.281982
272.06525	70.462128
271.55423	70.919304
271.04321	71.267929
270.53424	71.554695
270.02313	71.828369
269.51202	72.058144
269.00085	72.170837
268.49179	72.223709
267.98059	71.857948
267.46933	71.539429
266.95807	70.949043
266.44678	70.351768
265.93756	69.737717
265.42621	69.12323
264.91486	68.522591
264.40344	67.933456
263.892	67.359558
263.38055	66.858315
262.87115	66.698334
262.35965	66.778328
261.84808	66.995102
261.33652	67.466194
260.82492	67.908501
260.31329	68.461212
259.80164	69.009857
259.29205	69.551483
258.78033	70.057037
258.26859	70.556328
257.75681	70.694641
257.24503	70.840057
256.73318	70.918106
256.22134	70.841438
255.70946	70.600853
255.19754	70.161163
254.68559	69.451805
254.17363	68.670898
253.66164	67.841064
253.1517	67.104691
252.63965	66.438072
252.12758	66.52684
251.61546	66.410378
251.10332	66.375908
250.59116	66.391991
250.07896	66.40303
249.56674	66.598129
249.05449	66.956917
248.54221	67.49044
248.02991	68.094147
247.51756	68.796738
247.0052	69.484352
246.49281	70.081413
245.98039	70.597549
245.46794	70.872765
244.95546	71.026367
244.44295	71.031967
243.93042	70.9832
243.41786	70.937744
242.90527	70.822418
242.39055	70.776611
241.8779	70.706612
241.36522	70.464676
240.85252	70.143356
240.33978	69.712563
239.82703	69.396179
239.31424	69.198692
238.80142	68.943779
238.28857	68.691116
237.7757	68.350487
237.2628	67.834946
236.74776	67.320557
236.2348	66.888138
235.72182	66.488602
235.2088	66.141014
234.69576	65.994621
234.18268	65.819916
233.66957	65.693581
233.15434	65.615227
232.64119	65.588882
232.12801	65.634605
231.61479	65.6782
231.10155	65.625229
230.58827	65.829453
230.07286	66.021011
229.55954	66.230148
229.04619	66.431404
228.53279	66.627022
228.01938	66.803696
227.50383	66.98497
226.99037	67.102501
226.47687	67.243866
225.96333	67.334999
225.44978	67.364151
224.9341	67.394318
224.42049	67.333679
223.90685	67.077522
223.39317	66.775078
222.87737	66.329002
222.36363	65.853401
221.84988	65.29689
221.334	64.768608
220.82018	64.266281
220.30634	63.758629
219.79248	63.267319
219.27647	62.780296
218.76254	62.297318
218.2486	61.89859
217.7325	61.450336
217.21849	61.23428
216.70445	61.265087
216.18828	61.392086
215.67418	61.473827
215.16005	61.636425
214.6438	61.844868
214.12961	62.050739
213.6154	62.273525
213.09904	62.745872
212.58478	62.877728
212.07048	62.983875
211.55406	63.070396
211.0397	63.163216
210.52321	62.960793
210.0088	62.831688
209.49437	62.755913
208.97778	62.658783
208.46329	62.565479
207.94666	62.470905
207.4321	62.444946
206.91753	62.356705
206.4008	62.254925
205.88617	62.157494
205.36938	62.04076
204.85469	61.998287
204.33786	61.916161
203.8231	61.90448
203.30621	61.727844
202.79141	61.558689
202.27657	61.383018
201.7596	61.22533
201.24469	61.057533
200.72766	60.921593
200.21271	60.75037
199.69562	60.595161
199.1806	60.45285
198.66345	60.321575
198.14839	60.222748
197.63118	60.126404
197.11395	60.07848
196.5988	60.02726
196.0815	60.036568
195.5663	60.043179
195.04893	60.115189
194.53368	60.39703
194.01627	60.566147
193.50095	60.777779
192.98347	61.107944
192.46809	61.504047
191.95058	62.001663
191.43301	62.433937
190.91756	62.881104
190.39995	63.302006
189.88441	63.650856
189.36676	64.065765
188.84906	64.335709
188.33345	64.373428
187.81569	63.89146
187.30003	63.660183
186.78221	63.343567
186.26437	63.001152
185.74863	62.680534
185.23073	62.341366
184.7128	62.030872
184.19696	61.678066
183.67897	61.495941
183.16096	61.503017
182.64503	61.510883
182.12697	61.524097
181.60887	61.60413
181.09286	61.70311
180.57471	61.949947
180.05652	62.020176
179.54042	62.09885
179.02219	62.149822
178.50391	62.219627
177.98561	62.22049
177.46939	62.018875
176.95103	61.82436
176.43265	61.910835
175.91423	61.981579
175.3979	62.096992
174.87944	62.194901
174.36093	62.313087
173.84241	62.539597
173.32596	62.653446
172.80737	62.732319
172.28876	62.797272
171.77011	62.767868
171.25356	62.797909
170.73485	62.773071
170.21611	62.496895
169.69736	62.106361
169.17856	61.641605
168.66187	61.220474
168.14301	60.764214
167.62413	60.337208
167.10522	59.752979
166.58629	59.496826
166.06734	59.269382
165.55046	59.037815
165.03143	59.149719
164.51239	59.21611
163.9933	59.224567
163.4742	59.264294
162.95506	59.298897
162.4359	59.346375
161.9167	59.419319
161.3996	59.487217
160.88034	59.519634
160.36105	59.577778
159.84175	59.591915
159.3224	59.636311
158.80304	59.648651
158.28365	59.572483
157.76422	59.607292
157.24477	59.567425
156.72528	59.490612
156.20576	59.427372
155.68622	59.340218
155.16878	59.2589
154.64917	59.167942
154.12955	59.077362
153.60988	58.985729
153.09019	58.90163
152.57048	58.832809
152.05074	58.766773
151.53096	58.69939
151.01115	58.667572
150.49133	58.55426
149.97147	58.777016
149.45158	59.075825
148.93166	59.396618
148.41171	59.863945
147.89174	60.340527
147.37173	60.669266
146.8517	61.036942
146.33163	61.315784
145.81154	61.469959
145.28929	61.061104
144.76913	60.66745
144.24896	60.160366
143.72874	59.521557
143.20851	58.843712
142.68825	58.03207
142.16795	57.170746
141.64763	56.234455
141.12727	55.271755
140.60689	54.408089
140.08647	54.175507
139.56604	56.875816
139.04556	60.210846
138.52293	62.352516
138.00241	65.777954
