1.8168466	5649.6387
1.8169842	5669.855
1.8171219	5689.5181
1.8172596	5708.4473
1.8173972	5729.1699
1.8175349	5742.7529
1.8176726	5762.7373
1.8178104	5785.0059
1.8179482	5809.7637
1.818086	5836.2485
1.818224	5861.7476
1.8183618	5885.9561
1.8184997	5907.0708
1.8186375	5927.7402
1.8187754	5946.6523
1.8189133	5963.5024
1.8190513	5978.8076
1.8191893	5993.4971
1.8193272	6007.0723
1.8194653	6021.2021
1.8196033	6035.3022
1.8197415	6044.2905
1.8198795	6052.8188
1.8200177	6062.9463
1.8201557	6074.6714
1.8202939	6088.167
1.8204322	6103.2842
1.8205703	6120.1934
1.8207086	6139.1201
1.8208468	6159.8862
1.8209851	6182.2134
1.8211235	6206.0713
1.8212618	6230.7617
1.8214	6254.2349
1.8215383	6276.9536
1.8216769	6299.5625
1.8218153	6321.6035
1.8219537	6342.5488
1.8220922	6357.5967
1.8222306	6369.9878
1.822369	6379.9668
1.8225075	6387.9878
1.8226461	6393.3335
1.8227847	6395.8447
1.8229233	6395.9771
1.8230619	6394.6465
1.8232005	6394.9111
1.8233392	6399.9609
1.8234779	6408.0781
1.8236165	6417.5259
1.8237553	6428.5488
1.823894	6440.2412
1.8240329	6453.2197
1.8241715	6466.9653
1.8243104	6481.6128
1.8244493	6496.2983
1.8245881	6513.1289
1.8247269	6527.6704
1.8248658	6539.1133
1.8250048	6549.8369
1.8251437	6560.208
1.8252827	6570.4727
1.8254217	6579.7642
1.8255608	6588.4644
1.8256999	6596.7739
1.8258388	6604.5654
1.825978	6612.1245
1.826117	6618.5898
1.8262563	6633.1919
1.8263953	6647.1875
1.8265345	6659.5869
1.8266737	6671.1074
1.8268129	6681.6182
1.8269522	6690.8882
1.8270913	6699.6265
1.8272307	6708.2451
1.8273702	6721.2402
1.8275093	6728.4766
1.8276488	6733.8813
1.8277882	6738.5444
1.8279275	6742.8857
1.8280669	6747.3979
1.8282064	6751.2979
1.8283458	6755.6006
1.8284854	6760.2319
1.828625	6765.6572
1.8287646	6772.2271
1.8289039	6781.7031
1.8290436	6790.9282
1.8291832	6797.833
1.8293229	6804.3384
1.8294624	6812.4478
1.8296021	6821.5186
1.8297418	6821.9404
1.8298817	6843.2637
1.8300214	6864.2056
1.830161	6925.5923
1.8303008	7008.0547
1.8304406	7006.9531
1.8305806	6997.5938
1.8307204	6959.7192
1.8308604	6956.9844
1.8310002	6957.9316
1.83114	6963.8174
1.83128	6976.7729
1.8314199	6990.2217
1.83156	6992.7065
1.8317001	7003.187
1.8318402	7008.5068
1.8319802	7020.603
1.8321203	7027.6406
1.8322604	7044.2661
1.8324006	7068.6128
1.8325406	7090.1899
1.8326808	7113.6157
1.8328211	7136.4189
1.8329613	7158.5894
1.8331015	7178.9229
1.8332418	7195.8428
1.8333821	7212.6284
1.8335224	7229.7451
1.8336627	7248.9741
1.8338031	7268.8003
1.8339435	7288.1738
1.8340839	7307.1841
1.8342243	7324.5488
1.8343648	7339.6675
1.8345052	7351.2197
1.8346456	7366.5552
1.8347864	7382.5552
1.8349268	7399.415
1.8350674	7417.1416
1.8352081	7434.3335
1.8353486	7452.3354
1.8354892	7475.2876
1.8356298	7498.9541
1.8357706	7521.2085
1.8359114	7544.6045
1.8360521	7567.0435
1.8361927	7588.5552
1.8363335	7607.3203
1.8364744	7624.9873
1.8366152	7640.8086
1.836756	7653.1519
1.8368969	7664.8223
1.8370379	7677.7686
1.8371787	7689.0625
1.8373196	7701.7827
1.8374605	7717.4253
1.8376017	7733.0112
1.8377426	7747.2168
1.8378836	7761.4185
1.8380247	7775.4131
1.8381658	7792.4785
1.8383068	7810.647
1.838448	7828.8823
1.8385892	7845.9331
1.8387302	7864.749
1.8388716	7882.9111
1.8390127	7900.8789
1.8391539	7918.2007
1.8392953	7934.3735
1.8394364	7950.0557
1.8395779	7966.7622
1.8397192	7983.54
1.8398606	7999.6504
1.8400019	8013.8188
1.8401432	8026.1162
1.8402847	8036.5225
1.8404261	8045.4751
1.8405677	8053.9453
1.8407091	8065.1484
1.8408507	8069.1318
1.8409921	8074.2681
1.8411337	8080.5493
1.8412752	8087.7593
1.841417	8095.832
1.8415585	8112.0273
1.8417002	8119.2334
1.8418418	8126.708
1.8419836	8135.4883
1.8421254	8146.5049
1.842267	8160.0005
1.8424089	8174.8862
1.8425506	8191.1743
1.8426925	8208.8818
1.8428344	8226.3564
1.8429761	8242.8037
1.8431181	8256.5342
1.84326	8268.6279
1.8434019	8278.5879
1.8435439	8286.3906
1.8436857	8291.8691
1.8438278	8295.0869
1.8439699	8295.8311
1.844112	8294.1465
1.844254	8289.0029
1.8443961	8286.0645
1.8445383	8285.4453
1.8446803	8285.0723
1.8448225	8284.0518
1.8449647	8280.8467
1.8451071	8276.5508
1.8452492	8278.6445
1.8453915	8280.6016
1.8455337	8279.9834
1.8456762	8276.4102
1.8458185	8271.4063
1.8459607	8265.374
1.8461031	8261.1074
1.8462455	8258.6475
1.846388	8259.9336
1.8465304	8262.8457
1.8466728	8267.0313
1.8468153	8269.3232
1.8469579	8271.748
1.8471005	8279.0986
1.8472431	8287.9688
1.8473856	8296.6816
1.8475283	8304.0537
1.8476709	8312.1357
1.8478136	8321.6953
1.8479562	8330.126
1.8480989	8337.5117
1.8482416	8339.5752
1.8483844	8339.3818
1.8485272	8337.6582
1.84867	8335.3027
1.8488128	8333.8135
1.8489556	8330.7598
1.8490986	8327.1641
1.8492414	8323.5938
1.8493843	8320.0488
1.8495272	8316.6289
1.8496702	8313.4941
1.8498132	8310.459
1.8499563	8308.1455
1.8500992	8306.0723
1.8502423	8304.4258
1.8503854	8303.5361
1.8505286	8303.5938
1.8506718	8303.8789
1.8508149	8304.3877
1.8509581	8305.5957
1.8511013	8307.3057
1.8512444	8309.3809
1.8513876	8311.7754
1.8515309	8313.7168
1.8516743	8312.4395
1.8518176	8308.876
1.851961	8301.5137
1.8521043	8292.6318
1.8522477	8283.083
1.852391	8273.627
1.8525347	8266.4961
1.8526781	8260.2695
1.8528215	8254.7188
1.852965	8248.9023
1.8531085	8241.7549
1.8532522	8235.2578
1.8533957	8229.9053
1.8535392	8225.8389
1.8536829	8222.7852
1.8538266	8222.4766
1.8539703	8226.9072
1.8541139	8234.6201
1.8542577	8239.21
1.8544015	8241.0654
1.8545451	8240.0254
1.854689	8237.3301
1.8548328	8232.0781
1.8549767	8226.6689
1.8551205	8220.7461
1.8552644	8215.3018
1.8554082	8210.876
1.8555523	8206.2207
1.8556962	8201.8154
1.8558401	8194.4971
1.8559842	8186.8848
1.8561282	8179.1777
1.8562723	8171.8696
1.8564163	8165.8701
1.8565606	8161.7183
1.8567046	8158.2173
1.8568487	8154.4019
1.856993	8147.3501
1.8571371	8136.9395
1.8572813	8125.5962
1.8574256	8115.0347
1.8575699	8106.1372
1.8577141	8096.8833
1.8578585	8088.0049
