1.7999529	3019.7263
1.8000878	3024.4514
1.8002228	3028.8887
1.8003576	3033.6929
1.8004925	3038.8472
1.8006276	3043.9053
1.8007625	3049.0557
1.8008976	3054.2158
1.8010327	3059.3635
1.8011677	3064.1218
1.8013027	3068.5889
1.8014379	3072.5217
1.8015729	3076.0769
1.8017081	3078.9536
1.8018433	3081.7793
1.8019785	3083.7717
1.8021138	3085.5425
1.802249	3087.1794
1.8023843	3088.9189
1.8025196	3091.0645
1.8026549	3094.1494
1.8027902	3097.6274
1.8029256	3102.9614
1.8030609	3110.3643
1.8031963	3117.6956
1.8033317	3124.8997
1.8034672	3131.189
1.8036026	3135.6455
1.803738	3138.6091
1.8038735	3141.0137
1.8040091	3142.1826
1.8041446	3143.0437
1.8042802	3143.1606
1.8044158	3144.0054
1.8045515	3143.8801
1.804687	3143.1443
1.8048227	3141.105
1.8049583	3132.0562
1.805094	3132.5247
1.8052297	3136.1309
1.8053656	3143.4502
1.8055013	3151.2573
1.8056371	3160.2036
1.8057729	3169.3494
1.8059087	3177.3909
1.8060446	3184.3403
1.8061805	3189.8552
1.8063164	3192.6162
1.8064522	3189.0999
1.8065883	3188.1028
1.8067242	3187.3325
1.8068601	3187.146
1.8069961	3187.2605
1.8071322	3187.9387
1.8072683	3188.7295
1.8074043	3190.2273
1.8075404	3191.8684
1.8076766	3193.9656
1.8078126	3196.7202
1.8079488	3200.4473
1.808085	3204.7026
1.8082211	3209.1284
1.8083575	3213.6033
1.8084936	3218.3188
1.80863	3222.6609
1.8087662	3227.2661
1.8089025	3232.0381
1.8090389	3235.8386
1.8091753	3241.2097
1.8093116	3247.6396
1.809448	3254.5864
1.8095845	3262.1279
1.8097209	3270.8792
1.8098574	3279.9172
1.8099939	3288.7646
1.8101305	3297.3127
1.8102669	3304.8252
1.8104035	3311.6445
1.81054	3317.4746
1.8106767	3322.1074
1.8108132	3326.5664
1.8109499	3330.7329
1.8110865	3334.5366
1.8112233	3336.8618
1.8113599	3338.374
1.8114967	3347.2405
1.8116335	3356.4482
1.8117702	3353.2629
1.8119071	3155.5642
1.8120439	3391.0847
1.8121806	3390.4805
1.8123176	3373.0776
1.8124543	3373.834
1.8125913	3373.1875
1.8127283	3375.624
1.8128654	3380.5752
1.8130022	3391.0232
1.8131392	3401.925
1.8132763	3413.2734
1.8134133	3423.9658
1.8135504	3435.4517
1.8136874	3445.5332
1.8138247	3454.8503
1.8139616	3464.0935
1.8140988	3473.0842
1.814236	3482.2446
1.8143733	3492.5098
1.8145106	3503.4229
1.8146477	3515.2351
1.814785	3527.0161
1.8149222	3538.5999
1.8150597	3550.166
1.815197	3561.45
1.8153342	3572.4873
1.8154715	3583.4338
1.815609	3594.2566
1.8157464	3605.1021
1.8158839	3615.8149
1.8160214	3626.4353
1.8161589	3637.6367
1.8162965	3648.8838
1.816434	3659.7585
1.8165715	3670.5769
1.8167092	3679.4829
1.8168466	3686.75
1.8169842	3694.7876
1.8171219	3705.4016
1.8172596	3718.0166
1.8173972	3729.5508
1.8175349	3739.7722
1.8176726	3747.8669
1.8178104	3755.3479
1.8179482	3761.7976
1.818086	3767.7202
1.818224	3773.2419
1.8183618	3778.1829
1.8184997	3783.2095
1.8186375	3788.604
1.8187754	3794.8562
1.8189133	3800.9783
1.8190513	3807.7639
1.8191893	3815.6628
1.8193272	3825.2993
1.8194653	3836.363
1.8196033	3849.1829
1.8197415	3864.7402
1.8198795	3881.6863
1.8200177	3898.8462
1.8201557	3916.1467
1.8202939	3931.4246
1.8204322	3943.8381
1.8205703	3953.7305
1.8207086	3961.3813
1.8208468	3968.3291
1.8209851	3973.2615
1.8211235	3977.5913
1.8212618	3982.7793
1.8214	3989.5601
1.8215383	3996.613
1.8216769	4004.4238
1.8218153	4012.5903
1.8219537	4022.0078
1.8220922	4031.8992
1.8222306	4041.8564
1.822369	4051.4333
1.8225075	4060.4631
1.8226461	4068.3994
1.8227847	4075.3044
1.8229233	4080.3616
1.8230619	4083.186
1.8232005	4085.2839
1.8233392	4086.6157
1.8234779	4088.196
1.8236165	4090.7771
1.8237553	4095.0845
1.823894	4099.5708
1.8240329	4105.9678
1.8241715	4113.2817
1.8243104	4123.3325
1.8244493	4134.4424
1.8245881	4145.3252
1.8247269	4154.0063
1.8248658	4161.1816
1.8250048	4168.479
1.8251437	4175.875
1.8252827	4182.4634
1.8254217	4187.9712
1.8255608	4191.6499
1.8256999	4191.6392
1.8258388	4187.2632
1.825978	4181.9897
1.826117	4179.2832
1.8262563	4177.4917
1.8263953	4176.8398
1.8265345	4177.3447
1.8266737	4179.5347
1.8268129	4182.7192
1.8269522	4187.7192
1.8270913	4193.3579
1.8272307	4200.7798
1.8273702	4208.2578
1.8275093	4215.3696
1.8276488	4220.8018
1.8277882	4226.1606
1.8279275	4231.48
1.8280669	4235.8325
1.8282064	4239.2773
1.8283458	4242.4678
1.8284854	4245.3398
1.828625	4248.6074
1.8287646	4253.8003
1.8289039	4261.0957
1.8290436	4267.6616
1.8291832	4273.8613
1.8293229	4277.147
1.8294624	4279.522
1.8296021	4281.5552
1.8297418	4283.9824
1.8298817	4287.4033
1.8300214	4292.8433
1.830161	4298.5723
1.8303008	4304.1665
1.8304406	4309.6997
1.8305806	4315.356
1.8307204	4320.6519
1.8308604	4326.0889
1.8310002	4332.896
1.83114	4341.2632
1.83128	4350.4121
1.8314199	4360.5547
1.83156	4373.3877
1.8317001	4386.2871
1.8318402	4398.9932
1.8319802	4411.2886
1.8321203	4420.5498
1.8322604	4428.7163
1.8324006	4436.0195
1.8325406	4442.6387
1.8326808	4449.248
1.8328211	4455.3501
1.8329613	4461.9873
1.8331015	4468.4663
1.8332418	4473.7188
1.8333821	4480.2432
1.8335224	4495.6392
1.8336627	4508.1577
1.8338031	4520.437
1.8339435	4532.3511
1.8340839	4544.2783
1.8342243	4555.9268
1.8343648	4567.3633
1.8345052	4580.3604
1.8346456	4593.2715
1.8347864	4604.7183
1.8349268	4612.0771
1.8350674	4617.686
1.8352081	4621.7061
1.8353486	4622.1055
1.8354892	4628.6567
1.8356298	4638.2261
1.8357706	4651.7231
1.8359114	4668.0283
1.8360521	4685.7358
1.8361927	4712.4302
1.8363335	4729.6689
1.8364744	4734.1763
1.8366152	4737.8628
1.836756	4740.146
1.8368969	4742.6919
1.8370379	4745.9224
1.8371787	4748.7095
1.8373196	4753.9878
1.8374605	4776.7349
1.8376017	4777.9644
1.8377426	4786.9668
1.8378836	4796.5913
1.8380247	4805.6211
1.8381658	4814.2573
1.8383068	4823.5542
1.838448	4833.3125
1.8385892	4844.2778
1.8387302	4855.7168
1.8388716	4867.811
1.8390127	4880.7007
1.8391539	4895.9326
1.8392953	4911.4028
1.8394364	4926.5591
1.8395779	4941.3232
1.8397192	4952.3286
1.8398606	4960.0488
1.8400019	4966.6069
1.8401432	4973.835
1.8402847	4982.9048
1.8404261	4991.9229
1.8405677	5000.6782
1.8407091	5007.5083
1.8408507	5013.3237
1.8409921	5019.1025
1.8411337	5024.7852
1.8412752	5031.6045
1.841417	5040.1436
1.8415585	5048.8008
1.8417002	5056.5073
1.8418418	5062.2188
1.8419836	5066.8438
1.8421254	5070.6001
1.842267	5074.4805
1.8424089	5078.0898
1.8425506	5081.6699
1.8426925	5086.4961
1.8428344	5092.4946
1.8429761	5098.2456
1.8431181	5103.5469
1.84326	5107.4746
1.8434019	5110.0762
1.8435439	5112.6006
1.8436857	5115.2935
1.8438278	5117.7227
1.8439699	5120.9316
1.844112	5126.2993
1.844254	5131.5425
1.8443961	5136.7271
1.8445383	5140.8276
1.8446803	5143.8809
1.8448225	5144.1382
1.8449647	5143.1069
1.8451071	5140.7017
1.8452492	5136.5562
1.8453915	5132.6099
1.8455337	5129.7437
1.8456762	5128.3022
1.8458185	5127.9819
1.8459607	5129.0347
1.8461031	5132.5542
1.8462455	5137.5264
1.846388	5143.2642
1.8465304	5151.1523
1.8466728	5160.1953
1.8468153	5169.25
1.8469579	5177.8501
1.8471005	5183.7314
1.8472431	5187.0142
1.8473856	5188.7515
1.8475283	5188.4976
1.8476709	5186.7617
1.8478136	5182.3999
1.8479562	5177.2183
1.8480989	5172.6133
1.8482416	5171.9956
1.8483844	5172.6948
1.8485272	5172.9614
1.84867	5171.0381
1.8488128	5167.3447
1.8489556	5163.0142
1.8490986	5158.6465
1.8492414	5154.8687
1.8493843	5153.1812
1.8495272	5152.3848
1.8496702	5153.0674
1.8498132	5156.1357
1.8499563	5160.5283
1.8500992	5168.3149
1.8502423	5167.877
1.8503854	5167.9351
1.8505286	5170.8984
1.8506718	5175.9565
1.8508149	5182.5742
1.8509581	5190.9199
1.8511013	5201.4229
1.8512444	5212.0811
1.8513876	5221.0928
1.8515309	5225.6211
1.8516743	5228.8623
1.8518176	5231.4897
1.851961	5232.8091
1.8521043	5232.3096
1.8522477	5226.0732
1.852391	5221.0967
1.8525347	5217.1289
1.8526781	5214.7871
1.8528215	5213.269
1.852965	5212.436
1.8531085	5212.1245
1.8532522	5211.2188
1.8533957	5209.8677
1.8535392	5207.2417
1.8536829	5207.2319
1.8538266	5209.9297
1.8539703	5211.8745
1.8541139	5213.5796
1.8542577	5214.5269
1.8544015	5212.9756
1.8545451	5208.6704
1.854689	5203.9404
1.8548328	5198.8013
1.8549767	5195.9717
1.8551205	5193.6113
1.8552644	5191.8481
1.8554082	5190.8706
1.8555523	5190.5098
1.8556962	5190.8516
1.8558401	5191.6792
1.8559842	5193.043
1.8561282	5194.9087
1.8562723	5196.4468
1.8564163	5199.9536
1.8565606	5204.6538
1.8567046	5207.5864
1.8568487	5209.603
1.856993	5207.7881
1.8571371	5206.7007
1.8572813	5205.3306
1.8574256	5203.8022
1.8575699	5201.1445
1.8577141	5198.1045
1.8578585	5193.5083
1.8580028	5187.1494
1.8581471	5179.3979
1.8582915	5171.6836
1.858436	5164.0063
1.8585804	5156.6357
1.8587248	5151.335
1.8588694	5145.9702
1.8590138	5142.2773
1.8591584	5139.1938
1.8593029	5136.9224
1.8594475	5134.9521
1.8595922	5132.5342
1.8597367	5128.6299
1.8598814	5123.7412
1.860026	5118.2295
1.8601707	5111.0405
1.8603156	5102.3862
1.8604602	5092.7388
1.860605	5081.0742
1.8607498	5068.082
1.8608946	5054.0771
1.8610394	5043.4307
1.8611844	5033.3564
1.8613293	5022.394
1.8614742	5007.5225
1.8616191	5001.373
1.8617641	4999.0288
1.8619089	5000.6563
1.862054	5003.4121
1.8621991	5007.207
1.8623441	5011.6821
1.8624893	5015.8169
1.8626343	5019.1372
1.8627795	5020.7847
1.8629246	5021.5107
1.8630699	5014.1909
1.8632151	5014.4517
1.8633602	5014.8877
1.8635055	5014.9819
1.8636508	5013.7305
1.8637961	5010.7163
1.8639414	5006.2339
1.8640867	5000.0273
1.8642321	4992.7397
1.8643774	4984.3867
1.8645228	4975.5391
1.8646684	4966.6323
1.8648138	4957.522
1.8649594	4948.5513
1.8651048	4939.729
1.8652503	4931.3022
1.865396	4923.0649
1.8655416	4915.3418
1.8656873	4908.186
1.8658328	4901.0957
1.8659785	4896.9883
1.8661242	4893.9556
1.8662699	4892.1426
1.8664156	4889.8447
1.8665614	4885.6426
1.8667072	4881.8647
1.866853	4877.7983
1.8669988	4873.8257
1.8671446	4869.605
1.8672905	4865.5728
1.8674364	4862.8667
1.8675823	4860.3999
1.8677282	4858.8008
1.8678743	4856.8677
1.8680202	4855.5859
1.8681662	4852.3755
1.8683122	4847.1782
1.8684583	4841.0796
1.8686045	4835.9805
1.8687507	4830.8125
1.8688967	4825.752
1.8690429	4821.0938
1.869189	4816.1089
1.8693353	4810.8931
1.8694814	4805.6934
1.8696278	4800.0605
1.8697741	4794.1602
1.8699204	4788.1299
1.8700668	4782.0845
1.870213	4775.9258
1.8703595	4769.6206
1.8705059	4763.2061
1.8706523	4756.8052
1.8707988	4750.416
1.8709453	4744.1807
1.8710918	4737.811
1.8712384	4731.6289
1.8713849	4725.1606
1.8715316	4718.6147
1.8716781	4711.9717
1.8718247	4705.2075
1.8719715	4698.5186
1.8721181	4689.8525
1.8722647	4680.6211
1.8724116	4671.3047
1.8725582	4662.96
1.872705	4655.2578
1.872852	4649.1846
1.8729987	4643.3296
1.8731455	4637.8247
1.8732924	4632.3467
1.8734393	4626.7759
1.8735863	4622.167
1.8737332	4616.5723
1.87388	4608.8237
1.8740271	4596.8394
1.8741741	4584.2173
1.8743212	4569.0117
1.8744682	4553.3745
1.8746154	4537.2949
1.8747625	4520.8218
1.8749098	4506.4932
1.8750569	4493.6504
1.8752041	4480.9077
1.8753512	4468.4097
1.8754985	4455.2822
1.8756458	4442.3828
1.8757931	4427.9922
1.8759403	4414.9453
1.8760878	4402.5439
1.876235	4390.8862
1.8763825	4380.6372
1.8765298	4370.9414
1.8766773	4361.1499
1.8768247	4351.5229
1.8769722	4341.1665
1.8771199	4330.3628
1.8772672	4319.2827
1.8774149	4306.9521
1.8775624	4293.7935
1.8777101	4279.6938
1.8778578	4264.4336
1.8780053	4248.0698
1.8781531	4231.2104
1.8783008	4214.6807
1.8784485	4198.6094
1.8785963	4184.4858
1.8787441	4171.3066
1.8788918	4158.4521
1.8790396	4145.8882
1.8791876	4132.8018
1.8793353	4119.4893
1.8794833	4104.7422
1.8796313	4089.6021
1.8797792	4074.0469
1.8799272	4058.2869
1.8800752	4042.6587
1.8802233	4025.4875
1.8803713	4008.188
1.8805193	3990.6704
1.8806674	3973.1987
1.8808156	3956.1182
1.8809638	3939.3896
1.881112	3922.9978
1.88126	3908.502
1.8814083	3893.7861
1.8815566	3879.075
1.8817049	3866.0591
1.8818532	3853.29
1.8820016	3841.2268
1.8821499	3827.7383
1.8822982	3812.0591
1.8824466	3796.8513
1.8825951	3781.6663
1.8827435	3766.4631
1.882892	3751.5955
1.8830405	3737.1165
1.8831891	3723.9639
1.8833376	3711.1641
1.8834863	3698.6001
1.8836348	3686.5447
1.8837835	3674.9751
1.8839321	3663.1006
1.8840806	3653.0264
1.8842293	3643.5291
1.8843781	3634.3867
1.8845268	3625.1973
1.8846756	3615.3921
1.8848244	3604.321
1.8849732	3590.5645
1.8851221	3576.8171
1.8852711	3561.8035
1.88542	3546.3391
1.8855689	3530.1643
1.8857179	3513.8171
1.8858668	3497.5833
1.8860158	3482.344
1.8861648	3467.1855
1.8863138	3451.8298
1.8864629	3428.9919
1.8866119	3412.1609
1.8867611	3398.7651
1.8869102	3388.6487
1.8870593	3383.8262
1.8872087	3381.575
1.8873578	3380.0205
1.8875071	3377.804
1.8876563	3371.5281
1.8878056	3364.7903
1.887955	3356.832
1.8881044	3348.5769
1.8882537	3326.6582
1.8884031	3310.4707
1.8885524	3298.8645
1.8887019	3288.667
1.8888515	3278.9221
1.889001	3268.1772
1.8891505	3256.6387
1.8893	3245.0718
1.8894496	3233.1682
1.8895992	3221.4268
1.8897488	3209.886
1.8898984	3198.4734
1.8900481	3187.1824
1.8901979	3176.0457
1.8903475	3165.085
1.8904973	3152.8186
1.8906471	3139.7747
1.8907968	3126.5171
1.8909466	3113.0598
1.8910966	3099.6245
1.8912463	3087.2119
1.8913964	3075.8215
1.8915462	3065.7219
1.8916961	3055.7825
1.8918462	3045.8306
1.8919961	3036.0347
1.8921461	3026.4556
1.8922963	3017.0425
1.8924463	3008.9695
1.8925965	3001.3467
1.8927466	2994.5762
1.8928965	2989.8867
1.8930469	2985.376
1.8931969	2980.8318
1.8933473	2975.2083
1.8934975	2966.9556
1.8936478	2956.2617
1.8937981	2943.8198
1.8939484	2930.5298
1.8940988	2916.6589
1.8942492	2902.6182
1.8943995	2889.7644
1.8945501	2877.6169
1.8947004	2866.4358
1.894851	2856.2688
1.8950014	2846.386
1.895152	2836.7871
1.8953024	2829.2942
1.8954531	2822.2405
1.8956037	2815.3894
1.8957543	2807.8669
1.895905	2798.1284
1.8960556	2787.1169
1.8962064	2775.3206
1.8963571	2762.7249
1.8965079	2749.0537
1.8966587	2735.4763
1.8968093	2722.6489
1.8969603	2711.438
1.8971112	2701.5466
1.897262	2693.4502
1.8974129	2688.0166
1.8975639	2683.4526
1.8977147	2678.8003
1.8978658	2674.3171
1.8980169	2667.5234
1.8981677	2661.2026
1.8983189	2654.3843
1.89847	2646.2283
1.898621	2637.3579
1.8987722	2626.3733
1.8989234	2612.9653
1.8990747	2597.4536
1.8992257	2581.9871
1.899377	2566.6145
1.8995283	2551.6086
1.8996797	2538.8633
1.8998308	2527.1013
1.8999822	2516.8184
1.9001336	2507.958
1.900285	2500.1255
1.9004365	2493.2563
1.9005879	2487.2166
1.9007393	2481.8354
1.9008908	2476.4771
1.9010423	2471.1819
1.9011939	2465.4043
1.9013455	2459.385
1.9014971	2453.397
1.9016486	2446.9819
1.9018003	2439.3591
1.9019519	2430.8162
1.9021037	2420.3008
1.9022554	2407.7417
1.9024072	2396.52
1.9025589	2386.29
1.9027108	2376.7747
1.9028625	2366.5715
1.9030144	2356.2183
1.9031664	2345.7734
1.9033183	2335.2827
1.9034702	2324.8823
1.903622	2314.5732
1.9037739	2304.4082
1.903926	2294.4519
1.904078	2284.8467
1.90423	2274.9321
1.9043821	2264.9561
1.9045342	2255.1611
1.9046866	2245.1929
1.9048387	2235.5786
1.9049909	2226.8525
1.905143	2218.8518
1.9052953	2211.2305
1.9054476	2204.0823
1.9055998	2197.2771
1.9057522	2190.6858
1.9059044	2184.167
1.9060568	2177.3171
1.9062091	2170.9705
1.9063616	2164.9438
1.9065139	2158.7168
1.9066664	2152.1267
1.9068191	2144.4963
1.9069716	2136.4209
1.907124	2126.3337
1.9072766	2113.6892
1.9074292	2100.4622
1.9075818	2087.1934
1.9077346	2073.9294
1.9078872	2062.0652
1.9080399	2051.1892
1.9081926	2040.9097
1.9083453	2031.3615
1.9084982	2022.9164
1.908651	2016.0376
1.9088037	2010.9242
1.9089565	2007.3024
1.9091094	2005.3317
1.9092624	2003.6727
1.9094154	2001.7552
1.9095682	1998.4355
1.9097211	1993.6459
1.9098743	1987.1746
1.9100273	1978.4871
1.9101803	1967.8486
1.9103335	1956.1958
1.9104866	1944.0818
1.9106396	1931.6953
1.9107929	1919.8247
1.910946	1908.2198
1.9110992	1897.1208
1.9112526	1886.2634
1.9114058	1875.5271
1.911559	1865.6116
1.9117124	1856.2488
1.9118657	1847.2384
1.912019	1839.6538
1.9121726	1834.293
1.9123259	1830.0581
1.9124794	1827.3669
1.9126328	1824.9888
1.9127862	1822.3865
1.9129399	1818.4977
1.9130933	1814.5734
1.913247	1809.9027
1.9134005	1804.6549
1.9135543	1799.004
1.9137079	1792.6693
1.9138616	1785.7473
1.9140153	1778.1687
1.9141691	1770.1033
1.9143227	1761.5345
1.9144766	1752.512
1.9146304	1743.0358
1.9147843	1733.094
1.9149381	1722.7938
1.915092	1712.0358
1.9152459	1702.146
1.9153999	1691.4318
1.9155537	1680.2576
1.9157078	1668.7133
