1.8020023	3934.2783
1.8021374	3941.4927
1.8022726	3948.7419
1.8024077	3955.4609
1.8025429	3961.6545
1.8026781	3968.3608
1.8028132	3974.8838
1.8029486	3981.3599
1.8030838	3987.2034
1.803219	3991.2766
1.8033544	3992.7866
1.8034897	3994.4514
1.803625	3995.4326
1.8037604	3996.3069
1.8038958	3997.437
1.8040311	3998.668
1.8041667	4000.2715
1.8043021	4004.0466
1.8044375	4008.0825
1.8045731	4012.9231
1.8047086	4017.4619
1.8048441	4021.5132
1.8049797	4023.8523
1.8051152	4026
1.8052509	4027.9346
1.8053864	4029.2913
1.8055222	4030.1643
1.8056577	4030.0469
1.8057935	4030.1287
1.8059292	4030.7847
1.8060651	4033.208
1.8062007	4039.623
1.8063365	4046.5796
1.8064723	4053.9648
1.8066082	4061.5767
1.806744	4068.2595
1.8068799	4074.8386
1.8070159	4080.9287
1.8071517	4086.1628
1.8072877	4090.3062
1.8074236	4093.7166
1.8075596	4095.9788
1.8076956	4097.9458
1.8078315	4099.3633
1.8079677	4100.5264
1.8081037	4101.8442
1.8082398	4103.3516
1.808376	4105.3364
1.808512	4107.5127
1.8086482	4110.3906
1.8087845	4113.9717
1.8089206	4115.4897
1.8090568	4117.3433
1.8091931	4118.6045
1.8093294	4121.2476
1.8094655	4125.9341
1.8096019	4132.5693
1.8097383	4140.71
1.8098747	4149.5879
1.8100109	4160.2207
1.8101474	4172.4199
1.8102838	4185.2026
1.8104203	4198.1411
1.8105568	4209.9717
1.8106933	4220.8784
1.8108296	4230.1548
1.8109663	4238.5981
1.8111029	4245.7817
1.8112394	4251.9136
1.8113761	4256.2236
1.8115127	4259.3374
1.8116493	4261.2905
1.8117861	4263.1318
1.8119226	4265.1582
1.8120593	4269.833
1.812196	4275.2891
1.8123327	4281.5645
1.8124696	4289.6548
1.8126063	4300.3955
1.8127432	4310.5488
1.81288	4320.3696
1.8130169	4327.6611
1.8131539	4335.3286
1.8132907	4342.7739
1.8134277	4350.481
1.8135647	4358.1553
1.8137016	4366.0513
1.8138386	4374.3057
1.8139756	4383.0566
1.8141127	4392.418
1.8142496	4402.8174
1.8143868	4414.3931
1.8145239	4426.1831
1.8146611	4438.6846
1.8147982	4451.4854
1.8149354	4465.1133
1.8150725	4479.0669
1.8152097	4493.2788
1.815347	4507.5664
1.8154844	4521.98
1.8156216	4535.3604
1.8157589	4549.2759
1.8158963	4563.4731
1.8160336	4577.4102
1.8161711	4590.897
1.8163084	4603.7642
1.8164458	4614.9575
1.8165833	4622.5293
1.8167206	4627.2803
1.8168583	4632.7251
1.8169957	4640.6152
1.8171332	4650.0796
1.8172709	4662.8223
1.8174084	4677.7944
1.817546	4694.9346
1.8176836	4713.7925
1.8178213	4735.291
1.817959	4757.1602
1.8180965	4778.144
1.8182343	4795.2681
1.818372	4809.2515
1.8185099	4821.5103
1.8186476	4820.0361
1.8187854	4827.3555
1.8189234	4828.6572
1.819061	4836.6665
1.8191991	4845.3081
1.8193369	4855.2744
1.8194747	4865.0825
1.8196127	4876.2544
1.8197507	4888.1846
1.8198887	4901.0947
1.8200266	4916.5483
1.8201647	4934.1318
1.8203027	4945.3662
1.8204409	4955.4644
1.8205788	4965.2012
1.8207171	4974.7114
1.8208551	4984.9404
1.8209933	4995.0161
1.8211315	5005.3438
1.8212698	5014.9365
