427.43384	63.311226
426.93549	63.729324
426.43506	64.102951
425.93665	64.528831
425.4382	64.909874
424.93973	65.318153
424.44125	65.680847
423.94275	65.723877
423.44418	65.720078
422.94562	65.727036
422.44702	65.702011
421.94839	65.681488
421.44974	65.638626
420.94901	65.584656
420.45032	65.513695
419.95157	65.43866
419.45282	65.388748
418.95401	65.345795
418.4552	65.3694
417.95636	65.40979
417.45544	65.951866
416.95654	66.401566
416.45761	67.002098
415.95868	67.893127
415.45969	68.990204
414.96069	70.038666
414.45959	70.465889
413.96054	70.68174
413.46146	71.041641
412.96234	71.287895
412.46115	71.723701
411.96198	72.352676
411.46277	73.3433
410.96356	74.496513
410.46432	75.963974
409.96298	77.679466
409.46368	79.561089
408.96436	81.248367
408.465	82.906136
407.96353	85.370186
407.46411	88.979095
406.96469	92.740273
406.46317	96.547318
405.96365	103.30786
405.46414	104.28946
404.9646	104.67045
404.46295	102.92917
403.96335	100.16899
403.46375	92.900047
402.96201	87.693283
402.46234	83.12545
401.96262	78.354225
401.46082	75.21151
400.96106	72.297768
400.46127	69.750748
399.95938	67.541443
399.45953	65.741112
398.95758	64.216469
398.4577	62.942467
397.95776	62.640686
397.45575	62.758171
396.95575	62.835617
396.45367	62.948753
395.95364	63.12151
395.45358	63.325577
394.95142	63.47995
394.45132	63.664738
393.9491	63.735878
393.44891	63.858574
392.94873	63.938423
392.44644	64.044495
391.94617	64.120712
391.44382	64.196442
390.94351	63.958248
390.44113	64.120667
389.94077	64.505241
389.43829	65.170975
388.93787	65.759674
388.43536	67.370476
387.93491	68.990891
387.43231	70.897011
386.93179	73.24955
386.42917	76.171883
385.92859	79.404335
385.4259	83.198891
384.92529	84.381958
384.42255	84.565948
383.92188	83.927292
383.41907	82.489037
382.91833	80.3536
382.4155	75.760956
381.91467	73.845673
381.4118	72.607239
380.90887	71.18734
380.40799	69.835823
379.905	68.53331
379.40408	67.298233
378.90103	66.143417
378.39798	65.239258
377.89694	64.413651
377.39383	63.635178
376.89276	62.466549
376.38959	61.654224
375.88638	61.616356
375.38525	61.814934
374.88199	62.180191
374.37872	62.480099
373.87747	62.812092
373.37415	63.164158
372.87076	63.5574
372.36945	64.298798
371.86603	64.99453
371.36258	64.761116
370.86118	64.69976
370.3577	64.344521
369.85416	63.965302
369.35269	63.584763
368.84909	63.181534
368.34549	62.789726
367.84393	62.417103
367.34024	62.05484
366.83655	61.722477
366.33282	61.391617
365.83118	61.092056
365.32739	60.798077
364.82358	60.559303
364.31976	60.335415
363.81796	60.140957
363.31409	59.976234
362.81018	59.819466
362.30624	59.734112
361.80435	59.637699
361.30035	59.596893
360.79633	59.583565
360.29227	59.643917
359.78818	59.677101
359.28616	59.860466
358.78201	60.003151
358.27786	60.249554
357.77368	60.465672
357.26947	60.721329
356.76523	60.965073
356.26303	61.233017
355.75873	61.499496
355.25439	61.758224
354.75003	62.024048
354.24567	62.247021
353.74124	62.475712
353.23682	62.640984
352.73444	62.347675
352.22992	62.160999
351.7254	61.953552
351.22086	61.70232
350.71631	61.389652
350.2117	61.039227
349.70706	60.666283
349.20239	60.22963
348.69772	59.706635
348.19299	59.140659
347.68826	58.513729
347.18558	58.851681
346.68079	59.373203
346.17596	59.950275
345.67111	60.559124
345.16623	61.072647
344.66132	61.468014
344.1564	61.683353
343.65143	61.848251
343.14645	61.858173
342.64142	61.800327
342.13638	61.631126
341.63132	61.378796
341.12622	61.022114
340.62109	60.580009
340.11594	60.007484
339.61075	59.311359
339.10553	58.484268
338.60031	57.640926
338.09503	57.450951
337.58975	57.636795
337.08441	57.935993
336.577	58.429146
336.07162	59.030796
335.56622	59.681519
335.06079	60.357132
334.55533	61.059711
334.04984	61.71376
333.54431	62.32465
333.03879	62.836235
332.5332	63.19125
332.02762	63.330482
331.52197	63.333492
331.01425	63.057529
330.50858	62.405594
330.00287	61.621742
329.49713	61.046139
328.99136	60.71035
328.48557	60.479626
327.97974	60.239899
327.47391	60.001484
326.96594	59.743732
326.46005	59.54903
325.9541	59.483421
325.44815	59.414299
324.94217	59.448463
324.43408	59.642967
323.92804	60.763958
323.42197	61.154675
322.91586	61.340302
322.40973	61.458263
321.90152	61.590405
321.39532	61.757309
320.88913	61.911884
320.38287	62.102528
319.87662	62.278889
319.36826	62.479397
318.86194	62.669815
318.35559	62.849396
317.84921	63.046654
317.34073	63.197376
316.83429	63.412636
316.32782	63.491138
315.81927	63.717751
315.31274	63.989834
314.80621	64.236015
314.29965	64.532562
313.79095	64.816811
313.28433	65.102867
312.77768	65.376648
312.26892	65.650475
311.76221	65.989464
311.25546	66.146614
310.74661	66.30352
310.23984	66.426338
309.733	66.520317
309.22409	66.584099
308.71719	66.638893
308.2103	66.628525
307.70129	66.2715
307.19434	66.177109
306.68524	66.053581
306.17825	65.928123
305.6712	65.841255
305.16205	65.735023
304.65494	65.686806
304.14572	65.728363
303.63858	65.658142
303.13141	65.661438
302.6221	65.632492
302.11487	65.565102
301.6055	65.489273
301.09821	65.391403
300.58881	65.292732
300.08145	65.170036
299.5741	65.044693
299.06461	64.892227
298.55716	64.730515
298.04761	64.533363
297.54013	64.27639
297.03052	64.07029
296.52298	63.859547
296.01331	63.737198
295.50571	63.568768
294.996	63.384403
294.48834	63.152447
293.97858	62.925751
293.47086	62.713715
292.96103	62.420834
292.45328	62.072544
291.94339	62.041542
291.43555	62.01075
290.92563	62.035114
290.41565	62.111038
289.90775	62.436272
289.39771	62.581291
288.88974	62.721233
288.37967	62.830975
287.87164	62.945435
287.36151	63.019974
286.85135	63.083839
286.34323	63.037254
285.83304	63.06274
285.32486	62.947876
284.81458	62.841328
284.30429	62.669823
283.79605	62.494125
283.28568	62.299339
282.77737	62.089546
282.26697	61.865475
281.7565	61.624302
281.24814	61.364365
280.73764	61.080437
280.22711	60.841801
279.71863	60.473854
279.20804	60.258312
278.69742	60.097301
278.18887	59.911507
277.67822	59.810196
277.16751	59.914192
276.65677	59.836315
276.14813	59.748302
275.63733	59.675049
275.12653	59.553661
274.61777	59.378944
274.1069	59.186211
273.59601	58.806526
273.08508	58.155346
272.57623	57.595428
272.06525	56.996983
271.55423	56.513897
271.04321	56.025467
270.53424	55.662102
270.02313	55.366898
269.51202	55.503613
269.00085	55.791401
268.49179	56.293743
267.98059	56.894073
267.46933	57.528309
266.95807	58.190063
266.44678	58.620968
265.93756	59.026062
265.42621	58.826714
264.91486	58.768456
264.40344	58.753811
263.892	58.812309
263.38055	58.799458
262.87115	58.702282
262.35965	58.504974
261.84808	58.10659
261.33652	57.544529
260.82492	57.027306
260.31329	56.595268
259.80164	56.360046
259.29205	56.289543
258.78033	56.399601
258.26859	56.517902
257.75681	56.381157
257.24503	55.952477
256.73318	55.612164
256.22134	55.620167
255.70946	55.652287
255.19754	55.741268
254.68559	55.840004
254.17363	55.979229
253.66164	56.124622
253.1517	56.263477
252.63965	56.416138
252.12758	56.520088
251.61546	56.647694
251.10332	56.72966
250.59116	56.842422
250.07896	56.939648
249.56674	57.038261
249.05449	57.18021
248.54221	57.182312
248.02991	57.11755
247.51756	57.085045
247.0052	56.984928
246.49281	56.87265
245.98039	56.789192
245.46794	56.653187
244.95546	56.519531
244.44295	56.450897
243.93042	56.322098
243.41786	56.301449
242.90527	56.164665
242.39055	56.248005
241.8779	56.349796
241.36522	56.453205
240.85252	56.940403
240.33978	57.245457
239.82703	57.506145
239.31424	57.778965
238.80142	58.057884
238.28857	58.169331
237.7757	58.362053
237.2628	58.341408
236.74776	58.070381
236.2348	57.783798
235.72182	57.568699
235.2088	57.262447
234.69576	57.011219
234.18268	56.78669
233.66957	56.60434
233.15434	56.415512
232.64119	56.469547
232.12801	56.749344
231.61479	57.095055
231.10155	57.42725
230.58827	57.71133
230.07286	58.010056
229.55954	58.320229
229.04619	58.504864
228.53279	58.514606
228.01938	58.29541
227.50383	58.050377
226.99037	57.76247
226.47687	57.437954
225.96333	57.08849
225.44978	56.757751
224.9341	56.413528
224.42049	56.089226
223.90685	55.73901
223.39317	55.432808
222.87737	55.096188
222.36363	54.813229
221.84988	54.647038
221.334	54.467476
220.82018	54.319836
220.30634	54.113674
219.79248	54.020576
219.27647	53.945381
218.76254	53.876297
218.2486	53.824131
217.7325	53.785961
217.21849	53.763119
216.70445	53.737106
216.18828	53.722641
215.67418	53.717213
215.16005	53.691616
214.6438	53.689404
214.12961	53.710228
213.6154	53.724354
213.09904	53.506935
212.58478	53.273865
212.07048	52.76939
211.55406	52.300541
211.0397	51.955692
210.52321	51.587124
210.0088	51.281521
209.49437	50.948288
208.97778	50.71645
208.46329	50.501942
207.94666	50.344921
207.4321	50.307987
206.91753	50.816265
206.4008	51.128304
205.88617	51.676956
205.36938	52.303253
204.85469	52.961731
204.33786	53.607075
203.8231	54.220322
203.30621	54.837753
202.79141	55.343472
202.27657	55.838009
201.7596	55.567646
201.24469	55.436188
200.72766	55.143074
200.21271	54.69062
199.69562	54.175148
199.1806	53.629326
198.66345	53.097576
198.14839	52.580074
197.63118	52.789242
197.11395	52.895039
196.5988	53.509407
196.0815	53.218327
195.5663	52.76535
195.04893	52.313457
194.53368	51.91655
194.01627	51.459805
193.50095	51.075466
192.98347	50.742676
192.46809	50.50869
191.95058	50.412178
191.43301	50.569954
190.91756	50.966759
190.39995	51.587112
189.88441	52.031658
189.36676	52.216175
188.84906	52.177956
188.33345	52.150974
187.81569	52.149643
187.30003	52.56641
186.78221	52.987373
186.26437	53.395103
185.74863	53.550095
185.23073	53.460735
184.7128	53.088409
184.19696	52.846893
183.67897	52.61298
183.16096	52.389057
182.64503	52.166977
182.12697	51.961235
181.60887	51.756447
181.09286	51.571594
180.57471	51.367077
180.05652	51.178288
179.54042	51.031639
179.02219	50.902538
178.50391	50.797436
177.98561	50.743778
177.46939	50.684177
176.95103	50.666534
176.43265	50.646938
175.91423	50.623798
175.3979	50.617271
174.87944	50.620964
174.36093	50.686504
173.84241	50.740379
173.32596	50.818104
172.80737	50.924679
172.28876	51.05249
171.77011	51.214256
171.25356	51.373699
170.73485	51.623379
170.21611	51.851395
169.69736	52.106571
169.17856	52.34861
168.66187	52.580902
168.14301	52.806007
167.62413	52.98806
167.10522	53.167595
166.58629	53.299389
166.06734	53.401485
165.55046	53.363827
165.03143	52.87215
164.51239	52.405102
163.9933	51.815392
163.4742	51.218781
162.95506	50.643288
162.4359	50.036095
161.9167	49.47715
161.3996	48.995564
160.88034	48.530537
160.36105	48.45187
159.84175	48.458332
159.3224	48.560318
158.80304	48.678551
158.28365	48.833321
157.76422	49.013287
157.24477	49.224121
156.72528	49.44191
156.20576	49.684483
155.68622	49.942123
155.16878	50.222515
154.64917	50.444092
154.12955	50.761719
153.60988	50.943447
153.09019	51.052692
152.57048	50.911427
152.05074	50.794472
151.53096	50.629494
151.01115	50.451149
150.49133	50.31863
149.97147	50.131851
149.45158	49.997139
148.93166	49.874496
148.41171	49.780853
147.89174	49.705444
147.37173	49.799023
146.8517	50.296917
146.33163	50.833748
145.81154	51.366554
145.28929	51.979458
144.76913	52.62273
144.24896	53.259064
143.72874	53.855995
143.20851	54.391144
142.68825	54.915337
142.16795	54.856251
141.64763	54.9314
141.12727	54.836269
140.60689	54.736885
140.08647	54.360985
139.56604	53.708477
139.04556	52.68911
138.52293	50.582573
138.00241	48.32629
